timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:15:01,lombar,16660,-1036,-1128,140,-271,223,1280263
2026-05-19 20:15:01,esterno,2840,14952,4080,20,-41,104,622830
2026-05-19 20:15:01,lombar,16608,-1024,-1232,179,-286,272,1280285
2026-05-19 20:15:01,esterno,2652,15352,4024,41,37,92,622852
2026-05-19 20:15:01,lombar,16476,-780,-1332,159,-324,312,1280307
2026-05-19 20:15:01,esterno,2640,15068,4208,-111,87,153,622874
2026-05-19 20:15:01,lombar,16612,-876,-1244,-107,-400,363,1280329
2026-05-19 20:15:01,esterno,2680,15088,4220,-85,55,77,622896
2026-05-19 20:15:01,lombar,16600,-1096,-1176,-206,-440,314,1280351
2026-05-19 20:15:01,esterno,2592,15080,4056,-180,17,158,622918
2026-05-19 20:15:01,lombar,16568,-1280,-1428,67,-492,359,1280373
2026-05-19 20:15:01,esterno,2504,15152,4048,-278,0,125,622940
2026-05-19 20:15:01,lombar,16608,-1088,-1248,53,-486,462,1280395
2026-05-19 20:15:01,esterno,2600,15216,4148,-361,1,129,622962
2026-05-19 20:15:01,lombar,16632,-1048,-1272,-114,-478,417,1280417
2026-05-19 20:15:01,esterno,2508,15180,4380,-397,-32,43,622984
2026-05-19 20:15:01,lombar,16680,-972,-1236,-183,-514,415,1280439
2026-05-19 20:15:01,esterno,2612,15116,4140,-444,62,80,623006
2026-05-19 20:15:01,lombar,16612,-1120,-1208,-153,-592,412,1280461
2026-05-19 20:15:01,esterno,2724,15028,4272,-406,-120,77,623028
2026-05-19 20:15:01,lombar,16608,-1280,-1508,-11,-533,452,1280483
2026-05-19 20:15:01,esterno,2868,15200,4272,-233,-4,47,623050
2026-05-19 20:15:01,lombar,16656,-1184,-1384,87,-450,400,1280505
2026-05-19 20:15:01,esterno,2744,15096,4196,-343,-24,8,623072
2026-05-19 20:15:01,lombar,16608,-1068,-1284,-38,-369,389,1280527
2026-05-19 20:15:01,esterno,2708,14968,4108,-282,-83,-38,623094
2026-05-19 20:15:01,lombar,16684,-924,-1388,-142,-312,453,1280549
2026-05-19 20:15:01,esterno,2600,15028,4152,-208,4,-16,623116
2026-05-19 20:15:01,lombar,16704,-1184,-1260,-38,-309,408,1280571
2026-05-19 20:15:01,esterno,2696,15184,4316,-160,-1,-57,623138
2026-05-19 20:15:01,lombar,16752,-1104,-1480,30,-276,381,1280593
2026-05-19 20:15:01,esterno,2668,15064,4128,-171,48,-153,623160
2026-05-19 20:15:01,lombar,16552,-1084,-1528,82,-223,439,1280615
2026-05-19 20:15:01,esterno,2584,15188,4304,-128,99,-155,623182
2026-05-19 20:15:01,lombar,16600,-1196,-1360,23,-134,385,1280637
2026-05-19 20:15:01,esterno,2692,15172,4328,-82,138,-122,623204
2026-05-19 20:15:01,lombar,16632,-1120,-1312,128,-109,330,1280659
2026-05-19 20:15:01,esterno,2712,15156,4164,-89,116,-142,623226
2026-05-19 20:15:01,lombar,16632,-1256,-1172,82,-89,371,1280681
2026-05-19 20:15:01,esterno,2544,15096,4268,-93,124,-172,623248
2026-05-19 20:15:01,lombar,16680,-1124,-1432,54,-95,328,1280703
2026-05-19 20:15:01,esterno,2600,15036,3808,84,282,-168,623270
2026-05-19 20:15:01,lombar,16640,-1120,-1392,104,-125,302,1280725
2026-05-19 20:15:01,esterno,2436,15052,4492,51,313,-257,623292
2026-05-19 20:15:01,lombar,16468,-1112,-1400,105,-189,304,1280747
2026-05-19 20:15:01,esterno,2656,15180,4276,-150,-81,-10,623314
2026-05-19 20:15:01,lombar,16564,-1060,-1324,76,-116,360,1280769
2026-05-19 20:15:01,esterno,2392,15068,3948,-54,198,-19,623336
2026-05-19 20:15:01,lombar,16456,-1168,-1268,103,-158,306,1280791
2026-05-19 20:15:01,esterno,2632,15164,4176,19,269,-143,623358
2026-05-19 20:15:01,lombar,16692,-1112,-1212,157,-237,258,1280813
2026-05-19 20:15:01,esterno,2660,15304,4100,0,345,-181,623380
2026-05-19 20:15:01,lombar,16700,-1180,-1416,184,-232,272,1280835
2026-05-19 20:15:01,esterno,2388,15172,4360,-46,422,-74,623402
2026-05-19 20:15:01,lombar,16580,-1108,-1368,98,-205,316,1280857
2026-05-19 20:15:01,esterno,2644,15064,4280,-55,412,-67,623424
2026-05-19 20:15:01,lombar,16588,-1188,-1484,70,-256,367,1280879
2026-05-19 20:15:01,esterno,2740,15188,4208,-39,381,-36,623446
2026-05-19 20:15:01,lombar,16684,-1116,-1504,208,-282,306,1280901
2026-05-19 20:15:01,esterno,2672,15164,4064,-62,384,-22,623468
2026-05-19 20:15:01,lombar,16568,-1108,-1192,216,-270,342,1280923
2026-05-19 20:15:01,esterno,2452,15228,4324,-130,354,21,623490
2026-05-19 20:15:01,lombar,16528,-1072,-1288,115,-269,342,1280945
2026-05-19 20:15:01,esterno,2564,15148,4168,-162,457,72,623512
2026-05-19 20:15:02,lombar,16644,-1108,-1308,133,-311,359,1280967
2026-05-19 20:15:02,esterno,2512,15172,4200,-137,339,120,623534
2026-05-19 20:15:02,lombar,16672,-1192,-1368,118,-300,338,1280989
2026-05-19 20:15:02,esterno,2312,15084,4244,-144,118,112,623556
2026-05-19 20:15:02,lombar,16564,-1180,-1284,91,-238,300,1281011
2026-05-19 20:15:02,esterno,2452,15264,4212,-51,-23,86,623578
2026-05-19 20:15:02,lombar,16596,-916,-1244,150,-253,304,1281033
2026-05-19 20:15:02,esterno,2352,15148,4204,-127,-192,200,623600
2026-05-19 20:15:02,lombar,16612,-980,-1144,-48,-282,344,1281055
2026-05-19 20:15:02,esterno,2544,15048,4180,-177,-256,209,623622
2026-05-19 20:15:02,lombar,16596,-1060,-1264,-168,-357,293,1281077
2026-05-19 20:15:02,esterno,2676,15272,4164,-179,-237,221,623644
2026-05-19 20:15:02,lombar,16624,-1284,-1412,-28,-355,253,1281099
2026-05-19 20:15:02,esterno,2672,15196,4240,-162,-162,187,623666
2026-05-19 20:15:02,lombar,16696,-1164,-1424,147,-297,274,1281121
2026-05-19 20:15:02,esterno,2700,15120,4048,-116,-39,226,623688
2026-05-19 20:15:02,lombar,16620,-1144,-1360,140,-236,250,1281143
2026-05-19 20:15:02,esterno,2716,15048,3996,-86,63,229,623710
2026-05-19 20:15:02,lombar,16520,-1076,-1372,117,-186,262,1281165
2026-05-19 20:15:02,esterno,2744,15020,4128,-65,157,159,623732
2026-05-19 20:15:02,lombar,16600,-1208,-1384,120,-196,213,1281187
2026-05-19 20:15:02,esterno,2644,15036,4060,4,221,61,623754
2026-05-19 20:15:02,lombar,16668,-1200,-1384,171,-219,246,1281209
2026-05-19 20:15:02,esterno,2808,15160,4292,27,266,2,623776
2026-05-19 20:15:02,lombar,16712,-1200,-1572,170,-244,270,1281231
2026-05-19 20:15:02,esterno,2932,15264,3736,194,497,8,623798
2026-05-19 20:15:02,lombar,16620,-1208,-1364,194,-188,236,1281253
2026-05-19 20:15:02,esterno,2808,14992,4280,120,550,-87,623820
2026-05-19 20:15:02,lombar,16652,-1056,-1452,215,-136,204,1281275
2026-05-19 20:15:02,esterno,2852,15392,4188,-124,170,112,623842
2026-05-19 20:15:02,lombar,16632,-1108,-1340,249,-111,244,1281297
2026-05-19 20:15:02,esterno,2564,14956,3920,-75,529,63,623864
2026-05-19 20:15:02,lombar,16640,-1068,-1316,347,-101,298,1281319
2026-05-19 20:15:02,esterno,2668,15096,3964,23,656,-55,623886
2026-05-19 20:15:02,lombar,16580,-1056,-1400,421,-127,348,1281341
2026-05-19 20:15:02,esterno,2856,15180,3988,94,709,-105,623908
2026-05-19 20:15:02,lombar,16656,-1140,-1356,409,-83,272,1281363
2026-05-19 20:15:02,esterno,2628,15096,3948,-24,883,7,623930
2026-05-19 20:15:02,lombar,16576,-984,-1172,277,-98,341,1281385
2026-05-19 20:15:02,esterno,2684,15092,4348,10,819,-35,623952
2026-05-19 20:15:02,lombar,16536,-1044,-1184,231,-112,326,1281407
2026-05-19 20:15:02,esterno,2652,15312,4196,-89,777,-57,623974
2026-05-19 20:15:02,lombar,16628,-1120,-1212,351,-212,336,1281429
2026-05-19 20:15:02,esterno,2556,15220,4000,-144,812,-49,623996
2026-05-19 20:15:02,lombar,16560,-1080,-1168,435,-216,310,1281451
2026-05-19 20:15:02,esterno,2608,15084,4004,-125,773,-80,624018
2026-05-19 20:15:02,lombar,16624,-1056,-1412,344,-186,367,1281473
2026-05-19 20:15:02,esterno,2532,15132,3992,-136,855,-3,624040
2026-05-19 20:15:02,lombar,16748,-1012,-1372,263,-214,404,1281495
2026-05-19 20:15:02,esterno,2444,15220,3988,-65,925,-79,624062
2026-05-19 20:15:02,lombar,16696,-1032,-1316,300,-135,363,1281517
2026-05-19 20:15:02,esterno,2452,15020,4076,5,707,-219,624084
2026-05-19 20:15:02,lombar,16676,-1192,-1164,339,-51,280,1281539
2026-05-19 20:15:02,esterno,2812,15336,4272,97,643,-161,624106
2026-05-19 20:15:02,lombar,16660,-1100,-1100,400,-85,295,1281561
2026-05-19 20:15:02,esterno,2420,15240,4056,34,635,14,624128
2026-05-19 20:15:02,lombar,16652,-1152,-1316,296,-75,351,1281583
2026-05-19 20:15:02,esterno,2216,15032,4296,67,546,-100,624150
2026-05-19 20:15:02,lombar,16688,-1016,-1252,174,-96,356,1281605
2026-05-19 20:15:02,esterno,2412,15196,4288,162,471,-163,624172
2026-05-19 20:15:02,lombar,16640,-1000,-1156,276,-146,303,1281627
2026-05-19 20:15:02,esterno,2408,15092,4172,161,430,-138,624194
2026-05-19 20:15:02,lombar,16716,-1136,-1068,233,-237,356,1281649
2026-05-19 20:15:02,esterno,2556,15308,4420,179,297,-25,624216
2026-05-19 20:15:02,lombar,16656,-1160,-1340,67,-161,403,1281671
2026-05-19 20:15:02,esterno,2424,15308,4364,236,275,58,624238
2026-05-19 20:15:02,lombar,16748,-1296,-1768,214,191,286,1281693
2026-05-19 20:15:02,esterno,2532,15524,4464,187,359,41,624260
2026-05-19 20:15:02,lombar,16980,-1208,-2360,308,1351,307,1281715
2026-05-19 20:15:02,esterno,2488,15744,5360,1,400,-182,624282
2026-05-19 20:15:02,lombar,17096,-1148,-2172,62,3021,194,1281737
2026-05-19 20:15:02,esterno,2304,15968,4240,56,1121,-633,624304
2026-05-19 20:15:02,lombar,16512,-884,472,5,2007,348,1281759
2026-05-19 20:15:02,esterno,1984,14724,2360,599,1260,-1151,624326
2026-05-19 20:15:02,lombar,16236,-1160,1600,-142,365,53,1281781
2026-05-19 20:15:02,esterno,2340,14000,3564,840,694,-1159,624348
2026-05-19 20:15:02,lombar,16172,-944,-96,-997,-621,62,1281803
2026-05-19 20:15:02,esterno,2744,14812,3320,7,-60,-164,624370
2026-05-19 20:15:02,lombar,16540,-644,-1840,-798,-138,268,1281825
2026-05-19 20:15:02,esterno,2348,14896,3112,-840,-84,238,624392
2026-05-19 20:15:02,lombar,16684,-1160,-1040,-76,-247,339,1281847
2026-05-19 20:15:02,esterno,2280,14740,3472,176,-178,223,624414
2026-05-19 20:15:02,lombar,17036,-1032,-104,-83,-533,490,1281869
2026-05-19 20:15:02,esterno,2736,15692,3996,-334,-105,122,624436
2026-05-19 20:15:02,lombar,16728,-1536,-608,-201,-537,385,1281891
2026-05-19 20:15:02,esterno,2124,15388,3824,-119,-133,42,624458
2026-05-19 20:15:02,lombar,16560,-1376,-980,-104,-357,400,1281913
2026-05-19 20:15:02,esterno,2068,15164,4076,-231,-99,-303,624480
2026-05-19 20:15:02,lombar,16616,-1104,-988,114,-288,554,1281935
2026-05-19 20:15:02,esterno,2160,15272,3956,-333,-282,-353,624502
2026-05-19 20:15:02,lombar,16896,-1072,-924,273,-271,439,1281957
2026-05-19 20:15:03,esterno,2600,15324,3724,-321,-158,-157,624524
2026-05-19 20:15:03,lombar,16744,-1128,-952,302,-168,423,1281979
2026-05-19 20:15:03,esterno,2484,15156,3880,-168,144,-263,624546
2026-05-19 20:15:03,lombar,16580,-1204,-668,333,-256,439,1282001
2026-05-19 20:15:03,esterno,2132,15364,3972,-192,608,-428,624568
2026-05-19 20:15:03,lombar,16640,-1112,-796,429,-339,388,1282023
2026-05-19 20:15:03,esterno,2076,15068,3540,7,549,-649,624590
2026-05-19 20:15:03,lombar,16732,-1024,-676,381,-178,407,1282045
2026-05-19 20:15:03,esterno,2364,14948,3832,24,432,-635,624612
2026-05-19 20:15:03,lombar,16724,-896,-544,197,-193,293,1282067
2026-05-19 20:15:03,esterno,2524,15276,3980,106,218,-298,624634
2026-05-19 20:15:03,lombar,16756,-824,-960,30,-198,248,1282089
2026-05-19 20:15:03,esterno,2044,15320,4080,-34,178,-187,624656
2026-05-19 20:15:03,lombar,16728,-812,-768,-86,-175,381,1282111
2026-05-19 20:15:03,esterno,2060,15360,3976,-37,-251,-341,624678
2026-05-19 20:15:03,lombar,16780,-860,-816,-478,-101,352,1282133
2026-05-19 20:15:03,esterno,1776,15480,4152,-59,-518,-292,624700
2026-05-19 20:15:03,lombar,16796,-1016,-648,-522,30,355,1282155
2026-05-19 20:15:03,esterno,2196,15392,4152,-212,-647,-188,624722
2026-05-19 20:15:03,lombar,16592,-968,-600,-529,-18,315,1282177
2026-05-19 20:15:03,esterno,2244,15276,3672,-183,-749,-333,624744
2026-05-19 20:15:03,lombar,16764,-956,-468,-628,-6,416,1282199
2026-05-19 20:15:03,esterno,1824,15196,3772,-179,-802,-421,624766
2026-05-19 20:15:03,lombar,16656,-768,-548,-635,19,439,1282221
2026-05-19 20:15:03,esterno,1864,15176,3840,-247,-902,-488,624788
2026-05-19 20:15:03,lombar,16504,-772,-248,-946,-67,578,1282243
2026-05-19 20:15:03,esterno,2044,15060,3800,-244,-1067,-546,624810
2026-05-19 20:15:03,lombar,16636,-912,-316,-1258,-124,545,1282265
2026-05-19 20:15:03,esterno,2100,15392,3828,-244,-1236,-477,624832
2026-05-19 20:15:03,lombar,16772,-1120,-404,-1252,20,466,1282287
2026-05-19 20:15:03,esterno,2012,15452,3416,-5,-1058,-262,624854
2026-05-19 20:15:03,lombar,16664,-1140,-488,-1090,-205,417,1282309
2026-05-19 20:15:03,esterno,1520,15404,4488,135,-1130,-438,624876
2026-05-19 20:15:03,lombar,16732,-1292,-952,-1095,-128,403,1282331
2026-05-19 20:15:03,esterno,2284,15656,3784,-192,-1288,-539,624898
2026-05-19 20:15:03,lombar,16744,-1156,-892,-1122,-131,475,1282353
2026-05-19 20:15:03,esterno,2008,15440,3996,-111,-910,-571,624920
2026-05-19 20:15:03,lombar,16808,-1096,-692,-1125,-294,481,1282375
2026-05-19 20:15:03,esterno,2380,15388,4136,-50,-848,-429,624942
2026-05-19 20:15:03,lombar,16820,-1084,-896,-1092,-296,541,1282397
2026-05-19 20:15:03,esterno,3024,15552,3020,-180,-618,-186,624964
2026-05-19 20:15:03,lombar,16804,-1172,-788,-993,-199,392,1282419
2026-05-19 20:15:03,esterno,1964,15392,3884,-410,-412,-123,624986
2026-05-19 20:15:03,lombar,16688,-1328,-872,-1073,-37,373,1282441
2026-05-19 20:15:03,esterno,2256,15180,3888,-422,-398,-287,625008
2026-05-19 20:15:03,lombar,16608,-1324,-588,-1042,8,316,1282463
2026-05-19 20:15:03,esterno,2100,15420,4156,-282,-268,-267,625030
2026-05-19 20:15:03,lombar,16580,-1140,-912,-878,-162,361,1282485
2026-05-19 20:15:03,esterno,2344,15604,3648,-382,-288,60,625052
2026-05-19 20:15:03,lombar,16684,-1332,-1192,-586,60,356,1282507
2026-05-19 20:15:03,esterno,1600,15816,4352,-645,-86,222,625074
2026-05-19 20:15:03,lombar,16768,-1460,-908,-411,23,212,1282529
2026-05-19 20:15:03,esterno,2272,15520,3760,-773,196,113,625096
2026-05-19 20:15:03,lombar,16568,-1276,-1060,-84,-83,202,1282551
2026-05-19 20:15:03,esterno,2368,15352,3784,-977,180,-5,625118
2026-05-19 20:15:03,lombar,16464,-1344,-1012,266,-48,136,1282573
2026-05-19 20:15:03,esterno,2440,15320,4060,-1155,297,27,625140
2026-05-19 20:15:03,lombar,16568,-1540,-712,438,26,134,1282595
2026-05-19 20:15:03,esterno,2328,15288,3792,-1185,431,159,625162
2026-05-19 20:15:03,lombar,16376,-1416,-824,680,-317,102,1282617
2026-05-19 20:15:03,esterno,2020,15268,4088,-1417,716,234,625184
2026-05-19 20:15:03,lombar,16584,-1156,-916,890,-313,192,1282639
2026-05-19 20:15:03,esterno,2420,15264,4448,-1643,757,178,625206
2026-05-19 20:15:03,lombar,16720,-1280,-568,995,-655,182,1282661
2026-05-19 20:15:03,esterno,2300,15496,4380,-1656,774,411,625228
2026-05-19 20:15:03,lombar,16692,-1252,-272,981,-1180,128,1282683
2026-05-19 20:15:03,esterno,1980,15116,4348,-1914,842,571,625250
2026-05-19 20:15:03,lombar,16628,-1292,-884,1114,-1107,137,1282705
2026-05-19 20:15:03,esterno,2012,15004,4500,-1940,632,532,625272
2026-05-19 20:15:03,lombar,16616,-1424,-1084,1072,-784,207,1282727
2026-05-19 20:15:03,esterno,1768,14864,4196,-1795,480,420,625294
2026-05-19 20:15:03,lombar,16524,-840,-408,1235,-1193,302,1282749
2026-05-19 20:15:03,esterno,1996,14772,4792,-1576,524,382,625316
2026-05-19 20:15:03,lombar,16476,-896,-384,1242,-1332,407,1282771
2026-05-19 20:15:03,esterno,2148,14760,4312,-1500,540,496,625338
2026-05-19 20:15:03,lombar,16476,-760,-72,1033,-1430,480,1282793
2026-05-19 20:15:03,esterno,2160,14776,4628,-1384,158,598,625360
2026-05-19 20:15:03,lombar,16480,-636,-488,766,-1505,513,1282815
2026-05-19 20:15:03,esterno,2212,15016,4296,-1015,221,784,625382
2026-05-19 20:15:03,lombar,16640,-788,-832,697,-1456,503,1282837
2026-05-19 20:15:03,esterno,2076,14736,5148,-900,444,686,625404
2026-05-19 20:15:03,lombar,16656,-908,-804,777,-1611,594,1282859
2026-05-19 20:15:03,esterno,2424,14980,4728,-938,273,662,625426
2026-05-19 20:15:03,lombar,16832,-1208,-764,823,-1665,555,1282881
2026-05-19 20:15:03,esterno,2144,14824,4932,-953,293,724,625448
2026-05-19 20:15:03,lombar,16724,-1092,-1320,758,-1397,509,1282903
2026-05-19 20:15:03,esterno,2408,14724,4908,-856,331,722,625470
2026-05-19 20:15:03,lombar,16720,-992,-1388,686,-1081,488,1282925
2026-05-19 20:15:03,esterno,2308,14860,4612,-589,319,682,625492
2026-05-19 20:15:03,lombar,16824,-844,-1088,580,-1091,433,1282947
2026-05-19 20:15:03,esterno,2344,14648,4992,-266,437,535,625514
2026-05-19 20:15:04,lombar,16776,-588,-1096,366,-1052,404,1282969
2026-05-19 20:15:04,esterno,2504,14864,5196,-159,295,511,625536
2026-05-19 20:15:04,lombar,16588,-804,-1160,213,-1055,393,1282991
2026-05-19 20:15:04,esterno,2380,14944,4976,-248,125,653,625558
2026-05-19 20:15:04,lombar,16636,-984,-1484,259,-944,401,1283013
2026-05-19 20:15:04,esterno,2516,14928,5072,-292,-24,624,625580
2026-05-19 20:15:04,lombar,16840,-1164,-1496,351,-989,338,1283035
2026-05-19 20:15:04,esterno,2540,14920,5260,-91,-144,484,625602
2026-05-19 20:15:04,lombar,16752,-1024,-1752,421,-990,202,1283057
2026-05-19 20:15:04,esterno,2588,14956,4704,-150,-231,359,625624
2026-05-19 20:15:04,lombar,16676,-928,-1612,335,-736,173,1283079
2026-05-19 20:15:04,esterno,2692,14768,4936,-124,-124,354,625646
2026-05-19 20:15:04,lombar,16488,-972,-1432,190,-511,170,1283101
2026-05-19 20:15:04,esterno,2704,14848,4872,-69,-203,338,625668
2026-05-19 20:15:04,lombar,16648,-1212,-1436,207,-445,164,1283123
2026-05-19 20:15:04,esterno,2964,14812,4812,14,-240,345,625690
2026-05-19 20:15:04,lombar,16616,-1328,-1612,333,-476,93,1283145
2026-05-19 20:15:04,esterno,2672,14832,5072,-11,-58,316,625712
2026-05-19 20:15:04,lombar,16576,-1184,-1436,352,-461,81,1283167
2026-05-19 20:15:04,esterno,2628,14732,5044,-27,-312,275,625734
2026-05-19 20:15:04,lombar,16468,-1056,-1424,280,-444,120,1283189
2026-05-19 20:15:04,esterno,2684,14916,5068,-22,-386,401,625756
2026-05-19 20:15:04,lombar,16524,-984,-1380,153,-522,108,1283211
2026-05-19 20:15:04,esterno,2940,14852,4912,-126,-282,580,625778
2026-05-19 20:15:04,lombar,16568,-900,-1556,134,-565,103,1283233
2026-05-19 20:15:04,esterno,2988,14976,4900,-141,-232,486,625800
2026-05-19 20:15:04,lombar,16628,-1064,-1716,198,-601,212,1283255
2026-05-19 20:15:04,esterno,3136,14944,4940,-344,-69,343,625822
2026-05-19 20:15:04,lombar,16692,-1044,-1596,312,-638,245,1283277
2026-05-19 20:15:04,esterno,3044,14804,4952,-495,-31,306,625844
2026-05-19 20:15:04,lombar,16628,-1072,-1620,259,-633,317,1283299
2026-05-19 20:15:04,esterno,2868,14768,4880,-406,-10,391,625866
2026-05-19 20:15:04,lombar,16620,-1024,-1644,159,-654,363,1283321
2026-05-19 20:15:04,esterno,2940,14912,5248,-378,-127,442,625888
2026-05-19 20:15:04,lombar,16660,-956,-1724,53,-593,335,1283343
2026-05-19 20:15:04,esterno,3028,15132,5468,-412,-46,505,625910
2026-05-19 20:15:04,lombar,16628,-1084,-1700,141,-516,373,1283365
2026-05-19 20:15:04,esterno,2880,14752,4780,-325,655,325,625932
2026-05-19 20:15:04,lombar,16656,-1016,-1652,182,-427,338,1283387
2026-05-19 20:15:04,esterno,3152,15004,5568,-291,369,205,625954
2026-05-19 20:15:04,lombar,16696,-1312,-1656,122,-404,332,1283409
2026-05-19 20:15:04,esterno,3080,14840,4940,-426,309,359,625976
2026-05-19 20:15:04,lombar,16648,-1160,-1792,294,-347,348,1283431
2026-05-19 20:15:04,esterno,2808,14892,5076,-485,715,287,625998
2026-05-19 20:15:04,lombar,16720,-1260,-1744,409,-170,374,1283453
2026-05-19 20:15:04,esterno,2856,14976,5012,-281,634,28,626020
2026-05-19 20:15:04,lombar,16752,-1300,-1536,422,-136,363,1283475
2026-05-19 20:15:04,esterno,2956,14808,5052,-374,815,-155,626042
2026-05-19 20:15:04,lombar,16696,-1232,-1588,444,-98,314,1283497
2026-05-19 20:15:04,esterno,2816,14804,5292,-511,807,-20,626064
2026-05-19 20:15:04,lombar,16560,-988,-1660,350,-87,367,1283519
2026-05-19 20:15:04,esterno,2668,14708,5320,-421,685,29,626086
2026-05-19 20:15:04,lombar,16524,-1116,-1396,367,-58,377,1283541
2026-05-19 20:15:04,esterno,2712,14784,5000,-490,678,-95,626108
2026-05-19 20:15:04,lombar,16568,-1372,-1472,520,-4,358,1283563
2026-05-19 20:15:04,esterno,2808,14880,5036,-478,585,-109,626130
2026-05-19 20:15:04,lombar,16652,-1176,-1580,526,-90,419,1283585
2026-05-19 20:15:04,esterno,2536,14852,5372,-373,579,-35,626152
2026-05-19 20:15:04,lombar,16632,-900,-1612,417,-39,406,1283607
2026-05-19 20:15:04,esterno,2676,14752,5668,-521,488,62,626174
2026-05-19 20:15:04,lombar,16400,-1080,-1452,232,-81,377,1283629
2026-05-19 20:15:04,esterno,2544,14836,5168,-566,608,10,626196
2026-05-19 20:15:04,lombar,16576,-1348,-1552,176,-141,370,1283651
2026-05-19 20:15:04,esterno,2852,14636,5424,-428,193,-63,626218
2026-05-19 20:15:04,lombar,16600,-1272,-1380,264,-155,312,1283673
2026-05-19 20:15:04,esterno,2768,14704,5012,-462,429,-64,626240
2026-05-19 20:15:04,lombar,16536,-1076,-1616,278,-284,374,1283695
2026-05-19 20:15:04,esterno,2708,14660,5040,-497,273,-48,626262
2026-05-19 20:15:04,lombar,16520,-1020,-1408,58,-273,475,1283717
2026-05-19 20:15:04,esterno,3092,14576,4732,-401,330,-108,626284
2026-05-19 20:15:04,lombar,16548,-1152,-1580,109,-304,484,1283739
2026-05-19 20:15:04,esterno,2776,14648,5076,-306,294,15,626306
2026-05-19 20:15:04,lombar,16576,-1260,-1640,163,-376,419,1283761
2026-05-19 20:15:04,esterno,2652,14572,5040,-269,278,-102,626328
2026-05-19 20:15:04,lombar,16468,-1120,-1336,223,-464,480,1283783
2026-05-19 20:15:04,esterno,2564,14652,5200,-144,280,-143,626350
2026-05-19 20:15:04,lombar,16516,-1056,-1288,218,-752,464,1283805
2026-05-19 20:15:04,esterno,2472,14732,5140,-242,199,-106,626372
2026-05-19 20:15:04,lombar,16664,-1052,-1428,102,-788,481,1283827
2026-05-19 20:15:04,esterno,2524,14504,4988,-159,251,-202,626394
2026-05-19 20:15:04,lombar,16612,-1188,-1700,128,-716,503,1283849
2026-05-19 20:15:04,esterno,2760,14744,5252,-98,347,-354,626416
2026-05-19 20:15:04,lombar,16696,-1208,-1808,223,-531,446,1283871
2026-05-19 20:15:04,esterno,2656,14644,4928,-243,268,-311,626438
2026-05-19 20:15:04,lombar,16736,-1212,-1856,188,-364,409,1283893
2026-05-19 20:15:04,esterno,2932,14748,5096,-172,238,-271,626460
2026-05-19 20:15:04,lombar,16596,-1236,-1824,174,-289,221,1283915
2026-05-19 20:15:04,esterno,2696,14672,5616,-269,511,-186,626482
2026-05-19 20:15:04,lombar,16656,-920,-1700,95,-301,232,1283937
2026-05-19 20:15:04,esterno,2976,14996,5340,-372,-56,-9,626504
2026-05-19 20:15:04,lombar,16532,-916,-1496,-36,-229,305,1283959
2026-05-19 20:15:05,esterno,2444,14456,5308,-344,33,-43,626526
2026-05-19 20:15:05,lombar,16612,-1020,-1760,-196,-82,377,1283981
2026-05-19 20:15:05,esterno,2636,14816,5580,-80,335,86,626548
2026-05-19 20:15:05,lombar,16628,-1240,-1624,-138,-124,277,1284003
2026-05-19 20:15:05,esterno,2668,14864,5504,29,189,45,626570
2026-05-19 20:15:05,lombar,16516,-1232,-1768,-59,6,348,1284025
2026-05-19 20:15:05,esterno,2544,14912,5128,129,142,73,626592
2026-05-19 20:15:05,lombar,16632,-1152,-1628,-112,122,430,1284047
2026-05-19 20:15:05,esterno,2644,14520,5432,-25,44,21,626614
2026-05-19 20:15:05,lombar,16632,-1324,-1672,-86,71,272,1284069
2026-05-19 20:15:05,esterno,2792,14936,5384,-83,144,95,626636
2026-05-19 20:15:05,lombar,16492,-1292,-1728,76,43,255,1284091
2026-05-19 20:15:05,esterno,2724,14852,5192,-169,254,213,626658
