timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:13:55,lombar,16612,-868,-1952,284,-107,108,1213999
2026-05-19 20:13:55,esterno,3028,14820,4584,126,544,222,556566
2026-05-19 20:13:55,lombar,16584,-712,-2088,422,-46,197,1214021
2026-05-19 20:13:55,esterno,2972,14940,4596,-60,479,215,556588
2026-05-19 20:13:55,lombar,16424,-636,-2032,299,-52,192,1214043
2026-05-19 20:13:55,esterno,3104,15008,4424,-76,484,305,556610
2026-05-19 20:13:55,lombar,16632,-648,-2056,299,-55,180,1214065
2026-05-19 20:13:55,esterno,3144,15012,4544,-36,547,328,556632
2026-05-19 20:13:55,lombar,16468,-668,-1944,361,-152,156,1214087
2026-05-19 20:13:55,esterno,2700,14824,4764,-116,653,238,556654
2026-05-19 20:13:55,lombar,16444,-668,-1988,438,-171,199,1214109
2026-05-19 20:13:55,esterno,3236,14928,4316,-51,524,153,556676
2026-05-19 20:13:55,lombar,16476,-552,-1952,548,-203,161,1214131
2026-05-19 20:13:55,esterno,3104,14940,4632,-170,699,215,556698
2026-05-19 20:13:55,lombar,16500,-496,-2172,584,-219,217,1214153
2026-05-19 20:13:55,esterno,3352,14812,4512,-108,574,166,556720
2026-05-19 20:13:55,lombar,16492,-452,-1928,409,-264,195,1214175
2026-05-19 20:13:55,esterno,3064,15120,4548,-132,606,100,556742
2026-05-19 20:13:55,lombar,16452,-504,-2124,390,-348,300,1214197
2026-05-19 20:13:55,esterno,3180,14924,4436,-265,629,34,556764
2026-05-19 20:13:55,lombar,16460,-524,-1968,421,-304,273,1214219
2026-05-19 20:13:55,esterno,3016,14960,4604,-325,592,69,556786
2026-05-19 20:13:55,lombar,16472,-456,-2016,363,-306,358,1214241
2026-05-19 20:13:55,esterno,3168,15032,4396,-262,517,132,556808
2026-05-19 20:13:55,lombar,16700,-384,-2004,260,-383,334,1214263
2026-05-19 20:13:55,esterno,2856,14964,4812,-222,433,89,556830
2026-05-19 20:13:55,lombar,16608,-600,-2088,182,-485,396,1214285
2026-05-19 20:13:55,esterno,2948,14964,4712,-237,389,-44,556852
2026-05-19 20:13:55,lombar,16588,-736,-1920,180,-445,393,1214307
2026-05-19 20:13:55,esterno,3044,14848,4788,-190,319,-66,556874
2026-05-19 20:13:55,lombar,16452,-592,-2156,190,-418,335,1214329
2026-05-19 20:13:55,esterno,2856,14928,4784,-186,339,4,556896
2026-05-19 20:13:55,lombar,16536,-568,-2148,189,-388,425,1214351
2026-05-19 20:13:55,esterno,2920,14868,4676,-201,289,-28,556918
2026-05-19 20:13:55,lombar,16608,-500,-2052,145,-374,422,1214373
2026-05-19 20:13:55,esterno,2896,14928,4680,-165,276,-160,556940
2026-05-19 20:13:55,lombar,16644,-488,-2176,137,-360,427,1214395
2026-05-19 20:13:55,esterno,2776,14900,4700,-233,224,-231,556962
2026-05-19 20:13:55,lombar,16564,-504,-1916,51,-370,422,1214417
2026-05-19 20:13:55,esterno,2908,14884,4672,-215,235,-248,556984
2026-05-19 20:13:55,lombar,16540,-548,-2132,78,-303,444,1214439
2026-05-19 20:13:55,esterno,2864,14932,4624,-285,251,-185,557006
2026-05-19 20:13:55,lombar,16488,-496,-2072,72,-329,466,1214461
2026-05-19 20:13:55,esterno,2924,15040,4752,-387,195,-166,557028
2026-05-19 20:13:55,lombar,16432,-572,-1948,-20,-345,426,1214483
2026-05-19 20:13:55,esterno,2932,15040,4588,-455,112,-138,557050
2026-05-19 20:13:55,lombar,16556,-528,-2012,-65,-398,504,1214505
2026-05-19 20:13:55,esterno,2880,14840,4628,-374,114,-144,557072
2026-05-19 20:13:55,lombar,16444,-636,-2052,-197,-402,452,1214527
2026-05-19 20:13:55,esterno,2632,14776,3856,-168,563,-246,557094
2026-05-19 20:13:55,lombar,16508,-676,-1956,-122,-480,427,1214549
2026-05-19 20:13:55,esterno,3080,15068,4868,-259,-97,-227,557116
2026-05-19 20:13:55,lombar,16600,-836,-2112,-125,-479,494,1214571
2026-05-19 20:13:55,esterno,2924,15012,4708,-420,-292,22,557138
2026-05-19 20:13:55,lombar,16516,-696,-2240,-35,-417,418,1214593
2026-05-19 20:13:55,esterno,2584,14800,4508,-170,73,-98,557160
2026-05-19 20:13:55,lombar,16512,-664,-2180,14,-350,357,1214615
2026-05-19 20:13:55,esterno,2988,14916,4752,63,259,-202,557182
2026-05-19 20:13:55,lombar,16560,-728,-1944,66,-371,392,1214637
2026-05-19 20:13:55,esterno,2924,14992,4532,-100,284,-45,557204
2026-05-19 20:13:55,lombar,16460,-496,-2024,15,-318,424,1214659
2026-05-19 20:13:55,esterno,2684,14972,4884,-141,19,118,557226
2026-05-19 20:13:55,lombar,16320,-556,-1984,-80,-256,372,1214681
2026-05-19 20:13:55,esterno,2940,15004,4624,-83,84,123,557248
2026-05-19 20:13:55,lombar,16684,-696,-2096,-20,-347,279,1214703
2026-05-19 20:13:55,esterno,2896,14964,4536,-102,166,96,557270
2026-05-19 20:13:55,lombar,16644,-752,-2152,131,-329,356,1214725
2026-05-19 20:13:55,esterno,2812,14980,4636,-234,226,128,557292
2026-05-19 20:13:55,lombar,16460,-564,-2084,74,-321,266,1214747
2026-05-19 20:13:55,esterno,2964,15028,4728,-254,120,152,557314
2026-05-19 20:13:55,lombar,16408,-624,-2208,36,-326,297,1214769
2026-05-19 20:13:55,esterno,2912,15020,4464,-326,182,206,557336
2026-05-19 20:13:55,lombar,16572,-592,-2072,34,-365,310,1214791
2026-05-19 20:13:55,esterno,2888,14900,4276,-367,378,187,557358
2026-05-19 20:13:55,lombar,16468,-700,-2100,56,-376,340,1214813
2026-05-19 20:13:55,esterno,2784,14792,4684,-338,37,103,557380
2026-05-19 20:13:55,lombar,16572,-592,-2180,170,-340,284,1214835
2026-05-19 20:13:55,esterno,3128,15196,4604,-326,235,144,557402
2026-05-19 20:13:55,lombar,16528,-688,-2032,303,-307,253,1214857
2026-05-19 20:13:55,esterno,2832,14864,4768,-343,109,277,557424
2026-05-19 20:13:55,lombar,16504,-700,-1880,265,-315,280,1214879
2026-05-19 20:13:55,esterno,3076,14748,4820,-193,-28,176,557446
2026-05-19 20:13:55,lombar,16392,-648,-2132,119,-266,283,1214901
2026-05-19 20:13:55,esterno,2976,14992,4672,-271,0,194,557468
2026-05-19 20:13:55,lombar,16504,-728,-2052,227,-266,196,1214923
2026-05-19 20:13:55,esterno,2992,14920,4824,-273,4,212,557490
2026-05-19 20:13:55,lombar,16520,-628,-2260,245,-271,267,1214945
2026-05-19 20:13:55,esterno,2812,14912,4960,-301,0,218,557512
2026-05-19 20:13:56,lombar,16464,-716,-2116,235,-287,216,1214967
2026-05-19 20:13:56,esterno,2812,14904,4888,-356,6,165,557534
2026-05-19 20:13:56,lombar,16460,-624,-2116,264,-239,263,1214989
2026-05-19 20:13:56,esterno,2920,14908,4652,-319,-67,157,557556
2026-05-19 20:13:56,lombar,16472,-648,-2156,237,-240,195,1215011
2026-05-19 20:13:56,esterno,3108,14728,4916,-337,-121,132,557578
2026-05-19 20:13:56,lombar,16508,-628,-2136,74,-229,186,1215033
2026-05-19 20:13:56,lombar,16612,-516,-2116,55,-193,171,1215055
2026-05-19 20:13:56,esterno,2788,14820,4804,-355,-167,98,557600
2026-05-19 20:13:56,esterno,2796,14988,5024,-291,-201,93,557622
2026-05-19 20:13:56,lombar,16668,-496,-2148,87,-316,267,1215077
2026-05-19 20:13:56,esterno,2184,14932,5776,-248,-340,-3,557644
2026-05-19 20:13:56,lombar,16492,-636,-2120,34,-374,292,1215099
2026-05-19 20:13:56,esterno,3416,14804,4664,-187,-109,-76,557666
2026-05-19 20:13:56,lombar,16568,-664,-2132,-5,-321,303,1215121
2026-05-19 20:13:56,esterno,3252,14760,4584,-185,-72,23,557688
2026-05-19 20:13:56,lombar,16484,-624,-2284,-8,-267,275,1215143
2026-05-19 20:13:56,esterno,3380,14844,4552,-149,-80,93,557710
2026-05-19 20:13:56,lombar,16608,-596,-2312,19,-255,274,1215165
2026-05-19 20:13:56,esterno,2956,14968,5068,-231,-79,192,557732
2026-05-19 20:13:56,lombar,16688,-544,-2048,41,-254,234,1215187
2026-05-19 20:13:56,esterno,2892,14956,5192,-290,-57,50,557754
2026-05-19 20:13:56,lombar,16644,-764,-2132,85,-247,192,1215209
2026-05-19 20:13:56,esterno,3156,14888,4692,-260,35,74,557776
2026-05-19 20:13:56,lombar,16524,-756,-2140,150,-261,230,1215231
2026-05-19 20:13:56,esterno,3180,14784,4108,-27,464,75,557798
2026-05-19 20:13:56,lombar,16584,-428,-1924,216,-241,282,1215253
2026-05-19 20:13:56,esterno,3792,14992,4888,-353,-32,115,557820
2026-05-19 20:13:56,lombar,16636,-480,-1900,37,-233,270,1215275
2026-05-19 20:13:56,esterno,3700,15220,4388,-613,-377,455,557842
2026-05-19 20:13:56,lombar,16556,-604,-2328,31,-208,298,1215297
2026-05-19 20:13:56,esterno,2680,14752,4564,-367,-260,204,557864
2026-05-19 20:13:56,lombar,16604,-716,-2140,266,-124,223,1215319
2026-05-19 20:13:56,esterno,3200,14884,4964,-419,-116,-9,557886
2026-05-19 20:13:56,lombar,16644,-632,-2192,468,-22,258,1215341
2026-05-19 20:13:56,esterno,3220,14968,4756,-587,36,70,557908
2026-05-19 20:13:56,lombar,16488,-412,-2092,416,78,325,1215363
2026-05-19 20:13:56,esterno,3100,14844,5268,-584,-230,189,557930
2026-05-19 20:13:56,lombar,16368,-364,-2156,169,-36,360,1215385
2026-05-19 20:13:56,esterno,3168,14776,4916,-495,-45,123,557952
2026-05-19 20:13:56,lombar,16484,-668,-2108,42,-121,349,1215407
2026-05-19 20:13:56,esterno,3276,14608,4660,-425,82,-83,557974
2026-05-19 20:13:56,lombar,16576,-712,-1848,202,-76,318,1215429
2026-05-19 20:13:56,esterno,3208,14708,4964,-373,117,-119,557996
2026-05-19 20:13:56,lombar,16468,-396,-1912,158,-67,342,1215451
2026-05-19 20:13:56,esterno,3168,15000,5248,-316,-30,-50,558018
2026-05-19 20:13:56,lombar,16588,-480,-2244,3,-30,392,1215473
2026-05-19 20:13:56,esterno,2980,14824,4800,-391,50,-91,558040
2026-05-19 20:13:56,lombar,16572,-572,-1900,-38,40,448,1215495
2026-05-19 20:13:56,esterno,3156,14896,4860,-315,-24,-205,558062
2026-05-19 20:13:56,lombar,16584,-700,-1944,-11,78,402,1215517
2026-05-19 20:13:56,esterno,2888,14760,5196,-293,-189,-309,558084
2026-05-19 20:13:56,lombar,16516,-644,-1960,40,56,393,1215539
2026-05-19 20:13:56,esterno,3204,14988,5020,-321,-25,-313,558106
2026-05-19 20:13:56,lombar,16460,-664,-1864,38,8,358,1215561
2026-05-19 20:13:56,esterno,3204,14864,4920,-362,-124,-224,558128
2026-05-19 20:13:56,lombar,16636,-340,-2132,-33,-41,481,1215583
2026-05-19 20:13:56,esterno,3224,15068,5048,-345,-315,-213,558150
2026-05-19 20:13:56,lombar,16600,-504,-1984,-179,-47,470,1215605
2026-05-19 20:13:56,esterno,3044,14880,5252,-559,-148,-296,558172
2026-05-19 20:13:56,lombar,16644,-768,-2080,-127,-89,339,1215627
2026-05-19 20:13:56,esterno,3212,14788,5124,-644,128,-426,558194
2026-05-19 20:13:56,lombar,16552,-628,-2080,-42,-81,395,1215649
2026-05-19 20:13:56,esterno,3176,14596,4968,-689,-34,-327,558216
2026-05-19 20:13:56,lombar,16504,-264,-1764,-84,-73,520,1215671
2026-05-19 20:13:56,esterno,2968,14640,4808,-519,-113,-212,558238
2026-05-19 20:13:56,lombar,16412,-480,-1796,-76,-154,594,1215693
2026-05-19 20:13:56,esterno,3140,14596,4828,-348,-195,-243,558260
2026-05-19 20:13:56,lombar,16568,-536,-1772,-169,-135,535,1215715
2026-05-19 20:13:56,esterno,2652,14788,5304,-471,-138,-387,558282
2026-05-19 20:13:56,lombar,16552,-536,-1804,-326,-121,591,1215737
2026-05-19 20:13:56,esterno,3004,14832,5232,-440,-147,-419,558304
2026-05-19 20:13:56,lombar,16464,-460,-1848,-282,-164,524,1215759
2026-05-19 20:13:56,esterno,3080,14496,4880,-506,-100,-480,558326
2026-05-19 20:13:56,lombar,16616,-596,-1748,-375,-249,562,1215781
2026-05-19 20:13:56,esterno,2624,14556,5032,-472,-130,-390,558348
2026-05-19 20:13:56,lombar,16496,-588,-1744,-414,-314,508,1215803
2026-05-19 20:13:56,esterno,2960,14808,5048,-357,-290,-337,558370
2026-05-19 20:13:56,lombar,16500,-368,-1792,-385,-319,507,1215825
2026-05-19 20:13:56,esterno,3036,14664,4808,-408,-112,-316,558392
2026-05-19 20:13:56,lombar,16416,-436,-1648,-368,-343,568,1215847
2026-05-19 20:13:56,esterno,3052,14620,4852,-300,-51,-195,558414
2026-05-19 20:13:56,lombar,16384,-560,-1656,-378,-445,584,1215869
2026-05-19 20:13:56,esterno,2976,14728,4740,88,-221,-264,558436
2026-05-19 20:13:56,lombar,16412,-692,-1632,-511,-427,444,1215891
2026-05-19 20:13:56,esterno,2792,14532,5040,-97,-19,-319,558458
2026-05-19 20:13:56,lombar,16536,-744,-1720,-589,-440,382,1215913
2026-05-19 20:13:56,esterno,3224,14796,5400,-220,-831,-180,558480
2026-05-19 20:13:56,lombar,16512,-596,-1904,-530,-470,385,1215935
2026-05-19 20:13:56,esterno,2956,14816,4668,-51,-692,-195,558502
2026-05-19 20:13:56,lombar,16528,-412,-1900,-510,-379,449,1215957
2026-05-19 20:13:56,esterno,2944,14576,5028,250,-292,-262,558524
2026-05-19 20:13:57,lombar,16680,-656,-1892,-616,-353,520,1215979
2026-05-19 20:13:57,esterno,3124,14840,5204,147,-242,-274,558546
2026-05-19 20:13:57,lombar,16656,-676,-1792,-616,-320,341,1216001
2026-05-19 20:13:57,esterno,3124,14812,5016,-30,-289,-237,558568
2026-05-19 20:13:57,lombar,16536,-564,-2056,-578,-263,372,1216023
2026-05-19 20:13:57,esterno,3124,14876,5348,-99,-373,-173,558590
2026-05-19 20:13:57,lombar,16468,-552,-1932,-563,-304,330,1216045
2026-05-19 20:13:57,esterno,3192,14772,5224,-90,-422,-93,558612
2026-05-19 20:13:57,lombar,16496,-728,-2040,-507,-390,212,1216067
2026-05-19 20:13:57,esterno,3028,14716,4852,-116,-371,-107,558634
2026-05-19 20:13:57,lombar,16608,-732,-1888,-567,-294,250,1216089
2026-05-19 20:13:57,esterno,3008,14640,5024,-50,-285,-123,558656
2026-05-19 20:13:57,lombar,16588,-660,-1964,-585,-329,192,1216111
2026-05-19 20:13:57,esterno,3188,14936,5236,-102,-333,-139,558678
2026-05-19 20:13:57,lombar,16680,-532,-2176,-422,-384,221,1216133
2026-05-19 20:13:57,esterno,3148,14804,5508,-139,-581,-58,558700
2026-05-19 20:13:57,lombar,16520,-620,-1960,-234,-381,362,1216155
2026-05-19 20:13:57,esterno,2832,14664,4692,-160,-314,93,558722
2026-05-19 20:13:57,lombar,16512,-1000,-2092,-105,-292,390,1216177
2026-05-19 20:13:57,esterno,2988,14748,5140,-96,-368,25,558744
2026-05-19 20:13:57,lombar,16648,-968,-2056,115,-301,328,1216199
2026-05-19 20:13:57,esterno,3200,14896,4928,-163,-171,11,558766
2026-05-19 20:13:57,lombar,16756,-680,-2036,316,-238,253,1216221
2026-05-19 20:13:57,esterno,3104,14784,5228,-217,-300,-22,558788
2026-05-19 20:13:57,lombar,16444,-436,-2112,222,-256,352,1216243
2026-05-19 20:13:57,esterno,3104,14800,5076,-265,-257,73,558810
2026-05-19 20:13:57,lombar,16576,-440,-2168,36,-274,314,1216265
2026-05-19 20:13:57,esterno,3212,14768,4988,-317,-214,244,558832
2026-05-19 20:13:57,lombar,16476,-760,-2136,21,-276,305,1216287
2026-05-19 20:13:57,esterno,3140,14772,5084,-335,-126,210,558854
2026-05-19 20:13:57,lombar,16484,-548,-2068,44,-185,295,1216309
2026-05-19 20:13:57,esterno,3004,14752,4972,-149,-102,134,558876
2026-05-19 20:13:57,lombar,16464,-504,-2120,22,-201,246,1216331
2026-05-19 20:13:57,esterno,2988,14884,4936,-173,-141,94,558898
2026-05-19 20:13:57,lombar,16564,-244,-2096,-80,-206,306,1216353
2026-05-19 20:13:57,esterno,2980,14760,5264,-251,-68,103,558920
2026-05-19 20:13:57,lombar,16632,-460,-2028,-143,-220,336,1216375
2026-05-19 20:13:57,esterno,3044,14584,4988,-175,-111,41,558942
2026-05-19 20:13:57,lombar,16320,-464,-1588,-259,-216,328,1216397
2026-05-19 20:13:57,esterno,3004,14524,4924,-63,-180,-25,558964
2026-05-19 20:13:57,lombar,16404,-572,-1944,-394,-144,293,1216419
2026-05-19 20:13:57,esterno,3000,14624,5224,-66,-314,-68,558986
2026-05-19 20:13:57,lombar,16524,-540,-1824,-471,-127,337,1216441
2026-05-19 20:13:57,esterno,3000,14804,5136,-104,-368,-23,559008
2026-05-19 20:13:57,lombar,16684,-612,-1756,-577,-95,326,1216463
2026-05-19 20:13:57,esterno,3000,14688,4888,-34,-417,-42,559030
2026-05-19 20:13:57,lombar,16428,-624,-1728,-698,-97,353,1216485
2026-05-19 20:13:57,esterno,2968,14812,4480,153,-277,-178,559052
2026-05-19 20:13:57,lombar,16600,-624,-2000,-763,-155,270,1216507
2026-05-19 20:13:57,esterno,3304,14716,5392,-139,-619,-268,559074
2026-05-19 20:13:57,lombar,16620,-672,-1968,-806,-122,351,1216529
2026-05-19 20:13:57,esterno,3356,14912,5168,-325,-1052,-145,559096
2026-05-19 20:13:57,lombar,16528,-584,-1916,-864,-110,368,1216551
2026-05-19 20:13:57,esterno,2816,14636,4860,-11,-785,-220,559118
2026-05-19 20:13:57,lombar,16656,-632,-1964,-846,-48,418,1216573
2026-05-19 20:13:57,esterno,3348,14740,4900,100,-584,-336,559140
2026-05-19 20:13:57,lombar,16588,-612,-2076,-692,-86,386,1216595
2026-05-19 20:13:57,esterno,3184,14900,5016,-20,-550,-362,559162
2026-05-19 20:13:57,lombar,16460,-532,-1980,-658,-90,285,1216617
2026-05-19 20:13:57,esterno,3100,14820,5312,-78,-686,-389,559184
2026-05-19 20:13:57,lombar,16592,-428,-2056,-747,-116,390,1216639
2026-05-19 20:13:57,esterno,3332,14984,5088,-122,-609,-381,559206
2026-05-19 20:13:57,lombar,16596,-412,-2080,-775,-188,302,1216661
2026-05-19 20:13:57,esterno,3404,14824,5060,-94,-546,-316,559228
2026-05-19 20:13:57,lombar,16584,-620,-2016,-743,-178,276,1216683
2026-05-19 20:13:57,esterno,3144,14720,4888,-162,-498,-238,559250
2026-05-19 20:13:57,lombar,16536,-676,-1764,-544,-190,206,1216705
2026-05-19 20:13:57,esterno,3092,14896,4956,-253,-511,-223,559272
2026-05-19 20:13:57,lombar,16680,-392,-2020,-386,-209,232,1216727
2026-05-19 20:13:57,esterno,3356,14904,4896,-190,-585,-200,559294
2026-05-19 20:13:57,lombar,16596,-332,-1884,-370,-289,347,1216749
2026-05-19 20:13:57,esterno,3376,14960,5096,-206,-666,-59,559316
2026-05-19 20:13:57,lombar,16552,-524,-2044,-415,-353,355,1216771
2026-05-19 20:13:57,esterno,3008,14656,4900,-256,-404,59,559338
2026-05-19 20:13:57,lombar,16524,-532,-2064,-314,-337,297,1216793
2026-05-19 20:13:57,esterno,3428,14904,4900,-268,-430,56,559360
2026-05-19 20:13:57,lombar,16560,-672,-1884,0,-293,328,1216815
2026-05-19 20:13:57,esterno,3464,14820,4940,-294,-192,76,559382
2026-05-19 20:13:57,lombar,16348,-588,-1752,112,-196,277,1216837
2026-05-19 20:13:57,esterno,3268,14652,4780,-202,-240,55,559404
2026-05-19 20:13:57,lombar,16312,-420,-1864,82,-224,298,1216859
2026-05-19 20:13:57,esterno,3308,14684,4768,-203,-204,131,559426
2026-05-19 20:13:57,lombar,16420,-360,-1984,71,-268,338,1216881
2026-05-19 20:13:57,esterno,3360,14728,4832,-162,-99,264,559448
2026-05-19 20:13:57,lombar,16532,-600,-2136,119,-401,380,1216903
2026-05-19 20:13:57,esterno,3276,14844,4972,-172,32,216,559470
2026-05-19 20:13:57,lombar,16412,-696,-2064,278,-520,320,1216925
2026-05-19 20:13:57,esterno,3428,14780,4952,-10,200,135,559492
2026-05-19 20:13:57,lombar,16392,-652,-2056,495,-595,286,1216947
2026-05-19 20:13:57,esterno,3564,14760,4892,-52,369,220,559514
2026-05-19 20:13:58,lombar,16600,-712,-2164,674,-591,361,1216969
2026-05-19 20:13:58,esterno,3496,14904,5044,-71,540,272,559536
2026-05-19 20:13:58,lombar,16620,-748,-2104,730,-632,259,1216991
2026-05-19 20:13:58,esterno,3424,14748,4976,-138,711,324,559558
2026-05-19 20:13:58,lombar,16608,-624,-1992,823,-666,229,1217013
2026-05-19 20:13:58,esterno,3476,14896,4968,-249,818,302,559580
2026-05-19 20:13:58,lombar,16648,-540,-2068,876,-606,228,1217035
2026-05-19 20:13:58,esterno,3500,14704,5112,-247,775,301,559602
2026-05-19 20:13:58,lombar,16504,-628,-1956,861,-512,37,1217057
2026-05-19 20:13:58,esterno,3192,14736,4856,-127,914,335,559624
2026-05-19 20:13:58,lombar,16480,-816,-1908,928,-398,-74,1217079
2026-05-19 20:13:58,esterno,3304,14848,5472,-128,1165,128,559646
2026-05-19 20:13:58,lombar,16516,-404,-2072,1234,-422,-71,1217101
2026-05-19 20:13:58,esterno,3476,14856,5144,-297,1008,435,559668
2026-05-19 20:13:58,lombar,16548,-244,-2172,1219,-489,-18,1217123
2026-05-19 20:13:58,esterno,3284,14648,4764,166,1015,395,559690
2026-05-19 20:13:58,lombar,16676,-28,-2116,1125,-480,88,1217145
2026-05-19 20:13:58,esterno,3152,14604,5076,69,1246,293,559712
2026-05-19 20:13:58,lombar,16580,-192,-2004,995,-422,113,1217167
2026-05-19 20:13:58,esterno,3388,14768,4824,116,1433,173,559734
2026-05-19 20:13:58,lombar,16540,-420,-2056,943,-354,90,1217189
2026-05-19 20:13:58,esterno,3084,14644,4704,37,1403,65,559756
2026-05-19 20:13:58,lombar,16456,-388,-1916,878,-384,130,1217211
2026-05-19 20:13:58,esterno,3164,14816,5056,-2,1313,175,559778
2026-05-19 20:13:58,lombar,16372,-452,-1844,827,-418,248,1217233
2026-05-19 20:13:58,esterno,3392,14740,5104,-49,1295,216,559800
2026-05-19 20:13:58,lombar,16528,-412,-2052,893,-438,183,1217255
2026-05-19 20:13:58,esterno,3276,14716,4904,-94,1331,158,559822
2026-05-19 20:13:58,lombar,16584,-136,-2052,774,-330,264,1217277
2026-05-19 20:13:58,esterno,3292,14696,5032,-152,1285,98,559844
2026-05-19 20:13:58,lombar,16604,-112,-1824,517,-312,370,1217299
2026-05-19 20:13:58,esterno,3356,14872,5120,-140,1115,126,559866
2026-05-19 20:13:58,lombar,16648,-336,-2120,501,-303,424,1217321
2026-05-19 20:13:58,esterno,3216,14792,4932,-289,1068,98,559888
2026-05-19 20:13:58,lombar,16600,-448,-2044,423,-271,424,1217343
2026-05-19 20:13:58,esterno,2876,14680,5068,-145,1118,-29,559910
2026-05-19 20:13:58,lombar,16500,-700,-2036,460,-295,419,1217365
2026-05-19 20:13:58,esterno,3056,14608,5184,-85,810,-109,559932
2026-05-19 20:13:58,lombar,16500,-504,-2036,561,-290,417,1217387
2026-05-19 20:13:58,esterno,3256,14832,5084,-116,885,30,559954
2026-05-19 20:13:58,lombar,16624,-472,-1836,579,-243,389,1217409
2026-05-19 20:13:58,esterno,3020,14748,5220,18,630,0,559976
2026-05-19 20:13:58,lombar,16628,-376,-1980,507,-189,423,1217431
2026-05-19 20:13:58,esterno,2968,14860,5144,36,540,-155,559998
2026-05-19 20:13:58,lombar,16568,-380,-1884,332,-112,450,1217453
2026-05-19 20:13:58,esterno,3052,14912,5104,-35,480,-164,560020
2026-05-19 20:13:58,lombar,16600,-400,-1872,258,-113,419,1217475
2026-05-19 20:13:58,esterno,3072,14736,4936,30,435,-152,560042
2026-05-19 20:13:58,lombar,16452,-452,-1664,128,-78,393,1217497
2026-05-19 20:13:58,esterno,2952,14720,4980,53,351,-160,560064
2026-05-19 20:13:58,lombar,16552,-328,-1904,78,-107,436,1217519
2026-05-19 20:13:58,esterno,2964,14820,5076,41,289,-221,560086
2026-05-19 20:13:58,lombar,16640,-500,-1872,48,-75,444,1217541
2026-05-19 20:13:58,esterno,2976,14776,4988,70,239,-276,560108
2026-05-19 20:13:58,lombar,16636,-420,-1988,-39,-65,433,1217563
2026-05-19 20:13:58,esterno,2924,14888,5072,61,196,-318,560130
2026-05-19 20:13:58,lombar,16492,-324,-1924,-53,-34,433,1217585
2026-05-19 20:13:58,esterno,2988,14772,4892,14,142,-220,560152
2026-05-19 20:13:58,lombar,16484,-400,-1944,-129,-20,485,1217607
2026-05-19 20:13:58,esterno,2944,15028,4812,17,83,-290,560174
2026-05-19 20:13:58,lombar,16560,-408,-1832,-211,15,491,1217629
2026-05-19 20:13:58,esterno,2848,14880,4824,-52,16,-316,560196
2026-05-19 20:13:58,lombar,16592,-316,-1796,-317,19,424,1217651
2026-05-19 20:13:58,esterno,2860,14984,4700,213,0,-340,560218
2026-05-19 20:13:58,lombar,16592,-320,-1656,-344,57,453,1217673
2026-05-19 20:13:58,esterno,2860,14740,5316,199,32,-448,560240
2026-05-19 20:13:58,lombar,16700,-476,-1684,-441,103,512,1217695
2026-05-19 20:13:58,esterno,3008,15024,5216,-187,-443,-239,560262
2026-05-19 20:13:58,lombar,16516,-608,-1812,-470,12,567,1217717
2026-05-19 20:13:58,esterno,2688,14804,4752,76,-268,-207,560284
2026-05-19 20:13:58,lombar,16440,-684,-1880,-381,83,525,1217739
2026-05-19 20:13:58,esterno,3040,14840,4924,229,-119,-386,560306
2026-05-19 20:13:58,lombar,16628,-676,-1852,-230,53,471,1217761
2026-05-19 20:13:58,esterno,2948,14900,4544,61,14,-402,560328
2026-05-19 20:13:58,lombar,16680,-464,-1800,-178,132,486,1217783
2026-05-19 20:13:58,esterno,2796,14944,4848,-88,-172,-261,560350
2026-05-19 20:13:58,lombar,16544,-244,-1888,-343,44,515,1217805
2026-05-19 20:13:58,esterno,2760,14908,5116,-88,-176,-231,560372
2026-05-19 20:13:58,lombar,16732,-544,-1944,-513,27,528,1217827
2026-05-19 20:13:58,esterno,2904,14848,4896,-59,-166,-236,560394
2026-05-19 20:13:58,lombar,16620,-644,-1828,-363,27,489,1217849
2026-05-19 20:13:58,esterno,2860,14884,4644,-39,-108,-305,560416
2026-05-19 20:13:58,lombar,16520,-672,-1440,-313,68,515,1217871
2026-05-19 20:13:58,esterno,2736,14796,4636,-130,-187,-305,560438
2026-05-19 20:13:58,lombar,16508,-592,-1492,-348,6,477,1217893
2026-05-19 20:13:58,esterno,2776,14956,4644,-69,-284,-182,560460
2026-05-19 20:13:58,lombar,16552,-680,-1484,-291,-90,469,1217915
2026-05-19 20:13:58,esterno,2884,15000,5100,-121,-378,-159,560482
2026-05-19 20:13:58,lombar,16460,-540,-1588,-292,-137,408,1217937
2026-05-19 20:13:58,esterno,2652,14816,4820,-93,-168,-225,560504
2026-05-19 20:13:58,lombar,16432,-556,-1784,-245,-175,464,1217959
2026-05-19 20:13:59,esterno,2892,14948,4724,58,-315,-272,560526
2026-05-19 20:13:59,lombar,16552,-728,-1720,-82,-215,459,1217981
2026-05-19 20:13:59,esterno,2808,15080,4788,-40,-112,-181,560548
2026-05-19 20:13:59,lombar,16560,-800,-1688,-74,-264,448,1218003
2026-05-19 20:13:59,esterno,2792,15024,4904,-142,-272,-171,560570
2026-05-19 20:13:59,lombar,16500,-620,-1760,-115,-256,422,1218025
2026-05-19 20:13:59,esterno,2912,14896,4740,-163,-293,-202,560592
2026-05-19 20:13:59,lombar,16552,-580,-1752,-50,-285,459,1218047
2026-05-19 20:13:59,esterno,3000,14880,4804,-223,-231,-182,560614
