timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:14:26,lombar,16588,-812,-1608,1474,1105,-584,1245063
2026-05-19 20:14:26,esterno,1752,15428,4480,453,1329,214,587630
2026-05-19 20:14:26,lombar,16464,-832,-1244,1571,1222,-572,1245085
2026-05-19 20:14:26,esterno,1832,15468,4100,201,1293,389,587652
2026-05-19 20:14:26,lombar,16376,-828,-964,1386,1051,-433,1245107
2026-05-19 20:14:26,esterno,2204,15280,3640,-163,1375,448,587674
2026-05-19 20:14:26,lombar,16340,-600,-948,1481,667,-429,1245129
2026-05-19 20:14:26,esterno,2256,14880,3636,-137,1587,468,587696
2026-05-19 20:14:26,lombar,16412,-364,-556,1309,440,-295,1245151
2026-05-19 20:14:26,esterno,1964,14884,3576,382,1682,439,587718
2026-05-19 20:14:26,lombar,16360,-380,-628,1207,209,-122,1245173
2026-05-19 20:14:26,esterno,1764,15044,3880,574,1666,431,587740
2026-05-19 20:14:26,lombar,16368,-652,-880,1188,160,108,1245195
2026-05-19 20:14:26,esterno,2160,15104,3500,548,2000,520,587762
2026-05-19 20:14:26,lombar,16368,-768,-1020,1164,223,183,1245217
2026-05-19 20:14:26,esterno,2088,15076,3668,-10,1755,520,587784
2026-05-19 20:14:26,lombar,16596,-712,-968,1067,155,220,1245239
2026-05-19 20:14:26,esterno,1568,15116,3776,-49,1630,352,587806
2026-05-19 20:14:26,lombar,16616,-1192,-912,1085,99,78,1245261
2026-05-19 20:14:26,esterno,1116,15180,4256,261,1666,-119,587828
2026-05-19 20:14:26,lombar,16596,-1224,-1008,1382,106,-58,1245283
2026-05-19 20:14:26,esterno,1708,15104,4060,409,1650,-397,587850
2026-05-19 20:14:26,lombar,16696,-1088,-1216,1686,244,-188,1245305
2026-05-19 20:14:26,esterno,2088,15240,4064,406,1613,-528,587872
2026-05-19 20:14:26,lombar,16628,-772,-1448,1840,293,-194,1245327
2026-05-19 20:14:26,esterno,1784,15424,4072,167,1585,-487,587894
2026-05-19 20:14:26,lombar,16836,-340,-1504,1821,74,-96,1245349
2026-05-19 20:14:26,esterno,1464,15500,4348,50,1392,-438,587916
2026-05-19 20:14:26,lombar,16960,-184,-1280,1655,-73,137,1245371
2026-05-19 20:14:26,esterno,1264,15492,4380,74,861,-323,587938
2026-05-19 20:14:26,lombar,16732,-488,-876,1225,29,74,1245393
2026-05-19 20:14:26,esterno,1236,15480,4540,-18,660,-245,587960
2026-05-19 20:14:26,lombar,16732,-580,-680,685,-45,-30,1245415
2026-05-19 20:14:26,esterno,1668,15320,3992,-471,544,-11,587982
2026-05-19 20:14:26,lombar,16560,-416,-1028,297,29,47,1245437
2026-05-19 20:14:26,esterno,1816,15340,4096,-214,216,76,588004
2026-05-19 20:14:26,lombar,16564,-488,-1060,162,59,112,1245459
2026-05-19 20:14:26,esterno,1724,15436,4176,-80,-5,62,588026
2026-05-19 20:14:26,lombar,16592,-288,-576,-299,-116,121,1245481
2026-05-19 20:14:26,esterno,1560,15384,4336,-33,-143,91,588048
2026-05-19 20:14:26,lombar,16572,-268,-796,-523,-277,93,1245503
2026-05-19 20:14:26,esterno,1384,15384,3956,-25,-106,-12,588070
2026-05-19 20:14:26,lombar,16528,-432,-1216,-474,-250,208,1245525
2026-05-19 20:14:26,esterno,1292,15132,3772,-273,-588,-37,588092
2026-05-19 20:14:26,lombar,16572,-592,-1040,-339,-282,224,1245547
2026-05-19 20:14:26,esterno,1708,15068,3964,-372,-566,91,588114
2026-05-19 20:14:26,lombar,16564,-160,-936,-310,-401,290,1245569
2026-05-19 20:14:26,esterno,1920,15344,3820,-333,-284,24,588136
2026-05-19 20:14:26,lombar,16640,88,-996,-600,-419,383,1245591
2026-05-19 20:14:26,esterno,1900,15340,3728,-2,-316,-114,588158
2026-05-19 20:14:26,lombar,16720,-468,-1096,-507,-443,472,1245613
2026-05-19 20:14:26,esterno,1504,15352,4300,74,-280,-117,588180
2026-05-19 20:14:26,lombar,16736,-588,-1276,-446,-445,516,1245635
2026-05-19 20:14:26,esterno,1292,15288,4444,-144,-403,-23,588202
2026-05-19 20:14:26,lombar,16680,-632,-1024,-505,-311,452,1245657
2026-05-19 20:14:26,esterno,1804,15368,4272,-295,-798,-37,588224
2026-05-19 20:14:26,lombar,16764,-688,-964,-537,-364,351,1245679
2026-05-19 20:14:26,esterno,1988,15168,3952,-308,-900,-16,588246
2026-05-19 20:14:26,lombar,16688,-744,-1080,-229,-300,390,1245701
2026-05-19 20:14:26,esterno,1776,15048,3592,220,-858,58,588268
2026-05-19 20:14:26,lombar,16684,-604,-1280,46,-130,562,1245723
2026-05-19 20:14:26,esterno,1392,15152,4140,452,-888,99,588290
2026-05-19 20:14:26,lombar,16628,-636,-956,115,-120,581,1245745
2026-05-19 20:14:26,esterno,1788,15408,4228,439,-799,74,588312
2026-05-19 20:14:26,esterno,1512,15416,3800,486,-1014,101,588334
2026-05-19 20:14:26,lombar,16572,-556,-572,114,-195,672,1245767
2026-05-19 20:14:26,lombar,16620,-428,-612,-408,-98,635,1245789
2026-05-19 20:14:26,esterno,1880,15416,4048,283,-1535,174,588356
2026-05-19 20:14:26,lombar,16628,-404,-740,-920,-174,432,1245811
2026-05-19 20:14:26,esterno,1996,15484,3984,410,-1702,377,588378
2026-05-19 20:14:26,lombar,16588,-220,-948,-1109,-282,338,1245833
2026-05-19 20:14:26,esterno,1612,15492,3892,523,-2155,411,588400
2026-05-19 20:14:26,lombar,16684,-236,-1148,-1365,-371,555,1245855
2026-05-19 20:14:26,esterno,1704,15304,3720,691,-2490,479,588422
2026-05-19 20:14:26,lombar,16632,-464,-1288,-1315,-475,651,1245877
2026-05-19 20:14:26,esterno,1616,15368,3852,738,-2638,398,588444
2026-05-19 20:14:26,lombar,16808,-644,-1140,-1198,-475,604,1245899
2026-05-19 20:14:26,esterno,2308,15288,3304,424,-2819,125,588466
2026-05-19 20:14:26,lombar,16852,-444,-1024,-1311,-432,606,1245921
2026-05-19 20:14:26,esterno,1972,15536,3896,-52,-2790,142,588488
2026-05-19 20:14:26,lombar,16668,-536,-788,-1550,-447,675,1245943
2026-05-19 20:14:26,esterno,1900,15452,3584,-399,-2773,116,588510
2026-05-19 20:14:27,lombar,16564,-560,-1088,-1765,-562,621,1245965
2026-05-19 20:14:27,esterno,1928,15220,3524,-373,-2934,103,588532
2026-05-19 20:14:27,lombar,16516,-908,-724,-1777,-669,581,1245987
2026-05-19 20:14:27,esterno,2080,15184,3396,-172,-2987,-43,588554
2026-05-19 20:14:27,lombar,16600,-812,-964,-1878,-725,474,1246009
2026-05-19 20:14:27,esterno,2044,15248,3536,50,-2761,-76,588576
2026-05-19 20:14:27,lombar,16792,-752,-1056,-1801,-689,441,1246031
2026-05-19 20:14:27,esterno,2560,15400,3356,89,-2549,-12,588598
2026-05-19 20:14:27,lombar,16720,-880,-1000,-1672,-760,547,1246053
2026-05-19 20:14:27,esterno,2384,15552,3328,8,-2615,-21,588620
2026-05-19 20:14:27,lombar,16636,-900,-968,-1515,-865,517,1246075
2026-05-19 20:14:27,esterno,1936,15316,3528,-145,-2878,-85,588642
2026-05-19 20:14:27,lombar,16568,-844,-844,-1496,-815,617,1246097
2026-05-19 20:14:27,esterno,1996,15344,3540,-160,-2987,-158,588664
2026-05-19 20:14:27,lombar,16724,-680,-1156,-1587,-931,584,1246119
2026-05-19 20:14:27,esterno,2616,15512,3740,-317,-3524,-193,588686
2026-05-19 20:14:27,lombar,16884,-852,-1240,-1630,-831,691,1246141
2026-05-19 20:14:27,esterno,2676,15424,3164,-614,-3594,-112,588708
2026-05-19 20:14:27,lombar,16608,-600,-1540,-1448,-655,808,1246163
2026-05-19 20:14:27,esterno,2440,15188,3464,-691,-3222,-259,588730
2026-05-19 20:14:27,lombar,16652,-648,-1840,-1378,-435,973,1246185
2026-05-19 20:14:27,esterno,2604,15248,3396,-709,-3041,-398,588752
2026-05-19 20:14:27,lombar,16768,-868,-1320,-1457,-247,874,1246207
2026-05-19 20:14:27,esterno,2348,15316,3172,-501,-2934,-464,588774
2026-05-19 20:14:27,lombar,16864,-844,-1216,-1766,-83,869,1246229
2026-05-19 20:14:27,esterno,2260,15440,3652,-445,-3059,-379,588796
2026-05-19 20:14:27,lombar,16564,-616,-1068,-2171,-94,837,1246251
2026-05-19 20:14:27,esterno,2360,15168,3308,-488,-3103,-297,588818
2026-05-19 20:14:27,lombar,16448,-396,-1080,-2369,-152,789,1246273
2026-05-19 20:14:27,esterno,2612,15292,3604,-208,-2955,-456,588840
2026-05-19 20:14:27,lombar,16472,-616,-1028,-2631,-82,866,1246295
2026-05-19 20:14:27,esterno,2572,15368,3420,-206,-2984,-539,588862
2026-05-19 20:14:27,lombar,16676,-832,-908,-3107,-47,814,1246317
2026-05-19 20:14:27,esterno,2276,15392,3408,-232,-3063,-624,588884
2026-05-19 20:14:27,lombar,16800,-956,-1196,-3229,-166,680,1246339
2026-05-19 20:14:27,esterno,2204,15468,3728,-375,-3168,-715,588906
2026-05-19 20:14:27,lombar,16772,-968,-1272,-2995,-352,729,1246361
2026-05-19 20:14:27,esterno,2304,15516,3276,-534,-3184,-756,588928
2026-05-19 20:14:27,lombar,16548,-1056,-1288,-2924,-294,845,1246383
2026-05-19 20:14:27,esterno,2516,15164,3188,-424,-3518,-895,588950
2026-05-19 20:14:27,lombar,16680,-840,-1148,-2853,-105,893,1246405
2026-05-19 20:14:27,esterno,2792,15312,3192,-361,-3496,-921,588972
2026-05-19 20:14:27,lombar,16720,-972,-1056,-2756,34,965,1246427
2026-05-19 20:14:27,esterno,2632,15484,3288,-533,-3606,-767,588994
2026-05-19 20:14:27,lombar,16856,-1004,-1096,-2725,-135,950,1246449
2026-05-19 20:14:27,esterno,2656,15420,2976,-363,-3627,-813,589016
2026-05-19 20:14:27,lombar,16832,-1236,-1324,-2428,-242,890,1246471
2026-05-19 20:14:27,esterno,3304,15416,2616,-232,-3532,-915,589038
2026-05-19 20:14:27,lombar,16868,-1244,-1468,-2053,-108,900,1246493
2026-05-19 20:14:27,esterno,2656,15488,3240,-334,-3573,-926,589060
2026-05-19 20:14:27,lombar,16624,-1328,-1260,-1583,58,937,1246515
2026-05-19 20:14:27,esterno,2784,15348,3156,-275,-3371,-919,589082
2026-05-19 20:14:27,lombar,16584,-956,-932,-1398,125,955,1246537
2026-05-19 20:14:27,esterno,3008,15480,3344,-252,-3140,-836,589104
2026-05-19 20:14:27,lombar,16548,-912,-988,-1535,172,855,1246559
2026-05-19 20:14:27,esterno,2716,15428,3160,-333,-2890,-919,589126
2026-05-19 20:14:27,lombar,16748,-856,-1000,-1836,241,741,1246581
2026-05-19 20:14:27,esterno,2592,15492,3212,-494,-2600,-1096,589148
2026-05-19 20:14:27,lombar,16684,-984,-1064,-1973,312,690,1246603
2026-05-19 20:14:27,esterno,2572,15200,2968,-358,-2503,-1097,589170
2026-05-19 20:14:27,lombar,16884,-1076,-1156,-1814,356,674,1246625
2026-05-19 20:14:27,esterno,2460,15492,3364,-242,-2381,-1104,589192
2026-05-19 20:14:27,lombar,16568,-1068,-920,-1777,427,671,1246647
2026-05-19 20:14:27,esterno,2612,15360,3128,-475,-2424,-1035,589214
2026-05-19 20:14:27,lombar,16400,-844,-840,-1688,330,674,1246669
2026-05-19 20:14:27,esterno,2776,15476,3028,-462,-2204,-1067,589236
2026-05-19 20:14:27,lombar,16420,-720,-1008,-1809,44,578,1246691
2026-05-19 20:14:27,esterno,2760,15264,3072,-383,-1871,-1017,589258
2026-05-19 20:14:27,lombar,16584,-936,-744,-2110,52,589,1246713
2026-05-19 20:14:27,esterno,2892,15500,3324,-550,-2285,-958,589280
2026-05-19 20:14:27,lombar,16768,-892,-824,-2286,-38,576,1246735
2026-05-19 20:14:27,esterno,2336,15604,3204,-608,-1976,-724,589302
2026-05-19 20:14:27,lombar,16776,-844,-860,-2329,11,517,1246757
2026-05-19 20:14:27,esterno,2184,15168,3148,-394,-1605,-855,589324
2026-05-19 20:14:27,lombar,16584,-1092,-848,-2258,56,463,1246779
2026-05-19 20:14:27,esterno,2344,15240,3352,-271,-1682,-1103,589346
2026-05-19 20:14:27,lombar,16524,-1252,-1008,-2159,76,408,1246801
2026-05-19 20:14:27,esterno,2284,15396,3008,-325,-1724,-1019,589368
2026-05-19 20:14:27,lombar,16672,-1112,-1016,-2017,33,320,1246823
2026-05-19 20:14:27,esterno,2328,15424,3284,-409,-1815,-803,589390
2026-05-19 20:14:27,lombar,16696,-776,-940,-1848,-50,411,1246845
2026-05-19 20:14:27,esterno,2440,15500,3152,-295,-1867,-755,589412
2026-05-19 20:14:27,lombar,16776,-984,-1160,-1765,-54,382,1246867
2026-05-19 20:14:27,esterno,2404,15328,3164,-265,-1872,-808,589434
2026-05-19 20:14:27,lombar,16872,-1060,-852,-1717,86,293,1246889
2026-05-19 20:14:27,esterno,2400,15604,3216,-250,-1898,-837,589456
2026-05-19 20:14:27,lombar,16676,-1148,-900,-1586,241,234,1246911
2026-05-19 20:14:27,esterno,2480,15508,3240,-345,-1919,-757,589478
2026-05-19 20:14:27,lombar,16604,-1188,-724,-1437,343,193,1246933
2026-05-19 20:14:27,esterno,2596,15592,3360,-298,-2219,-572,589500
2026-05-19 20:14:27,lombar,16652,-1120,-640,-1169,151,182,1246955
2026-05-19 20:14:28,esterno,2012,15460,3104,-439,-2072,-597,589522
2026-05-19 20:14:28,lombar,16748,-916,-512,-1139,89,283,1246977
2026-05-19 20:14:28,esterno,2580,15252,3136,-356,-2177,-686,589544
2026-05-19 20:14:28,lombar,16600,-888,-652,-1106,-18,261,1246999
2026-05-19 20:14:28,esterno,2584,15432,2988,-332,-2033,-638,589566
2026-05-19 20:14:28,lombar,16524,-804,-856,-1113,24,317,1247021
2026-05-19 20:14:28,esterno,2372,15236,3212,-383,-2056,-615,589588
2026-05-19 20:14:28,lombar,16500,-788,-692,-1173,26,366,1247043
2026-05-19 20:14:28,esterno,2464,15356,3004,-305,-2044,-559,589610
2026-05-19 20:14:28,lombar,16456,-1200,-740,-1243,-55,217,1247065
2026-05-19 20:14:28,esterno,2428,15292,3276,-345,-2014,-474,589632
2026-05-19 20:14:28,lombar,16372,-1292,-932,-975,-241,57,1247087
2026-05-19 20:14:28,esterno,2360,15476,3200,-487,-1977,-435,589654
2026-05-19 20:14:28,lombar,16696,-604,-864,-684,-424,-50,1247109
2026-05-19 20:14:28,esterno,2344,15756,3240,-603,-1885,-295,589676
2026-05-19 20:14:28,lombar,16840,-16,-796,-583,-606,220,1247131
2026-05-19 20:14:28,esterno,2504,15680,3152,-496,-1819,-313,589698
2026-05-19 20:14:28,lombar,16680,-128,-884,-872,-746,559,1247153
2026-05-19 20:14:28,esterno,2588,15528,3108,-540,-1704,-265,589720
2026-05-19 20:14:28,lombar,16628,-712,-1248,-1092,-866,519,1247175
2026-05-19 20:14:28,esterno,2840,15440,3440,-540,-1562,-194,589742
2026-05-19 20:14:28,lombar,16628,-824,-1488,-999,-995,307,1247197
2026-05-19 20:14:28,esterno,2912,15448,3424,-509,-1325,-159,589764
2026-05-19 20:14:28,lombar,16736,-776,-1436,-814,-1031,326,1247219
2026-05-19 20:14:28,esterno,2900,15512,3540,-530,-1195,-63,589786
2026-05-19 20:14:28,lombar,16604,-828,-1036,-572,-1122,323,1247241
2026-05-19 20:14:28,esterno,2748,15416,3628,-489,-926,-25,589808
2026-05-19 20:14:28,lombar,16444,-648,-1064,-543,-996,340,1247263
2026-05-19 20:14:28,esterno,2728,15316,3384,-714,-649,-30,589830
2026-05-19 20:14:28,lombar,16632,-600,-1068,-749,-732,343,1247285
2026-05-19 20:14:28,esterno,2824,15280,3484,-862,-1088,57,589852
2026-05-19 20:14:28,lombar,16660,-756,-968,-895,-679,368,1247307
2026-05-19 20:14:28,esterno,2624,15320,3100,-731,-854,65,589874
2026-05-19 20:14:28,lombar,16752,-812,-1136,-911,-725,318,1247329
2026-05-19 20:14:28,esterno,2360,15112,3168,-582,-449,62,589896
2026-05-19 20:14:28,lombar,16848,-860,-964,-729,-780,412,1247351
2026-05-19 20:14:28,esterno,2600,15412,3436,-555,-427,-89,589918
2026-05-19 20:14:28,lombar,16696,-804,-972,-586,-815,519,1247373
2026-05-19 20:14:28,esterno,2684,15524,3188,-550,-374,15,589940
2026-05-19 20:14:28,lombar,16704,-804,-1180,-532,-663,563,1247395
2026-05-19 20:14:28,esterno,2580,15248,3552,-560,-481,17,589962
2026-05-19 20:14:28,lombar,16684,-800,-748,-680,-623,607,1247417
2026-05-19 20:14:28,esterno,2668,15264,3580,-592,-511,34,589984
2026-05-19 20:14:28,lombar,16696,-728,-1168,-737,-461,553,1247439
2026-05-19 20:14:28,esterno,2528,15204,3344,-469,-324,-20,590006
2026-05-19 20:14:28,lombar,16744,-948,-1084,-579,-305,527,1247461
2026-05-19 20:14:28,esterno,2704,15228,3368,-274,-158,-75,590028
2026-05-19 20:14:28,lombar,16860,-1112,-1020,-402,-223,568,1247483
2026-05-19 20:14:28,esterno,2696,15236,3388,-329,11,-126,590050
2026-05-19 20:14:28,lombar,16696,-948,-1408,-197,-223,517,1247505
2026-05-19 20:14:28,esterno,2700,15296,3760,-341,-92,-170,590072
2026-05-19 20:14:28,lombar,16872,-872,-1284,-41,-81,574,1247527
2026-05-19 20:14:28,esterno,2408,15124,3232,-291,309,-152,590094
2026-05-19 20:14:28,lombar,16768,-804,-1012,55,34,570,1247549
2026-05-19 20:14:28,esterno,2788,15092,3548,-154,86,-143,590116
2026-05-19 20:14:28,lombar,16668,-864,-1172,-131,56,495,1247571
2026-05-19 20:14:28,esterno,2600,15488,3640,-126,255,-87,590138
2026-05-19 20:14:28,lombar,16584,-920,-968,-23,111,457,1247593
2026-05-19 20:14:28,esterno,2292,15028,3444,-168,130,-157,590160
2026-05-19 20:14:28,lombar,16568,-1028,-1140,116,161,442,1247615
2026-05-19 20:14:28,esterno,2192,15196,3396,-48,185,-239,590182
2026-05-19 20:14:28,lombar,16584,-1132,-1000,272,193,366,1247637
2026-05-19 20:14:28,esterno,2532,15292,3416,-12,362,-208,590204
2026-05-19 20:14:28,lombar,16804,-800,-988,291,91,385,1247659
2026-05-19 20:14:28,esterno,2624,15352,3464,37,443,-220,590226
2026-05-19 20:14:28,lombar,16620,-728,-1012,249,142,429,1247681
2026-05-19 20:14:28,esterno,2392,15204,3448,68,452,-268,590248
2026-05-19 20:14:28,lombar,16644,-940,-1160,185,213,357,1247703
2026-05-19 20:14:28,esterno,2448,15392,3520,75,485,-287,590270
2026-05-19 20:14:28,lombar,16688,-932,-880,188,188,370,1247725
2026-05-19 20:14:28,esterno,2456,15360,3616,48,528,-344,590292
2026-05-19 20:14:28,lombar,16716,-876,-1028,282,117,404,1247747
2026-05-19 20:14:28,esterno,2272,15336,3668,13,549,-285,590314
2026-05-19 20:14:28,lombar,16668,-872,-1124,270,173,429,1247769
2026-05-19 20:14:28,esterno,2412,15296,3608,53,580,-296,590336
2026-05-19 20:14:28,lombar,16676,-848,-936,143,206,457,1247791
2026-05-19 20:14:28,esterno,2252,15240,3552,64,544,-314,590358
2026-05-19 20:14:28,lombar,16768,-964,-676,82,188,460,1247813
2026-05-19 20:14:28,esterno,2212,15408,3356,233,794,-375,590380
2026-05-19 20:14:28,lombar,16724,-708,-948,134,170,471,1247835
2026-05-19 20:14:28,esterno,2416,15392,3896,143,379,-328,590402
2026-05-19 20:14:28,lombar,16560,-948,-824,218,115,515,1247857
2026-05-19 20:14:28,esterno,2256,15452,3460,-54,195,-206,590424
2026-05-19 20:14:28,lombar,16492,-992,-788,120,149,479,1247879
2026-05-19 20:14:28,esterno,2020,15280,3524,12,519,-249,590446
2026-05-19 20:14:28,lombar,16712,-904,-704,117,140,423,1247901
2026-05-19 20:14:28,esterno,2116,15448,3500,113,460,-410,590468
2026-05-19 20:14:28,esterno,1940,15468,3496,35,404,-506,590490
2026-05-19 20:14:28,lombar,16724,-1020,-904,71,235,398,1247923
2026-05-19 20:14:28,lombar,16584,-1000,-608,99,222,450,1247945
2026-05-19 20:14:28,esterno,2112,15296,3220,-346,290,-266,590512
2026-05-19 20:14:29,lombar,16544,-1008,-964,5,217,381,1247967
2026-05-19 20:14:29,esterno,2116,15192,3836,-469,251,-323,590534
2026-05-19 20:14:29,lombar,16608,-780,-584,-42,62,331,1247989
2026-05-19 20:14:29,esterno,2292,15632,3492,-183,57,-299,590556
2026-05-19 20:14:29,lombar,16916,-868,-600,42,-55,458,1248011
2026-05-19 20:14:29,esterno,2260,15664,3724,-314,6,-245,590578
2026-05-19 20:14:29,lombar,16796,-972,-716,88,-94,519,1248033
2026-05-19 20:14:29,esterno,2012,15400,3288,-521,90,-228,590600
2026-05-19 20:14:29,lombar,16780,-812,-804,53,-70,542,1248055
2026-05-19 20:14:29,esterno,2080,15208,2772,-265,-210,-354,590622
2026-05-19 20:14:29,lombar,16712,-904,-692,-275,58,606,1248077
2026-05-19 20:14:29,esterno,2124,15164,3420,-345,-501,-251,590644
2026-05-19 20:14:29,lombar,16748,-656,-676,-498,-16,532,1248099
2026-05-19 20:14:29,esterno,2012,15404,3548,-555,-212,-70,590666
2026-05-19 20:14:29,lombar,16648,-1060,-620,-537,118,518,1248121
2026-05-19 20:14:29,esterno,2368,15436,3584,-723,381,-305,590688
2026-05-19 20:14:29,lombar,17036,-804,-184,-345,83,581,1248143
2026-05-19 20:14:29,esterno,2500,15868,3572,-970,1234,-459,590710
2026-05-19 20:14:29,lombar,16912,-592,-124,-914,427,684,1248165
2026-05-19 20:14:29,esterno,3604,15848,3860,-482,1135,-365,590732
2026-05-19 20:14:29,lombar,16688,-536,-796,-1192,714,581,1248187
2026-05-19 20:14:29,esterno,2244,15236,2604,-122,714,-208,590754
2026-05-19 20:14:29,lombar,16372,-1208,-960,-1224,1065,707,1248209
2026-05-19 20:14:29,esterno,1548,14300,4544,-158,466,-254,590776
2026-05-19 20:14:29,lombar,16672,-1532,80,-667,967,636,1248231
2026-05-19 20:14:29,esterno,1480,14952,3216,-444,359,-131,590798
2026-05-19 20:14:29,lombar,16712,-1276,-436,-817,381,462,1248253
2026-05-19 20:14:29,esterno,1524,14912,3188,-323,-112,-143,590820
2026-05-19 20:14:29,lombar,16720,-924,-544,-1108,143,264,1248275
2026-05-19 20:14:29,esterno,1468,15548,3804,-366,-407,-75,590842
2026-05-19 20:14:29,lombar,16776,-1448,-808,-903,-81,110,1248297
2026-05-19 20:14:29,esterno,1588,15572,4120,-591,-477,-129,590864
2026-05-19 20:14:29,lombar,16864,-1476,-660,-681,138,74,1248319
2026-05-19 20:14:29,esterno,2008,15756,3948,-614,-225,-291,590886
2026-05-19 20:14:29,lombar,16520,-1228,-272,-147,90,122,1248341
2026-05-19 20:14:29,esterno,2244,15360,3272,-572,3,-380,590908
2026-05-19 20:14:29,lombar,16684,-992,-284,-175,-75,224,1248363
2026-05-19 20:14:29,esterno,2104,15116,2932,-105,76,-479,590930
2026-05-19 20:14:29,esterno,2184,15064,3876,229,-296,-566,590952
2026-05-19 20:14:29,lombar,16500,-860,-24,-195,69,398,1248385
2026-05-19 20:14:29,lombar,16320,-868,-56,-140,-229,564,1248407
2026-05-19 20:14:29,esterno,2176,15184,3464,75,-428,-271,590974
2026-05-19 20:14:29,lombar,16528,-864,-228,-216,-376,633,1248429
2026-05-19 20:14:29,esterno,1604,15276,3632,24,-520,-155,590996
2026-05-19 20:14:29,lombar,16672,-972,-664,-232,-534,600,1248451
2026-05-19 20:14:29,esterno,1968,15284,3616,96,-655,-143,591018
2026-05-19 20:14:29,lombar,16632,-1340,-280,-16,-675,559,1248473
2026-05-19 20:14:29,esterno,2228,15932,4472,-200,-446,-78,591040
2026-05-19 20:14:29,lombar,16916,-1420,-924,178,-341,431,1248495
2026-05-19 20:14:29,esterno,1852,15920,3556,-853,102,109,591062
2026-05-19 20:14:29,lombar,16764,-1084,-508,9,-326,297,1248517
2026-05-19 20:14:29,esterno,1428,15340,3840,-682,66,-265,591084
2026-05-19 20:14:29,lombar,16856,-944,-840,-214,-290,159,1248539
2026-05-19 20:14:29,esterno,1888,15488,4100,-608,-101,-362,591106
2026-05-19 20:14:29,lombar,16556,-956,-264,-70,-442,242,1248561
2026-05-19 20:14:29,esterno,2104,15424,3880,-683,-183,-114,591128
2026-05-19 20:14:29,lombar,16644,-1060,-128,51,-731,283,1248583
2026-05-19 20:14:29,esterno,2332,15180,3688,-626,-190,-50,591150
2026-05-19 20:14:29,lombar,16604,-676,-168,-149,-811,442,1248605
2026-05-19 20:14:29,esterno,2380,15704,3624,-288,-109,2,591172
2026-05-19 20:14:29,lombar,16688,-560,-232,-391,-727,487,1248627
2026-05-19 20:14:29,esterno,2092,15216,3472,-725,-217,37,591194
2026-05-19 20:14:29,lombar,16588,-1044,-392,-527,-762,615,1248649
2026-05-19 20:14:29,esterno,1896,14984,3420,-847,-323,-22,591216
2026-05-19 20:14:29,lombar,16804,-1500,-200,-356,-821,485,1248671
2026-05-19 20:14:29,esterno,1952,15224,4196,-1232,28,139,591238
2026-05-19 20:14:29,lombar,16612,-1320,-16,-334,-903,378,1248693
2026-05-19 20:14:29,esterno,1444,15416,3408,-1619,469,64,591260
2026-05-19 20:14:29,lombar,16808,-928,-268,-407,-782,521,1248715
2026-05-19 20:14:29,esterno,1860,14608,2720,-1379,448,-328,591282
2026-05-19 20:14:29,lombar,16520,-788,-376,-900,-508,577,1248737
2026-05-19 20:14:29,esterno,1832,14696,4232,-460,158,-358,591304
2026-05-19 20:14:29,lombar,16488,-1068,-180,-658,-348,753,1248759
2026-05-19 20:14:29,esterno,1640,15392,4708,-173,-63,-114,591326
2026-05-19 20:14:29,lombar,16468,-1752,128,-447,-551,900,1248781
2026-05-19 20:14:29,esterno,2300,15032,4720,489,81,-299,591348
2026-05-19 20:14:29,lombar,16912,-1100,-440,-165,-766,650,1248803
2026-05-19 20:14:29,esterno,2724,15344,3244,129,-502,-246,591370
2026-05-19 20:14:29,lombar,16728,-1280,-940,-344,-485,572,1248825
2026-05-19 20:14:29,esterno,1444,14804,4644,-206,-304,-314,591392
2026-05-19 20:14:29,lombar,17052,-1788,-952,-217,-355,388,1248847
2026-05-19 20:14:29,esterno,1992,15448,4160,-98,-239,-89,591414
2026-05-19 20:14:29,lombar,17020,-1432,-564,-78,-124,259,1248869
2026-05-19 20:14:29,esterno,1984,15604,4292,-452,798,65,591436
2026-05-19 20:14:29,lombar,16736,-948,-728,32,75,154,1248891
2026-05-19 20:14:29,esterno,1540,15228,3576,-901,1012,-487,591458
2026-05-19 20:14:29,lombar,16956,-1192,-1068,-159,386,215,1248913
2026-05-19 20:14:29,esterno,1952,14572,3416,-278,698,-851,591480
2026-05-19 20:14:29,lombar,16928,-1476,-372,-215,462,103,1248935
2026-05-19 20:14:29,esterno,1660,15448,4284,989,813,-448,591502
2026-05-19 20:14:29,lombar,16660,-1076,-440,157,355,320,1248957
2026-05-19 20:14:30,esterno,2096,15488,4500,770,235,-79,591524
2026-05-19 20:14:30,lombar,16476,-1052,-432,353,105,378,1248979
2026-05-19 20:14:30,esterno,2056,15412,4068,828,278,-9,591546
2026-05-19 20:14:30,lombar,16764,-1228,-604,340,320,317,1249001
2026-05-19 20:14:30,esterno,1540,15200,3628,583,479,-89,591568
2026-05-19 20:14:30,lombar,16836,-1360,-472,289,106,198,1249023
2026-05-19 20:14:30,esterno,2008,15236,3756,589,409,-154,591590
2026-05-19 20:14:30,lombar,16832,-1424,-676,273,114,138,1249045
2026-05-19 20:14:30,esterno,1996,15608,3568,514,644,-90,591612
2026-05-19 20:14:30,lombar,16524,-1180,-656,296,127,63,1249067
2026-05-19 20:14:30,esterno,1840,15596,3912,60,897,-8,591634
2026-05-19 20:14:30,lombar,16648,-896,-292,250,33,56,1249089
