timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:06:11,esterno,2976,15752,1376,-285,872,-80,93070
2026-05-19 20:06:11,lombar,16552,144,3812,329,-392,342,750503
2026-05-19 20:06:11,esterno,2920,15664,1348,-226,784,-15,93092
2026-05-19 20:06:11,lombar,16376,292,3636,495,-161,229,750525
2026-05-19 20:06:11,esterno,2848,15596,1228,-227,773,12,93114
2026-05-19 20:06:11,lombar,16436,484,3348,418,-61,204,750547
2026-05-19 20:06:11,esterno,2644,15648,1324,-330,781,116,93136
2026-05-19 20:06:11,lombar,16536,440,3276,321,-193,160,750569
2026-05-19 20:06:11,esterno,2788,15756,1692,-273,569,180,93158
2026-05-19 20:06:11,lombar,16688,200,3508,420,-317,287,750591
2026-05-19 20:06:11,esterno,2732,15684,1656,-475,694,163,93180
2026-05-19 20:06:11,lombar,16740,324,3360,506,-266,342,750613
2026-05-19 20:06:11,esterno,2644,15464,1524,-461,887,146,93202
2026-05-19 20:06:11,lombar,16552,376,3052,442,-111,390,750635
2026-05-19 20:06:11,esterno,2632,15528,1816,-454,521,39,93224
2026-05-19 20:06:11,lombar,16388,196,3452,247,-108,313,750657
2026-05-19 20:06:11,esterno,2900,15788,1684,-336,501,129,93246
2026-05-19 20:06:11,lombar,16668,136,3376,244,-353,384,750679
2026-05-19 20:06:11,esterno,2792,15588,1580,-477,435,131,93268
2026-05-19 20:06:11,lombar,16624,96,3484,285,-405,218,750701
2026-05-19 20:06:11,esterno,2864,15588,1560,-431,102,172,93290
2026-05-19 20:06:11,lombar,16348,240,3316,142,-414,231,750723
2026-05-19 20:06:11,esterno,2828,15588,1496,-383,95,185,93312
2026-05-19 20:06:11,lombar,16456,104,3480,-49,-541,240,750745
2026-05-19 20:06:11,esterno,2768,15676,1456,-426,98,67,93334
2026-05-19 20:06:11,lombar,16572,296,3292,29,-619,239,750767
2026-05-19 20:06:11,esterno,2608,15472,1328,-311,114,-77,93356
2026-05-19 20:06:11,lombar,16468,272,3468,13,-754,326,750789
2026-05-19 20:06:11,esterno,2712,15500,1712,-193,172,-132,93378
2026-05-19 20:06:11,lombar,16540,244,3212,35,-764,329,750811
2026-05-19 20:06:11,esterno,2908,15548,1668,-217,254,-128,93400
2026-05-19 20:06:11,lombar,16428,176,3388,-55,-809,406,750833
2026-05-19 20:06:11,esterno,2748,15600,1464,-191,224,-187,93422
2026-05-19 20:06:11,lombar,16560,216,3336,43,-872,347,750855
2026-05-19 20:06:11,esterno,2704,15488,1412,-116,231,-335,93444
2026-05-19 20:06:11,lombar,16556,148,3108,24,-920,295,750877
2026-05-19 20:06:11,esterno,2864,15556,1608,56,65,-315,93466
2026-05-19 20:06:11,lombar,16740,212,2996,157,-828,313,750899
2026-05-19 20:06:11,esterno,2744,15700,1892,231,8,-169,93488
2026-05-19 20:06:11,lombar,16440,136,3164,115,-704,255,750921
2026-05-19 20:06:11,esterno,2740,15776,1988,267,218,-276,93510
2026-05-19 20:06:11,lombar,16560,188,2956,110,-665,322,750943
2026-05-19 20:06:12,esterno,3176,15904,1664,319,-260,-280,93532
2026-05-19 20:06:12,lombar,16828,88,3068,115,-626,264,750965
2026-05-19 20:06:12,esterno,2596,15672,1684,173,-265,-161,93554
2026-05-19 20:06:12,lombar,16708,324,2828,379,-562,115,750987
2026-05-19 20:06:12,esterno,2768,15468,1332,241,93,-154,93576
2026-05-19 20:06:12,lombar,16444,504,2876,303,-812,321,751009
2026-05-19 20:06:12,esterno,2872,15752,1536,348,351,-178,93598
2026-05-19 20:06:12,lombar,16676,380,2992,148,-970,376,751031
2026-05-19 20:06:12,esterno,3184,15744,1124,429,676,-213,93620
2026-05-19 20:06:12,lombar,16932,280,2832,175,-953,354,751053
2026-05-19 20:06:12,esterno,2784,15664,1624,239,666,-253,93642
2026-05-19 20:06:12,lombar,16672,308,2904,304,-1032,424,751075
2026-05-19 20:06:12,esterno,2912,15824,1484,75,576,-139,93664
2026-05-19 20:06:12,lombar,16396,240,2704,242,-985,484,751097
2026-05-19 20:06:12,esterno,2832,15764,1388,-21,560,-35,93686
2026-05-19 20:06:12,lombar,16528,360,2880,137,-1181,459,751119
2026-05-19 20:06:12,esterno,2888,15708,1204,-9,692,-146,93708
2026-05-19 20:06:12,lombar,16748,308,2864,109,-1195,469,751141
2026-05-19 20:06:12,esterno,2784,15732,1056,75,688,-192,93730
2026-05-19 20:06:12,lombar,16604,388,2784,193,-1190,511,751163
2026-05-19 20:06:12,lombar,16572,252,2556,21,-1048,430,751185
2026-05-19 20:06:12,esterno,3060,15784,1068,71,639,-18,93752
2026-05-19 20:06:12,esterno,2980,15820,1476,10,899,92,93774
2026-05-19 20:06:12,lombar,16636,248,2768,26,-850,427,751207
2026-05-19 20:06:12,esterno,2704,15716,1608,-78,1189,211,93796
2026-05-19 20:06:12,lombar,16448,48,2844,10,-871,332,751229
2026-05-19 20:06:12,esterno,2604,15832,1632,-241,1010,169,93818
2026-05-19 20:06:12,lombar,16840,88,2648,87,-727,341,751251
2026-05-19 20:06:12,esterno,2776,15808,1416,-20,1301,223,93840
2026-05-19 20:06:12,lombar,16940,128,2728,160,-691,353,751273
2026-05-19 20:06:12,esterno,2708,15632,1524,-113,1234,251,93862
2026-05-19 20:06:12,lombar,16660,116,2484,215,-618,324,751295
2026-05-19 20:06:12,lombar,16732,-32,2508,172,-613,302,751317
2026-05-19 20:06:12,esterno,2764,15656,1520,-118,1099,327,93884
2026-05-19 20:06:12,esterno,2904,15564,1560,-37,1274,333,93906
2026-05-19 20:06:12,lombar,16692,64,2636,328,-642,329,751339
2026-05-19 20:06:12,esterno,3052,15480,1512,-59,1455,324,93928
2026-05-19 20:06:12,lombar,16604,192,2492,576,-583,371,751361
2026-05-19 20:06:12,esterno,2828,15608,1592,80,1561,307,93950
2026-05-19 20:06:12,lombar,16380,344,2360,670,-524,401,751383
2026-05-19 20:06:12,esterno,2552,15680,1452,125,1468,285,93972
2026-05-19 20:06:12,lombar,16720,264,2460,622,-712,438,751405
2026-05-19 20:06:12,lombar,16940,344,2328,523,-623,433,751427
2026-05-19 20:06:12,esterno,2444,15724,1792,76,1358,216,93994
2026-05-19 20:06:12,esterno,2428,15972,1860,191,1108,115,94016
2026-05-19 20:06:12,lombar,16924,388,2320,296,-630,353,751449
2026-05-19 20:06:12,esterno,2456,15892,2268,174,835,-45,94038
2026-05-19 20:06:12,lombar,16772,416,2328,151,-608,276,751471
2026-05-19 20:06:12,esterno,2504,15776,2304,18,394,-64,94060
2026-05-19 20:06:12,lombar,16696,376,2352,9,-512,344,751493
2026-05-19 20:06:12,esterno,2416,15556,1708,241,183,-41,94082
2026-05-19 20:06:12,lombar,16624,244,2616,-50,-472,315,751515
2026-05-19 20:06:12,lombar,16764,220,2404,-43,-426,241,751537
2026-05-19 20:06:12,esterno,2288,15540,1964,405,204,-256,94104
2026-05-19 20:06:12,esterno,2680,15756,1716,235,-252,-151,94126
2026-05-19 20:06:12,lombar,16700,16,1968,-92,-515,177,751559
2026-05-19 20:06:12,esterno,2596,15608,1004,58,-460,-68,94148
2026-05-19 20:06:12,lombar,16552,-112,2500,-64,-367,297,751581
2026-05-19 20:06:12,esterno,2552,15336,1044,284,86,-322,94170
2026-05-19 20:06:12,lombar,16952,40,2544,156,-508,341,751603
2026-05-19 20:06:12,esterno,2736,15324,1180,606,177,-419,94192
2026-05-19 20:06:12,lombar,16656,296,2576,335,-245,374,751625
2026-05-19 20:06:12,esterno,2860,15884,1248,580,302,-315,94214
2026-05-19 20:06:12,lombar,16568,416,2360,122,-406,334,751647
2026-05-19 20:06:12,esterno,2632,15744,1508,235,343,-245,94236
2026-05-19 20:06:12,lombar,16684,460,2116,-131,-241,398,751669
2026-05-19 20:06:12,esterno,2548,15788,1572,132,219,-207,94258
2026-05-19 20:06:12,lombar,16804,252,2568,-158,-150,352,751691
2026-05-19 20:06:12,esterno,2608,15788,1396,8,137,-143,94280
2026-05-19 20:06:12,lombar,16812,124,2476,-108,-260,286,751713
2026-05-19 20:06:12,lombar,16920,196,2596,-62,-129,380,751735
2026-05-19 20:06:12,esterno,2800,15604,1296,32,182,-160,94302
2026-05-19 20:06:12,lombar,16524,304,2664,81,-37,298,751757
2026-05-19 20:06:12,esterno,2640,15576,1132,222,54,-184,94324
2026-05-19 20:06:12,esterno,2644,15596,968,488,6,-160,94346
2026-05-19 20:06:12,lombar,16496,332,2108,154,50,295,751779
2026-05-19 20:06:12,esterno,2620,15880,1232,246,64,48,94368
2026-05-19 20:06:12,lombar,16524,148,2160,57,-297,311,751801
2026-05-19 20:06:12,esterno,2724,15916,868,127,320,38,94390
2026-05-19 20:06:12,lombar,16808,-88,1828,194,-698,419,751823
2026-05-19 20:06:12,esterno,2896,16180,1204,131,197,-57,94412
2026-05-19 20:06:12,lombar,16984,120,2072,395,-592,429,751845
2026-05-19 20:06:12,esterno,2780,16292,1336,185,380,49,94434
2026-05-19 20:06:12,lombar,17216,412,2868,146,-815,452,751867
2026-05-19 20:06:12,esterno,2376,16556,1444,-214,328,28,94456
2026-05-19 20:06:12,lombar,17228,-120,2376,-508,-1062,149,751889
2026-05-19 20:06:12,esterno,2220,16372,1804,-348,190,-64,94478
2026-05-19 20:06:12,lombar,17212,380,1816,-994,-385,-145,751911
2026-05-19 20:06:12,esterno,1976,15664,2216,-342,247,-355,94500
2026-05-19 20:06:12,lombar,16752,392,1624,-2003,-118,-289,751933
2026-05-19 20:06:12,esterno,1804,15452,2308,-588,213,-634,94522
2026-05-19 20:06:12,lombar,16832,244,2484,-3077,-100,-434,751955
2026-05-19 20:06:13,esterno,1604,15280,1920,-747,-6,-689,94544
2026-05-19 20:06:13,lombar,16920,-164,2612,-3200,652,-845,751977
2026-05-19 20:06:13,esterno,1380,14732,1328,-356,-248,-856,94566
2026-05-19 20:06:13,lombar,16088,-500,2620,-2617,721,-1137,751999
2026-05-19 20:06:13,esterno,1492,14776,1184,9,-426,-955,94588
2026-05-19 20:06:13,lombar,16060,0,1900,-2181,680,-934,752021
2026-05-19 20:06:13,lombar,16512,400,2516,-1848,861,-558,752043
2026-05-19 20:06:13,esterno,1744,15044,1408,75,-667,-1035,94610
2026-05-19 20:06:13,esterno,2128,15392,1340,217,-963,-884,94632
2026-05-19 20:06:13,lombar,16936,404,2784,-1172,199,-366,752065
2026-05-19 20:06:13,esterno,2316,15528,1376,256,-1306,-657,94654
2026-05-19 20:06:13,lombar,16188,668,2316,-910,-6,-422,752087
2026-05-19 20:06:13,esterno,2572,15484,992,374,-1420,-300,94676
2026-05-19 20:06:13,lombar,16056,1052,1768,-600,127,-120,752109
2026-05-19 20:06:13,esterno,2828,16020,844,562,-963,6,94698
2026-05-19 20:06:13,lombar,16672,168,1716,-255,-232,225,752131
2026-05-19 20:06:13,esterno,3788,16672,1140,237,-1484,575,94720
2026-05-19 20:06:13,lombar,17044,-256,2012,889,-779,147,752153
2026-05-19 20:06:13,esterno,3724,16484,592,136,-1209,1064,94742
2026-05-19 20:06:13,lombar,15996,-1584,2092,1943,-2528,-333,752175
2026-05-19 20:06:13,esterno,3648,16292,12,207,-235,1482,94764
2026-05-19 20:06:13,lombar,17328,1140,1488,4787,-710,382,752197
2026-05-19 20:06:13,esterno,3776,16040,240,514,278,1894,94786
2026-05-19 20:06:13,lombar,17680,3100,4768,3158,-2466,3020,752219
2026-05-19 20:06:13,esterno,3600,15632,8,711,844,2033,94808
2026-05-19 20:06:13,lombar,16764,1972,1932,1553,-1571,1532,752241
2026-05-19 20:06:13,esterno,2844,15968,352,477,861,2102,94830
2026-05-19 20:06:13,lombar,15880,1396,2552,970,-559,-235,752263
2026-05-19 20:06:13,esterno,2424,15912,1160,848,402,2385,94852
2026-05-19 20:06:13,lombar,16868,548,2536,1279,-1,68,752285
2026-05-19 20:06:13,esterno,2452,15552,1056,979,78,2248,94874
2026-05-19 20:06:13,lombar,17264,100,2464,3280,447,487,752307
2026-05-19 20:06:13,esterno,2720,15004,856,892,97,1797,94896
2026-05-19 20:06:13,lombar,16900,1272,2764,4794,1282,1126,752329
2026-05-19 20:06:13,lombar,16524,1260,3640,4244,1069,2003,752351
2026-05-19 20:06:13,esterno,3336,14640,860,889,162,1562,94918
2026-05-19 20:06:13,esterno,4124,14916,476,401,590,1342,94940
2026-05-19 20:06:13,lombar,16328,224,3844,3194,989,1847,752373
2026-05-19 20:06:13,esterno,4524,14768,344,458,903,1218,94962
2026-05-19 20:06:13,lombar,15880,-228,2904,2299,1642,785,752395
2026-05-19 20:06:13,esterno,3968,14988,-120,568,988,1062,94984
2026-05-19 20:06:13,lombar,15904,-700,3036,1281,1504,347,752417
2026-05-19 20:06:13,esterno,3060,15392,112,356,643,843,95006
2026-05-19 20:06:13,lombar,16444,-1240,2880,1005,964,205,752439
2026-05-19 20:06:13,esterno,2344,15540,-160,596,878,310,95028
2026-05-19 20:06:13,lombar,16588,-644,2024,1698,940,-284,752461
2026-05-19 20:06:13,esterno,2760,16016,36,1245,964,-305,95050
2026-05-19 20:06:13,lombar,16440,936,1272,1810,1725,33,752483
2026-05-19 20:06:13,esterno,2832,16732,1216,1219,1070,-660,95072
2026-05-19 20:06:13,lombar,16900,1032,1992,235,422,267,752505
2026-05-19 20:06:13,esterno,2960,16836,1840,1090,1032,-672,95094
2026-05-19 20:06:13,lombar,17248,1160,2608,-368,-498,-13,752527
2026-05-19 20:06:13,esterno,2792,16436,1792,538,640,-928,95116
2026-05-19 20:06:13,lombar,16644,860,2380,-202,-608,-314,752549
2026-05-19 20:06:13,esterno,2620,16176,1940,-710,73,-1336,95138
2026-05-19 20:06:13,lombar,15712,2972,1680,-2264,-721,495,752571
2026-05-19 20:06:13,esterno,2212,16584,1528,-1720,-265,-1112,95160
2026-05-19 20:06:13,lombar,16272,-340,2504,-4506,-2605,-465,752593
2026-05-19 20:06:13,esterno,2268,15840,1028,-1417,-645,-1206,95182
2026-05-19 20:06:13,lombar,19008,-1184,3156,-1726,-3040,-1106,752615
2026-05-19 20:06:13,lombar,16932,-620,2444,452,1036,63,752637
2026-05-19 20:06:13,esterno,2892,15316,660,-591,-888,-1148,95204
2026-05-19 20:06:13,esterno,2964,15056,104,-862,-587,-1434,95226
2026-05-19 20:06:13,lombar,15420,156,2460,-25,237,1010,752659
2026-05-19 20:06:13,esterno,3004,15192,-252,-693,-379,-1438,95248
2026-05-19 20:06:13,lombar,16616,396,3712,-797,-278,799,752681
2026-05-19 20:06:13,esterno,3292,15560,180,-281,-463,-1214,95270
2026-05-19 20:06:13,lombar,17660,496,3108,-94,363,159,752703
2026-05-19 20:06:13,esterno,2924,15816,488,-245,-602,-1264,95292
2026-05-19 20:06:13,lombar,16428,436,3260,-419,532,155,752725
2026-05-19 20:06:13,esterno,2780,15964,-36,-383,-574,-1211,95314
2026-05-19 20:06:13,lombar,16360,500,3032,-525,-221,32,752747
2026-05-19 20:06:13,esterno,2456,15956,872,-270,-476,-1015,95336
2026-05-19 20:06:13,lombar,16736,1120,3116,93,31,-42,752769
2026-05-19 20:06:13,esterno,3088,16228,428,226,-576,-642,95358
2026-05-19 20:06:13,lombar,16424,936,2656,191,594,142,752791
2026-05-19 20:06:13,esterno,3092,15884,120,211,-487,-481,95380
2026-05-19 20:06:13,lombar,16380,1028,2776,-64,149,169,752813
2026-05-19 20:06:13,esterno,2916,15908,352,196,-19,-475,95402
2026-05-19 20:06:13,lombar,16672,868,2332,121,-48,253,752835
2026-05-19 20:06:13,esterno,2976,16156,628,36,30,-432,95424
2026-05-19 20:06:13,lombar,16632,784,2816,200,-61,285,752857
2026-05-19 20:06:13,esterno,2840,16188,396,-234,250,-307,95446
2026-05-19 20:06:13,lombar,16888,804,2488,-8,-470,521,752879
2026-05-19 20:06:13,esterno,2656,15952,1164,-347,239,-248,95468
2026-05-19 20:06:13,lombar,16692,624,2724,10,-626,561,752901
2026-05-19 20:06:13,esterno,2704,15620,1292,-109,86,-161,95490
2026-05-19 20:06:13,lombar,16852,424,2628,88,-392,538,752923
2026-05-19 20:06:13,esterno,2528,15792,1136,35,5,-82,95512
2026-05-19 20:06:14,lombar,16832,508,2500,203,-145,598,752945
2026-05-19 20:06:14,esterno,2584,15920,996,-200,185,-4,95534
2026-05-19 20:06:14,lombar,16796,428,2520,208,-75,493,752967
2026-05-19 20:06:14,esterno,2640,15992,1004,-264,154,114,95556
2026-05-19 20:06:14,lombar,16884,392,2776,97,-195,501,752989
2026-05-19 20:06:14,esterno,2632,15980,612,-151,275,133,95578
2026-05-19 20:06:14,lombar,16880,236,2640,258,-204,461,753011
2026-05-19 20:06:14,esterno,2412,15552,876,-189,566,-22,95600
2026-05-19 20:06:14,lombar,16548,520,2804,273,-181,539,753033
2026-05-19 20:06:14,esterno,2292,15332,808,-16,667,-130,95622
2026-05-19 20:06:14,lombar,16452,328,2760,155,-198,464,753055
2026-05-19 20:06:14,esterno,2376,15520,868,171,287,-176,95644
2026-05-19 20:06:14,lombar,16600,388,2960,245,63,455,753077
2026-05-19 20:06:14,esterno,2684,16100,420,-386,675,52,95666
2026-05-19 20:06:14,lombar,16684,520,2996,118,111,411,753099
2026-05-19 20:06:14,esterno,2640,16028,120,-881,669,136,95688
2026-05-19 20:06:14,lombar,16704,488,3252,-111,6,485,753121
2026-05-19 20:06:14,esterno,2536,15864,232,-326,663,-205,95710
2026-05-19 20:06:14,lombar,16560,316,3028,123,59,363,753143
2026-05-19 20:06:14,esterno,2324,15724,528,-99,668,-300,95732
2026-05-19 20:06:14,lombar,16380,224,3288,131,-109,409,753165
2026-05-19 20:06:14,esterno,2372,15396,444,-196,741,-228,95754
2026-05-19 20:06:14,lombar,16344,192,3228,191,-164,450,753187
2026-05-19 20:06:14,esterno,2408,15452,256,-100,818,-97,95776
2026-05-19 20:06:14,lombar,16408,376,3296,329,-98,347,753209
2026-05-19 20:06:14,esterno,2316,15688,364,120,843,-45,95798
2026-05-19 20:06:14,lombar,16484,528,3308,292,16,285,753231
2026-05-19 20:06:14,esterno,2276,16040,860,76,688,-9,95820
2026-05-19 20:06:14,lombar,16700,532,3200,108,-203,266,753253
2026-05-19 20:06:14,lombar,16760,532,2884,115,-120,321,753275
2026-05-19 20:06:14,esterno,2144,16144,720,-83,382,-36,95842
2026-05-19 20:06:14,esterno,2316,16128,672,-99,56,-81,95864
2026-05-19 20:06:14,lombar,16544,620,2836,-76,-185,409,753297
2026-05-19 20:06:14,esterno,2096,15824,696,-133,-183,-152,95886
2026-05-19 20:06:14,lombar,16692,444,2888,-163,-270,356,753319
2026-05-19 20:06:14,esterno,2388,15840,792,-73,-319,-231,95908
2026-05-19 20:06:14,lombar,16720,488,2792,-229,-207,373,753341
2026-05-19 20:06:14,esterno,2696,15856,772,-156,-312,-265,95930
2026-05-19 20:06:14,lombar,16552,564,2824,-294,-254,355,753363
2026-05-19 20:06:14,lombar,16636,356,2836,-106,-304,378,753385
2026-05-19 20:06:14,esterno,2804,15856,896,-301,-368,-115,95952
2026-05-19 20:06:14,esterno,2708,15776,404,-205,-227,3,95974
2026-05-19 20:06:14,lombar,16408,364,3028,-49,-241,375,753407
2026-05-19 20:06:14,lombar,16640,492,2976,-58,-353,526,753429
2026-05-19 20:06:14,esterno,2372,15740,1028,-432,-127,-137,95996
2026-05-19 20:06:14,esterno,2648,15960,656,-403,-391,29,96018
2026-05-19 20:06:14,lombar,16680,356,3128,-37,-365,355,753451
2026-05-19 20:06:14,esterno,2424,15532,492,-557,-436,35,96040
2026-05-19 20:06:14,lombar,16636,460,3052,89,-284,343,753473
2026-05-19 20:06:14,esterno,2444,15636,324,-371,-31,-53,96062
2026-05-19 20:06:14,lombar,16620,516,2844,40,-209,419,753495
2026-05-19 20:06:14,esterno,2540,15804,596,-149,129,-86,96084
2026-05-19 20:06:14,lombar,16684,512,2892,98,-262,431,753517
2026-05-19 20:06:14,esterno,2528,15848,580,8,360,-179,96106
2026-05-19 20:06:14,lombar,16768,600,2912,73,-351,436,753539
2026-05-19 20:06:14,esterno,2360,15920,984,7,346,-193,96128
2026-05-19 20:06:14,lombar,16520,412,3056,-49,-385,418,753561
2026-05-19 20:06:14,lombar,16732,212,2932,6,-252,366,753583
2026-05-19 20:06:14,esterno,2292,15840,1264,-46,148,-94,96150
2026-05-19 20:06:14,esterno,2408,15712,696,-70,240,-119,96172
2026-05-19 20:06:14,lombar,16628,248,2732,111,-230,298,753605
2026-05-19 20:06:14,esterno,2484,15756,736,-258,405,-48,96194
2026-05-19 20:06:14,lombar,16728,224,2684,128,-92,285,753627
2026-05-19 20:06:14,esterno,2308,15736,660,-368,381,-27,96216
2026-05-19 20:06:14,lombar,16676,408,2984,155,-273,266,753649
2026-05-19 20:06:14,esterno,2136,15900,452,-349,405,-38,96238
2026-05-19 20:06:14,lombar,16748,52,2888,134,-412,335,753671
2026-05-19 20:06:14,esterno,2256,15804,764,-414,601,-98,96260
2026-05-19 20:06:14,lombar,16892,148,2916,202,-334,119,753693
2026-05-19 20:06:14,esterno,2468,15992,740,-549,953,-154,96282
2026-05-19 20:06:14,lombar,16512,184,2856,271,-402,109,753715
2026-05-19 20:06:14,lombar,16680,324,3028,311,-430,228,753737
2026-05-19 20:06:14,esterno,2776,16120,932,-569,676,-263,96304
2026-05-19 20:06:14,esterno,2404,15884,1052,-657,771,-328,96326
2026-05-19 20:06:14,lombar,16728,724,3128,414,-424,419,753759
2026-05-19 20:06:14,esterno,1924,15516,640,-683,477,-483,96348
2026-05-19 20:06:14,lombar,16320,676,3300,208,-562,549,753781
2026-05-19 20:06:14,esterno,1996,15596,848,-596,118,-393,96370
2026-05-19 20:06:14,lombar,16492,500,3184,-20,-601,421,753803
2026-05-19 20:06:14,esterno,2288,15636,792,-573,-19,-206,96392
2026-05-19 20:06:14,lombar,16656,544,2944,-22,-444,254,753825
2026-05-19 20:06:14,esterno,2376,15764,764,-552,-139,-285,96414
2026-05-19 20:06:14,lombar,16508,688,3088,-146,-502,299,753847
2026-05-19 20:06:14,esterno,2388,15816,684,-489,-181,-259,96436
2026-05-19 20:06:14,lombar,16584,624,2872,-153,-550,341,753869
2026-05-19 20:06:14,lombar,16608,552,3192,-170,-621,390,753891
2026-05-19 20:06:14,esterno,2280,15832,792,-375,-173,-152,96458
2026-05-19 20:06:14,esterno,2292,15844,1016,-229,-240,-40,96480
2026-05-19 20:06:14,lombar,16576,436,3016,-249,-704,415,753913
2026-05-19 20:06:14,esterno,2104,15556,988,-167,-212,-86,96502
2026-05-19 20:06:14,lombar,16628,500,3028,-134,-594,358,753935
2026-05-19 20:06:14,esterno,2224,15500,1056,-126,-294,-67,96524
2026-05-19 20:06:15,lombar,16640,460,3012,-222,-654,321,753957
2026-05-19 20:06:15,esterno,2352,15624,1180,-37,-453,23,96546
2026-05-19 20:06:15,lombar,16668,368,2776,-285,-491,333,753979
2026-05-19 20:06:15,esterno,2432,15672,992,-46,-355,25,96568
2026-05-19 20:06:15,lombar,16668,248,2844,-167,-497,360,754001
2026-05-19 20:06:15,esterno,2352,15820,976,-146,-253,23,96590
2026-05-19 20:06:15,lombar,16816,340,2640,-76,-474,403,754023
2026-05-19 20:06:15,esterno,2448,15948,1120,-43,-329,28,96612
2026-05-19 20:06:15,lombar,16804,268,2756,94,-319,410,754045
2026-05-19 20:06:15,esterno,2200,15804,1008,140,-177,146,96634
2026-05-19 20:06:15,lombar,16736,72,2700,153,-272,348,754067
2026-05-19 20:06:15,esterno,1960,15784,1516,156,-397,155,96656
2026-05-19 20:06:15,lombar,16644,452,2708,212,-306,399,754089
2026-05-19 20:06:15,esterno,2232,15864,1132,236,-624,425,96678
2026-05-19 20:06:15,lombar,16696,316,2456,21,-180,322,754111
2026-05-19 20:06:15,esterno,2176,15708,768,15,-570,377,96700
2026-05-19 20:06:15,lombar,16540,392,2872,43,-64,260,754133
2026-05-19 20:06:15,esterno,2496,15784,448,-118,96,301,96722
2026-05-19 20:06:15,lombar,16712,324,2824,133,-140,334,754155
2026-05-19 20:06:15,esterno,2584,15908,780,-9,329,301,96744
2026-05-19 20:06:15,lombar,16652,252,3036,158,-156,269,754177
2026-05-19 20:06:15,lombar,16564,284,2964,227,-104,278,754199
2026-05-19 20:06:15,esterno,2472,15752,396,233,641,303,96766
2026-05-19 20:06:15,esterno,2280,15824,840,-48,691,334,96788
2026-05-19 20:06:15,lombar,16596,260,2852,279,-16,284,754221
2026-05-19 20:06:15,esterno,2264,15848,784,9,580,355,96810
2026-05-19 20:06:15,lombar,16672,400,3048,172,25,210,754243
2026-05-19 20:06:15,esterno,2216,15816,796,213,426,379,96832
2026-05-19 20:06:15,lombar,16616,352,2944,252,-14,213,754265
2026-05-19 20:06:15,esterno,2108,15568,624,74,449,314,96854
