timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 19:59:54,lombar,16680,212,1760,92,-245,353,373687
2026-05-19 19:59:54,esterno,2316,15788,1568,-492,368,-105,77690
2026-05-19 19:59:54,lombar,16668,48,1848,130,-221,319,373709
2026-05-19 19:59:54,esterno,2540,15564,1260,-619,317,-204,77712
2026-05-19 19:59:54,lombar,16744,-28,1984,308,-50,302,373731
2026-05-19 19:59:54,esterno,2648,15712,1564,-425,409,-178,77734
2026-05-19 19:59:54,lombar,16608,364,1788,268,-193,329,373753
2026-05-19 19:59:54,lombar,16688,332,2008,88,-206,380,373775
2026-05-19 19:59:54,esterno,2468,15752,1544,-525,312,-188,77756
2026-05-19 19:59:54,lombar,16704,120,2016,67,-176,350,373797
2026-05-19 19:59:54,esterno,2408,15812,1608,-413,96,-176,77778
2026-05-19 19:59:54,esterno,2504,15736,1416,-348,244,-69,77800
2026-05-19 19:59:54,lombar,16844,120,1696,87,-190,348,373819
2026-05-19 19:59:54,esterno,2516,15812,1436,-348,237,-101,77822
2026-05-19 19:59:54,lombar,16868,256,1928,99,-262,416,373841
2026-05-19 19:59:54,esterno,2440,15696,1692,-301,164,-137,77844
2026-05-19 19:59:54,lombar,16696,300,1768,58,-292,389,373863
2026-05-19 19:59:54,esterno,2400,15672,1608,-353,192,-119,77866
2026-05-19 19:59:54,lombar,16728,268,1904,85,-282,362,373885
2026-05-19 19:59:54,esterno,2488,15736,1628,-362,198,-47,77888
2026-05-19 19:59:54,lombar,16756,224,1772,79,-347,430,373907
2026-05-19 19:59:54,esterno,2384,15668,1488,-449,184,4,77910
2026-05-19 19:59:54,lombar,16712,104,1840,17,-339,396,373929
2026-05-19 19:59:54,esterno,2556,15600,1632,-415,172,-43,77932
2026-05-19 19:59:55,lombar,16800,200,1704,31,-308,347,373951
2026-05-19 19:59:55,esterno,2332,15732,1824,-401,106,-72,77954
2026-05-19 19:59:55,lombar,16788,108,1844,69,-294,332,373973
2026-05-19 19:59:55,esterno,2484,15600,1692,-349,106,-25,77976
2026-05-19 19:59:55,lombar,16760,116,1944,43,-285,413,373995
2026-05-19 19:59:55,esterno,2260,15676,1656,-190,219,-37,77998
2026-05-19 19:59:55,lombar,16784,180,1860,15,-262,358,374017
2026-05-19 19:59:55,esterno,2604,15856,1876,-189,-211,26,78020
2026-05-19 19:59:55,lombar,16812,28,1812,-25,-246,333,374039
2026-05-19 19:59:55,esterno,2432,15596,1556,-358,-319,76,78042
2026-05-19 19:59:55,lombar,16700,88,1752,122,-105,301,374061
2026-05-19 19:59:55,lombar,16824,252,1836,154,-159,400,374083
2026-05-19 19:59:55,esterno,2308,15444,1400,-281,36,-102,78064
2026-05-19 19:59:55,esterno,2484,15744,1512,-278,213,-135,78086
2026-05-19 19:59:55,lombar,16704,276,1856,173,-230,352,374105
2026-05-19 19:59:55,esterno,2584,15692,1676,-117,71,-25,78108
2026-05-19 19:59:55,lombar,16800,236,1964,64,-302,439,374127
2026-05-19 19:59:55,esterno,2288,15664,1644,-158,183,-30,78130
2026-05-19 19:59:55,lombar,16800,220,1896,73,-209,410,374149
2026-05-19 19:59:55,esterno,2252,15672,1828,-172,75,-124,78152
2026-05-19 19:59:55,lombar,16740,48,1712,28,-132,324,374171
2026-05-19 19:59:55,esterno,2276,15732,1664,-249,8,-29,78174
2026-05-19 19:59:55,lombar,16800,-32,1864,113,-85,338,374193
2026-05-19 19:59:55,esterno,2356,15768,1544,-309,-32,95,78196
2026-05-19 19:59:55,lombar,16704,48,1916,89,-31,230,374215
2026-05-19 19:59:55,esterno,2384,15580,1524,-233,49,61,78218
2026-05-19 19:59:55,lombar,16780,172,1916,154,-166,317,374237
2026-05-19 19:59:55,esterno,2320,15728,1464,-192,60,-7,78240
2026-05-19 19:59:55,lombar,16756,64,1720,101,-219,379,374259
2026-05-19 19:59:55,esterno,2420,15804,1864,-315,68,4,78262
2026-05-19 19:59:55,lombar,16652,132,1892,175,-231,295,374281
2026-05-19 19:59:55,esterno,2176,15744,1540,-345,301,0,78284
2026-05-19 19:59:55,lombar,16756,76,1900,162,-191,268,374303
2026-05-19 19:59:55,esterno,2284,15704,1828,-310,-68,-22,78306
2026-05-19 19:59:55,lombar,16672,216,1964,157,-137,250,374325
2026-05-19 19:59:55,esterno,2436,15808,1804,-219,109,-9,78328
2026-05-19 19:59:55,lombar,16788,272,1948,164,-216,388,374347
2026-05-19 19:59:55,esterno,2360,15712,1700,-240,26,9,78350
2026-05-19 19:59:55,lombar,16732,172,1740,137,-106,369,374369
2026-05-19 19:59:55,esterno,2516,15776,1676,-171,-165,-1,78372
2026-05-19 19:59:55,lombar,16688,164,2076,-11,-278,290,374391
2026-05-19 19:59:55,esterno,2528,15820,1656,-179,-101,39,78394
2026-05-19 19:59:55,lombar,16744,156,1788,65,-186,323,374413
2026-05-19 19:59:55,esterno,2424,15732,1840,-264,-131,59,78416
2026-05-19 19:59:55,lombar,16784,296,1872,78,-155,321,374435
2026-05-19 19:59:55,esterno,2308,15652,1688,-179,-76,-10,78438
2026-05-19 19:59:55,lombar,16792,292,1780,-22,-249,323,374457
2026-05-19 19:59:55,esterno,2528,15676,1628,-112,-13,-25,78460
2026-05-19 19:59:55,lombar,16692,128,1912,63,-214,333,374479
2026-05-19 19:59:55,esterno,2552,15636,1672,-118,-17,35,78482
2026-05-19 19:59:55,lombar,16784,140,1912,10,-251,318,374501
2026-05-19 19:59:55,esterno,2424,15720,1692,-159,-28,48,78504
2026-05-19 19:59:55,lombar,16720,164,1820,16,-243,322,374523
2026-05-19 19:59:55,esterno,2528,15720,1884,-201,-27,9,78526
2026-05-19 19:59:55,lombar,16728,136,1824,65,-310,392,374545
2026-05-19 19:59:55,esterno,2400,15668,1864,-209,-164,-26,78548
2026-05-19 19:59:55,lombar,16756,112,1856,109,-250,393,374567
2026-05-19 19:59:55,esterno,2452,15524,1556,-92,-75,-16,78570
2026-05-19 19:59:55,lombar,16656,192,2100,59,-254,426,374589
2026-05-19 19:59:55,lombar,16776,240,1872,60,-145,363,374611
2026-05-19 19:59:55,esterno,2304,15536,1852,-8,98,-41,78592
2026-05-19 19:59:55,esterno,2692,15852,1936,-51,-347,83,78614
2026-05-19 19:59:55,lombar,16784,148,1976,68,-156,327,374633
2026-05-19 19:59:55,esterno,2380,15592,1728,-237,-411,145,78636
2026-05-19 19:59:55,lombar,16796,96,1888,64,-76,333,374655
2026-05-19 19:59:55,esterno,2380,15476,1428,-169,-74,-23,78658
2026-05-19 19:59:55,lombar,16772,196,1828,98,-125,344,374677
2026-05-19 19:59:55,lombar,16628,140,1880,164,-116,332,374699
2026-05-19 19:59:55,esterno,2588,15612,1656,-111,231,-31,78680
2026-05-19 19:59:55,esterno,2592,15792,1756,32,200,-47,78702
2026-05-19 19:59:55,lombar,16780,228,2032,67,-191,323,374721
2026-05-19 19:59:55,esterno,2376,15740,1760,50,321,-60,78724
2026-05-19 19:59:55,lombar,16680,144,1816,115,-190,423,374743
2026-05-19 19:59:55,esterno,2368,15740,1800,-38,254,-124,78746
2026-05-19 19:59:55,lombar,16664,-68,1980,99,-173,324,374765
2026-05-19 19:59:55,esterno,2280,15700,1664,-129,189,-117,78768
2026-05-19 19:59:55,lombar,16804,68,2012,104,-222,316,374787
2026-05-19 19:59:55,esterno,2320,15612,1532,-113,215,-101,78790
2026-05-19 19:59:55,lombar,16796,144,1992,113,-206,327,374809
2026-05-19 19:59:55,esterno,2420,15684,1616,-69,290,-144,78812
2026-05-19 19:59:55,lombar,16780,72,1828,103,-251,345,374831
2026-05-19 19:59:55,esterno,2416,15672,1628,-91,253,-196,78834
2026-05-19 19:59:55,lombar,16760,160,1940,81,-212,414,374853
2026-05-19 19:59:55,esterno,2380,15764,1744,-194,268,-151,78856
2026-05-19 19:59:55,lombar,16664,248,2132,155,-116,357,374875
2026-05-19 19:59:55,esterno,2176,15712,1448,-147,449,-104,78878
2026-05-19 19:59:55,lombar,16784,108,2004,108,-190,333,374897
2026-05-19 19:59:55,esterno,2364,15672,1748,-163,169,-135,78900
2026-05-19 19:59:55,lombar,16708,152,2080,160,-126,337,374919
2026-05-19 19:59:55,esterno,2572,15684,1912,-85,322,-67,78922
2026-05-19 19:59:55,lombar,16732,284,2108,163,-162,320,374941
2026-05-19 19:59:56,lombar,16684,160,2044,87,-146,334,374963
2026-05-19 19:59:56,esterno,2316,15724,1716,-186,229,-24,78944
2026-05-19 19:59:56,esterno,2224,15848,1888,-74,19,3,78966
2026-05-19 19:59:56,lombar,16728,36,1852,44,-168,249,374985
2026-05-19 19:59:56,esterno,2316,15768,1772,-146,46,150,78988
2026-05-19 19:59:56,lombar,16648,132,1908,135,-150,296,375007
2026-05-19 19:59:56,esterno,2364,15728,1660,-205,16,127,79010
2026-05-19 19:59:56,lombar,16716,172,1924,79,-246,311,375029
2026-05-19 19:59:56,esterno,2496,15864,1824,-145,36,86,79032
2026-05-19 19:59:56,lombar,16688,148,2012,42,-221,317,375051
2026-05-19 19:59:56,esterno,2540,15676,1564,-135,84,94,79054
2026-05-19 19:59:56,lombar,16772,220,2008,90,-221,342,375073
2026-05-19 19:59:56,esterno,2432,15712,1560,-132,152,143,79076
2026-05-19 19:59:56,lombar,16788,92,1972,60,-204,262,375095
2026-05-19 19:59:56,esterno,2452,15816,1632,-156,162,151,79098
2026-05-19 19:59:56,lombar,16720,64,2096,69,-213,312,375117
2026-05-19 19:59:56,esterno,2432,15744,1584,-190,118,62,79120
2026-05-19 19:59:56,lombar,16816,176,2064,114,-227,316,375139
2026-05-19 19:59:56,esterno,2356,15684,1800,-158,20,62,79142
2026-05-19 19:59:56,lombar,16648,84,2064,149,-234,355,375161
2026-05-19 19:59:56,esterno,2328,15628,1504,-27,119,13,79164
2026-05-19 19:59:56,lombar,16664,60,2132,64,-312,363,375183
2026-05-19 19:59:56,esterno,2336,15612,1864,-13,107,29,79186
2026-05-19 19:59:56,lombar,16672,300,2072,80,-304,334,375205
2026-05-19 19:59:56,esterno,2532,15868,1744,-92,-163,81,79208
2026-05-19 19:59:56,lombar,16800,168,1868,114,-249,265,375227
2026-05-19 19:59:56,esterno,2364,15616,1484,-199,-202,93,79230
2026-05-19 19:59:56,lombar,16592,76,1940,80,-249,355,375249
2026-05-19 19:59:56,esterno,2344,15576,1484,-170,107,-35,79252
2026-05-19 19:59:56,lombar,16876,312,1968,101,-253,295,375271
2026-05-19 19:59:56,esterno,2512,15724,1692,-163,303,-2,79274
2026-05-19 19:59:56,lombar,16624,168,2160,96,-247,367,375293
2026-05-19 19:59:56,esterno,2540,15704,1616,-14,231,-29,79296
2026-05-19 19:59:56,lombar,16676,132,1964,80,-265,279,375315
2026-05-19 19:59:56,esterno,2436,15736,1852,-22,279,-18,79318
2026-05-19 19:59:56,lombar,16708,172,2012,55,-269,377,375337
2026-05-19 19:59:56,esterno,2368,15696,1828,-94,245,-28,79340
2026-05-19 19:59:56,lombar,16724,72,1884,86,-213,314,375359
2026-05-19 19:59:56,esterno,2492,15620,1692,-120,225,2,79362
2026-05-19 19:59:56,lombar,16716,244,2036,41,-268,321,375381
2026-05-19 19:59:56,esterno,2388,15548,1588,-121,257,-17,79384
2026-05-19 19:59:56,lombar,16656,96,2032,85,-255,304,375403
2026-05-19 19:59:56,esterno,2308,15656,1608,-130,292,-40,79406
2026-05-19 19:59:56,lombar,16732,172,2164,110,-313,350,375425
2026-05-19 19:59:56,esterno,2464,15632,1436,-171,295,-65,79428
2026-05-19 19:59:56,lombar,16816,168,1928,124,-241,361,375447
2026-05-19 19:59:56,esterno,2304,15596,1712,-192,289,-31,79450
2026-05-19 19:59:56,lombar,16856,256,2188,97,-230,348,375469
2026-05-19 19:59:56,esterno,2312,15608,1492,-190,429,-49,79472
2026-05-19 19:59:56,lombar,16708,128,2052,47,-286,326,375491
2026-05-19 19:59:56,esterno,2480,15584,1692,-140,132,-42,79494
2026-05-19 19:59:56,lombar,16764,216,2228,112,-278,303,375513
2026-05-19 19:59:56,esterno,2556,15564,1744,-75,415,-16,79516
2026-05-19 19:59:56,lombar,16732,140,2028,102,-327,383,375535
2026-05-19 19:59:56,esterno,2332,15648,1868,-67,179,-26,79538
2026-05-19 19:59:56,lombar,16704,164,2036,72,-161,385,375557
2026-05-19 19:59:56,esterno,2452,15796,1904,7,60,73,79560
2026-05-19 19:59:56,lombar,16712,132,1836,67,-87,303,375579
2026-05-19 19:59:56,esterno,2476,15684,1720,-59,89,141,79582
2026-05-19 19:59:56,lombar,16820,160,2008,158,-152,317,375601
2026-05-19 19:59:56,lombar,16784,220,2128,94,-192,401,375623
2026-05-19 19:59:56,esterno,2436,15844,1748,-95,62,131,79604
2026-05-19 19:59:56,esterno,2336,15732,1524,-110,65,56,79626
2026-05-19 19:59:56,lombar,16664,196,2032,106,-163,343,375645
2026-05-19 19:59:56,esterno,2404,15676,1576,-24,90,14,79648
2026-05-19 19:59:56,lombar,16652,108,1852,54,-190,308,375667
2026-05-19 19:59:56,esterno,2436,15692,1720,-8,83,75,79670
2026-05-19 19:59:56,lombar,16712,72,2032,41,-136,328,375689
2026-05-19 19:59:56,esterno,2544,15652,1736,-59,71,73,79692
2026-05-19 19:59:56,lombar,16732,72,2020,69,-213,326,375711
2026-05-19 19:59:56,esterno,2444,15704,1816,-84,66,24,79714
2026-05-19 19:59:56,lombar,16684,32,2048,88,-247,346,375733
2026-05-19 19:59:56,esterno,2424,15752,1788,-64,-22,8,79736
2026-05-19 19:59:56,lombar,16840,108,2024,118,-189,344,375755
2026-05-19 19:59:56,esterno,2380,15624,1444,-18,18,72,79758
2026-05-19 19:59:56,lombar,16664,80,2100,89,-241,298,375777
2026-05-19 19:59:56,esterno,2220,15700,1896,61,103,-10,79780
2026-05-19 19:59:56,lombar,16676,248,2100,68,-241,343,375799
2026-05-19 19:59:56,esterno,2660,15848,1780,87,-229,99,79802
2026-05-19 19:59:56,lombar,16752,56,2012,-12,-243,327,375821
2026-05-19 19:59:56,esterno,2420,15696,1320,-43,-235,123,79824
2026-05-19 19:59:56,lombar,16644,120,2308,0,-254,351,375843
2026-05-19 19:59:56,esterno,2404,15556,1452,19,19,33,79846
2026-05-19 19:59:56,lombar,16668,220,2132,84,-259,239,375865
2026-05-19 19:59:56,esterno,2440,15688,1452,62,254,55,79868
2026-05-19 19:59:56,lombar,16744,248,2012,48,-195,321,375887
2026-05-19 19:59:56,esterno,2604,15760,1492,118,209,-7,79890
2026-05-19 19:59:56,lombar,16816,160,2108,-10,-309,349,375909
2026-05-19 19:59:56,esterno,2560,15736,1408,70,400,-33,79912
2026-05-19 19:59:56,lombar,16832,200,2068,99,-211,433,375931
2026-05-19 19:59:57,esterno,2280,15832,1724,-10,352,-97,79934
2026-05-19 19:59:57,lombar,16676,144,2016,95,-222,289,375953
2026-05-19 19:59:57,esterno,2476,15764,1672,-97,338,-18,79956
2026-05-19 19:59:57,lombar,16784,216,2040,18,-296,284,375975
2026-05-19 19:59:57,esterno,2508,15724,1476,-133,331,8,79978
2026-05-19 19:59:57,lombar,16700,76,2096,100,-243,341,375997
2026-05-19 19:59:57,esterno,2508,15668,1552,-142,370,-15,80000
2026-05-19 19:59:57,lombar,16744,68,2256,136,-232,299,376019
2026-05-19 19:59:57,esterno,2472,15752,1576,-157,383,-49,80022
2026-05-19 19:59:57,lombar,16732,100,2080,84,-288,227,376041
2026-05-19 19:59:57,esterno,2420,15768,1716,-296,474,-6,80044
2026-05-19 19:59:57,lombar,16688,104,1892,56,-272,145,376063
2026-05-19 19:59:57,esterno,2192,15808,1396,-317,611,-67,80066
2026-05-19 19:59:57,lombar,16784,96,1968,2,-563,295,376085
2026-05-19 19:59:57,esterno,2440,15620,1540,-260,341,-185,80088
2026-05-19 19:59:57,lombar,16704,12,2184,169,-486,310,376107
2026-05-19 19:59:57,lombar,16700,364,2028,253,-373,387,376129
2026-05-19 19:59:57,esterno,2544,15764,1632,-191,557,-158,80110
2026-05-19 19:59:57,esterno,2436,15716,1776,-315,361,-97,80132
2026-05-19 19:59:57,lombar,16728,172,2016,88,-437,322,376151
2026-05-19 19:59:57,esterno,2356,15752,1760,-193,211,9,80154
2026-05-19 19:59:57,lombar,16772,124,2024,58,-422,295,376173
2026-05-19 19:59:57,esterno,2528,15780,1528,-249,202,-6,80176
2026-05-19 19:59:57,lombar,16640,172,2116,160,-390,344,376195
2026-05-19 19:59:57,esterno,2384,15600,1580,-262,145,-79,80198
2026-05-19 19:59:57,lombar,16684,280,2100,162,-339,284,376217
2026-05-19 19:59:57,esterno,2488,15668,1556,-170,166,-52,80220
2026-05-19 19:59:57,lombar,16672,336,2020,123,-403,336,376239
2026-05-19 19:59:57,esterno,2492,15712,1596,-174,215,-31,80242
2026-05-19 19:59:57,lombar,16744,228,1848,107,-440,398,376261
2026-05-19 19:59:57,esterno,2460,15620,1600,-140,223,28,80264
2026-05-19 19:59:57,lombar,16724,228,2040,126,-482,372,376283
2026-05-19 19:59:57,lombar,16712,128,1896,49,-569,391,376305
2026-05-19 19:59:57,esterno,2432,15716,1728,-153,215,14,80286
2026-05-19 19:59:57,esterno,2428,15656,1868,-196,180,-32,80308
2026-05-19 19:59:57,lombar,16820,108,1880,94,-486,442,376327
2026-05-19 19:59:57,esterno,2396,15736,1716,-183,160,-69,80330
2026-05-19 19:59:57,lombar,16788,164,1948,123,-453,460,376349
2026-05-19 19:59:57,esterno,2424,15732,1776,-214,126,-7,80352
2026-05-19 19:59:57,lombar,16688,24,1884,124,-442,368,376371
2026-05-19 19:59:57,esterno,2496,15544,1496,-26,217,35,80374
2026-05-19 19:59:57,lombar,16716,68,1964,110,-522,413,376393
2026-05-19 19:59:57,esterno,2428,15692,1948,51,137,-84,80396
2026-05-19 19:59:57,lombar,16772,156,1996,133,-412,440,376415
2026-05-19 19:59:57,lombar,16700,4,1908,161,-390,341,376437
2026-05-19 19:59:57,esterno,2520,15940,1608,-44,-49,-35,80418
2026-05-19 19:59:57,esterno,2224,15552,1284,-127,-124,21,80440
2026-05-19 19:59:57,lombar,16648,228,1980,165,-291,385,376459
2026-05-19 19:59:57,esterno,2516,15540,1588,16,334,-16,80462
2026-05-19 19:59:57,lombar,16916,256,2004,141,-379,405,376481
2026-05-19 19:59:57,esterno,2276,15616,1612,64,474,-124,80484
2026-05-19 19:59:57,lombar,16796,212,1964,97,-420,393,376503
2026-05-19 19:59:57,esterno,2556,15868,1648,181,426,-176,80506
2026-05-19 19:59:57,lombar,16732,128,1880,97,-425,394,376525
2026-05-19 19:59:57,esterno,2392,15748,1560,29,542,-123,80528
2026-05-19 19:59:57,lombar,16636,152,1732,139,-379,419,376547
2026-05-19 19:59:57,esterno,2272,15748,1652,-65,461,-87,80550
2026-05-19 19:59:57,lombar,16708,40,1864,54,-301,352,376569
2026-05-19 19:59:57,esterno,2276,15704,1680,-104,421,-85,80572
2026-05-19 19:59:57,lombar,16764,32,2000,100,-386,344,376591
2026-05-19 19:59:57,esterno,2340,15612,1536,-151,448,-211,80594
2026-05-19 19:59:57,lombar,16632,84,1800,144,-376,404,376613
2026-05-19 19:59:57,esterno,2332,15692,1684,-53,459,-182,80616
2026-05-19 19:59:57,lombar,16668,152,1608,145,-404,370,376635
2026-05-19 19:59:57,esterno,2456,15704,1320,-67,433,-89,80638
2026-05-19 19:59:57,lombar,16704,136,1912,90,-368,371,376657
2026-05-19 19:59:57,esterno,2256,15720,1672,-113,289,-30,80660
2026-05-19 19:59:57,lombar,16852,92,1996,137,-358,394,376679
2026-05-19 19:59:57,esterno,2160,15684,1376,-255,402,-145,80682
2026-05-19 19:59:57,lombar,16732,144,1864,171,-290,288,376701
2026-05-19 19:59:57,esterno,2532,15604,1564,-82,153,-132,80704
2026-05-19 19:59:57,lombar,16748,164,1980,109,-443,352,376723
2026-05-19 19:59:57,lombar,16644,64,1924,67,-536,378,376745
2026-05-19 19:59:57,esterno,2372,15864,1528,-169,314,-67,80726
2026-05-19 19:59:57,esterno,2312,15804,1564,-244,-54,-19,80748
2026-05-19 19:59:57,lombar,16760,60,1648,69,-586,241,376767
2026-05-19 19:59:57,esterno,2372,15860,1592,-215,31,61,80770
2026-05-19 19:59:57,lombar,16672,164,1596,77,-493,299,376789
2026-05-19 19:59:57,esterno,2212,15728,1624,-383,114,8,80792
2026-05-19 19:59:57,lombar,16688,176,1900,138,-537,387,376811
2026-05-19 19:59:57,esterno,2288,15880,1632,-411,167,-83,80814
2026-05-19 19:59:57,lombar,16684,216,1888,172,-604,385,376833
2026-05-19 19:59:57,esterno,2264,15668,1660,-355,204,-26,80836
2026-05-19 19:59:57,lombar,16652,140,1872,68,-594,400,376855
2026-05-19 19:59:57,esterno,2300,15752,1528,-390,197,55,80858
2026-05-19 19:59:57,lombar,16684,92,1852,103,-543,366,376877
2026-05-19 19:59:57,esterno,2320,15656,1488,-392,150,66,80880
2026-05-19 19:59:57,esterno,2212,15704,1500,-429,153,-25,80902
2026-05-19 19:59:57,lombar,16720,244,1704,123,-473,356,376899
2026-05-19 19:59:57,lombar,16684,108,1864,92,-521,390,376921
2026-05-19 19:59:57,lombar,16780,96,1688,136,-557,418,376943
2026-05-19 19:59:58,esterno,2228,15652,1736,-440,107,-42,80924
2026-05-19 19:59:58,esterno,2404,15788,1700,-544,126,43,80946
2026-05-19 19:59:58,lombar,16788,176,1840,142,-611,400,376965
2026-05-19 19:59:58,esterno,2172,15780,1828,-496,64,79,80968
2026-05-19 19:59:58,lombar,16564,136,1640,112,-683,372,376987
2026-05-19 19:59:58,esterno,2192,15528,1552,-461,257,6,80990
2026-05-19 19:59:58,lombar,16672,100,1556,104,-647,482,377009
2026-05-19 19:59:58,esterno,2276,15848,2120,-667,-194,15,81012
2026-05-19 19:59:58,lombar,16832,-44,1628,96,-643,308,377031
2026-05-19 19:59:58,lombar,16696,184,1744,91,-669,445,377053
2026-05-19 19:59:58,esterno,2228,15764,1412,-675,-373,249,81034
2026-05-19 19:59:58,esterno,2320,15396,1472,-592,149,118,81056
2026-05-19 19:59:58,lombar,16752,200,1624,142,-622,405,377075
2026-05-19 19:59:58,esterno,2292,15592,1668,-559,343,-16,81078
2026-05-19 19:59:58,lombar,16860,228,1628,86,-614,402,377097
2026-05-19 19:59:58,esterno,2380,15732,1992,-441,185,-101,81100
2026-05-19 19:59:58,lombar,16804,-12,1532,121,-608,379,377119
2026-05-19 19:59:58,esterno,2440,15676,1748,-433,302,-50,81122
2026-05-19 19:59:58,lombar,16912,88,1292,143,-494,462,377141
2026-05-19 19:59:58,lombar,16664,204,1472,136,-459,456,377163
2026-05-19 19:59:58,esterno,2220,15532,1968,-518,205,-38,81144
2026-05-19 19:59:58,esterno,2200,15592,2024,-504,117,8,81166
2026-05-19 19:59:58,lombar,16760,16,1484,15,-433,390,377185
2026-05-19 19:59:58,esterno,2296,15532,1892,-545,83,-69,81188
2026-05-19 19:59:58,lombar,16868,36,1436,97,-454,389,377207
2026-05-19 19:59:58,esterno,2424,15544,2064,-529,194,-63,81210
2026-05-19 19:59:58,lombar,16700,88,1500,109,-429,389,377229
2026-05-19 19:59:58,esterno,2284,15636,2120,-505,219,-11,81232
2026-05-19 19:59:58,lombar,16816,24,1472,102,-390,383,377251
2026-05-19 19:59:58,esterno,2316,15608,2264,-597,101,55,81254
2026-05-19 19:59:58,lombar,16916,124,1512,53,-496,393,377273
2026-05-19 19:59:58,esterno,2220,15600,2120,-529,232,-32,81276
2026-05-19 19:59:58,lombar,16840,20,1292,86,-368,359,377295
2026-05-19 19:59:58,esterno,2236,15512,2204,-543,-2,-141,81298
2026-05-19 19:59:58,lombar,16732,-136,1504,93,-231,302,377317
2026-05-19 19:59:58,esterno,2484,15636,2204,-409,139,-49,81320
2026-05-19 19:59:58,lombar,16832,132,1520,174,-384,390,377339
2026-05-19 19:59:58,lombar,16752,156,1540,157,-326,342,377361
2026-05-19 19:59:58,esterno,2348,15584,2264,-461,109,7,81342
2026-05-19 19:59:58,esterno,2204,15624,2204,-354,-132,-22,81364
2026-05-19 19:59:58,lombar,16744,56,1620,50,-270,312,377383
2026-05-19 19:59:58,esterno,2336,15516,2208,-276,-17,-61,81386
2026-05-19 19:59:58,lombar,16872,72,1316,82,-187,297,377405
2026-05-19 19:59:58,esterno,2444,15624,2092,-258,25,-60,81408
2026-05-19 19:59:58,lombar,16784,116,1476,119,-218,315,377427
2026-05-19 19:59:58,lombar,16764,152,1344,46,-216,305,377449
2026-05-19 19:59:58,esterno,2316,15692,2176,-165,37,-18,81430
2026-05-19 19:59:58,esterno,2276,15676,2144,-142,55,-6,81452
2026-05-19 19:59:58,lombar,16712,36,1352,111,-157,262,377471
2026-05-19 19:59:58,esterno,2424,15600,2212,-122,92,-41,81474
2026-05-19 19:59:58,lombar,16800,72,1584,116,-121,274,377493
2026-05-19 19:59:58,esterno,2424,15600,2024,-99,188,-82,81496
2026-05-19 19:59:58,lombar,16796,292,1688,104,-167,354,377515
2026-05-19 19:59:58,esterno,2468,15500,2028,-93,249,-110,81518
2026-05-19 19:59:58,lombar,16868,76,1464,96,-118,317,377537
2026-05-19 19:59:58,esterno,2376,15632,2216,-65,246,-95,81540
2026-05-19 19:59:58,lombar,16808,-44,1484,139,15,321,377559
2026-05-19 19:59:58,esterno,2312,15732,2428,-52,105,-26,81562
2026-05-19 19:59:58,lombar,16780,0,1712,85,-87,379,377581
2026-05-19 19:59:58,esterno,2160,15732,2424,143,202,-125,81584
2026-05-19 19:59:58,lombar,16748,60,1712,71,-127,404,377603
2026-05-19 19:59:58,esterno,1908,15716,2440,132,203,-229,81606
2026-05-19 19:59:58,lombar,16752,180,1668,114,-64,359,377625
2026-05-19 19:59:58,esterno,2392,15996,2248,78,-376,-50,81628
2026-05-19 19:59:58,lombar,16740,108,1372,63,87,304,377647
2026-05-19 19:59:58,esterno,2144,15472,1964,-118,-449,70,81650
2026-05-19 19:59:58,lombar,16648,72,1540,53,123,390,377669
2026-05-19 19:59:58,esterno,2124,15380,1688,-75,-107,-83,81672
2026-05-19 19:59:58,lombar,16768,168,1600,36,-30,373,377691
2026-05-19 19:59:58,esterno,2292,15612,2092,-10,97,-150,81694
2026-05-19 19:59:58,lombar,16736,116,1572,4,-81,388,377713
2026-05-19 19:59:58,esterno,2484,15716,1816,81,140,-91,81716
2026-05-19 19:59:58,lombar,16760,172,1596,-6,-63,337,377735
2026-05-19 19:59:58,esterno,2324,15704,2020,68,283,-1,81738
2026-05-19 19:59:58,lombar,16700,-4,1504,31,18,333,377757
2026-05-19 19:59:58,esterno,2256,15728,2216,65,191,33,81760
2026-05-19 19:59:58,lombar,16720,-76,1600,5,64,278,377779
2026-05-19 19:59:58,esterno,2268,15820,2052,-53,171,48,81782
2026-05-19 19:59:58,lombar,16872,-24,1548,46,5,301,377801
2026-05-19 19:59:58,lombar,16796,-20,1604,85,52,282,377823
2026-05-19 19:59:58,esterno,2388,15604,1904,-101,307,13,81804
2026-05-19 19:59:58,esterno,2196,15612,1920,-116,289,18,81826
2026-05-19 19:59:58,lombar,16820,-8,1944,122,6,312,377845
2026-05-19 19:59:58,esterno,2068,15708,1916,-154,261,27,81848
2026-05-19 19:59:58,lombar,16792,4,1848,103,-3,263,377867
2026-05-19 19:59:58,esterno,2256,15456,1880,-111,563,-43,81870
2026-05-19 19:59:58,lombar,16632,40,1796,159,-53,233,377889
2026-05-19 19:59:58,esterno,1828,15448,1732,-150,933,-208,81892
2026-05-19 19:59:58,lombar,16652,-20,1728,118,-118,158,377911
2026-05-19 19:59:58,esterno,2024,15716,2288,-131,350,-202,81914
2026-05-19 19:59:58,lombar,16736,24,1672,38,-276,183,377933
2026-05-19 19:59:59,esterno,1836,15676,2384,57,250,-109,81936
2026-05-19 19:59:59,lombar,16828,252,1976,58,-489,204,377955
