timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:05:45,esterno,2200,15876,1540,156,-616,-505,67242
2026-05-19 20:05:45,lombar,16788,196,1772,11,-1001,418,724675
2026-05-19 20:05:45,esterno,1876,15628,1456,98,-896,-331,67264
2026-05-19 20:05:45,lombar,16804,248,1524,68,-973,388,724697
2026-05-19 20:05:45,esterno,1672,15264,1044,417,-540,-671,67286
2026-05-19 20:05:45,lombar,16840,-28,1656,-128,-919,385,724719
2026-05-19 20:05:45,lombar,17020,204,1556,-38,-735,349,724741
2026-05-19 20:05:45,esterno,2216,15640,1960,469,-910,-932,67308
2026-05-19 20:05:45,esterno,2512,16048,1688,512,-1526,-756,67330
2026-05-19 20:05:45,lombar,16756,48,1796,0,-444,348,724763
2026-05-19 20:05:45,lombar,16632,252,1428,31,-641,443,724785
2026-05-19 20:05:45,esterno,2348,15604,524,328,-1133,-560,67352
2026-05-19 20:05:45,esterno,2092,15372,728,323,-547,-638,67374
2026-05-19 20:05:45,lombar,16856,228,1392,51,-508,417,724807
2026-05-19 20:05:45,esterno,2036,15836,1068,730,-723,-680,67396
2026-05-19 20:05:45,lombar,16924,156,1552,127,-486,378,724829
2026-05-19 20:05:45,esterno,2336,16040,1036,893,-634,-618,67418
2026-05-19 20:05:45,lombar,16772,-40,1768,-28,-703,333,724851
2026-05-19 20:05:45,esterno,2140,15960,1044,318,-357,-369,67440
2026-05-19 20:05:45,lombar,16796,96,1224,13,-438,323,724873
2026-05-19 20:05:45,esterno,1932,15840,1140,321,-637,-148,67462
2026-05-19 20:05:45,lombar,16756,112,1584,102,-487,334,724895
2026-05-19 20:05:45,esterno,1928,15756,520,592,-611,-120,67484
2026-05-19 20:05:45,lombar,16628,28,1624,28,-572,337,724917
2026-05-19 20:05:45,esterno,1864,15712,624,257,-465,-181,67506
2026-05-19 20:05:45,lombar,16816,72,1632,-27,-423,308,724939
2026-05-19 20:05:46,esterno,1932,15684,860,280,-591,-155,67528
2026-05-19 20:05:46,lombar,16664,68,1664,44,-310,335,724961
2026-05-19 20:05:46,esterno,1812,16044,844,351,-929,-66,67550
2026-05-19 20:05:46,lombar,16680,32,1512,62,-340,341,724983
2026-05-19 20:05:46,esterno,1856,15348,424,-87,-595,84,67572
2026-05-19 20:05:46,lombar,16632,-128,1716,114,-501,276,725005
2026-05-19 20:05:46,esterno,2004,15480,568,-216,-655,-260,67594
2026-05-19 20:05:46,lombar,17088,68,996,53,-365,217,725027
2026-05-19 20:05:46,esterno,1796,15996,848,984,-1104,-89,67616
2026-05-19 20:05:46,lombar,16492,148,1680,110,-218,254,725049
2026-05-19 20:05:46,esterno,1696,15836,572,157,-797,-184,67638
2026-05-19 20:05:46,lombar,16852,88,1652,8,-475,282,725071
2026-05-19 20:05:46,lombar,16824,284,1464,-105,-250,242,725093
2026-05-19 20:05:46,esterno,1868,15460,388,-107,-760,-354,67660
2026-05-19 20:05:46,esterno,2560,15848,400,-19,-518,-308,67682
2026-05-19 20:05:46,lombar,16824,236,1692,-135,-413,308,725115
2026-05-19 20:05:46,esterno,2476,15840,32,-368,-416,-79,67704
2026-05-19 20:05:46,lombar,16788,196,1236,-38,-370,297,725137
2026-05-19 20:05:46,esterno,1944,14796,-4,-633,10,76,67726
2026-05-19 20:05:46,lombar,16620,16,1628,-191,-481,305,725159
2026-05-19 20:05:46,esterno,1984,14684,256,-1031,100,-6,67748
2026-05-19 20:05:46,lombar,16808,264,1412,-101,-214,304,725181
2026-05-19 20:05:46,esterno,3356,16172,292,-1362,770,-17,67770
2026-05-19 20:05:46,lombar,16932,180,1216,17,91,251,725203
2026-05-19 20:05:46,esterno,3756,16636,-44,-1530,1666,608,67792
2026-05-19 20:05:46,lombar,16768,132,1520,312,-66,377,725225
2026-05-19 20:05:46,esterno,2960,16300,328,-1072,2530,862,67814
2026-05-19 20:05:46,lombar,16592,292,1736,562,-540,457,725247
2026-05-19 20:05:46,esterno,2336,15600,1092,-615,2463,668,67836
2026-05-19 20:05:46,lombar,16668,404,1688,592,-487,585,725269
2026-05-19 20:05:46,esterno,1920,15632,1284,-564,2208,431,67858
2026-05-19 20:05:46,lombar,16632,140,1620,452,-194,445,725291
2026-05-19 20:05:46,esterno,1996,16208,864,-401,1915,437,67880
2026-05-19 20:05:46,lombar,16616,-40,1876,512,-114,358,725313
2026-05-19 20:05:46,esterno,1928,16424,1132,-478,838,579,67902
2026-05-19 20:05:46,lombar,16812,200,1676,757,-309,373,725335
2026-05-19 20:05:46,esterno,1504,16456,992,-299,80,882,67924
2026-05-19 20:05:46,lombar,16760,388,1616,640,-396,440,725357
2026-05-19 20:05:46,esterno,1456,15940,1488,-282,62,585,67946
2026-05-19 20:05:46,lombar,16828,360,1332,301,-317,545,725379
2026-05-19 20:05:46,esterno,1656,15988,1804,-391,265,471,67968
2026-05-19 20:05:46,lombar,16840,348,1104,-34,-360,437,725401
2026-05-19 20:05:46,esterno,1680,16028,1484,-420,-117,670,67990
2026-05-19 20:05:46,lombar,16720,-208,1404,-167,-532,379,725423
2026-05-19 20:05:46,esterno,1500,15628,1116,-184,-121,568,68012
2026-05-19 20:05:46,lombar,16716,-92,1296,-205,-762,402,725445
2026-05-19 20:05:46,esterno,1364,15400,1080,-267,-288,312,68034
2026-05-19 20:05:46,lombar,16780,-20,1468,-208,-506,406,725467
2026-05-19 20:05:46,esterno,2200,15856,1388,-570,-614,262,68056
2026-05-19 20:05:46,lombar,16832,36,1520,-324,-379,394,725489
2026-05-19 20:05:46,esterno,2524,16100,916,-759,-749,280,68078
2026-05-19 20:05:46,lombar,16852,8,1292,-376,-289,345,725511
2026-05-19 20:05:46,esterno,2432,15832,896,-641,-541,113,68100
2026-05-19 20:05:46,lombar,16776,-108,1532,-422,-394,309,725533
2026-05-19 20:05:46,esterno,1920,15352,1224,-315,-745,72,68122
2026-05-19 20:05:46,lombar,16780,236,1528,-316,-425,272,725555
2026-05-19 20:05:46,esterno,1864,15308,1552,-279,-1073,6,68144
2026-05-19 20:05:46,lombar,16768,296,1388,-346,-179,341,725577
2026-05-19 20:05:46,esterno,2308,15736,1104,-339,-798,146,68166
2026-05-19 20:05:46,lombar,16740,192,1304,-398,49,305,725599
2026-05-19 20:05:46,esterno,3100,15856,1016,-536,-837,174,68188
2026-05-19 20:05:46,lombar,16676,84,1524,-342,137,293,725621
2026-05-19 20:05:46,esterno,3392,15788,636,-304,-261,224,68210
2026-05-19 20:05:46,lombar,16796,-36,1504,-184,-3,267,725643
2026-05-19 20:05:46,esterno,2984,15584,864,-438,236,374,68232
2026-05-19 20:05:46,lombar,16868,-36,1480,44,23,360,725665
2026-05-19 20:05:46,lombar,16844,-208,1576,266,191,255,725687
2026-05-19 20:05:46,esterno,2628,15508,932,-293,344,500,68254
2026-05-19 20:05:46,esterno,2708,15660,936,-57,592,590,68276
2026-05-19 20:05:46,lombar,16732,60,1560,498,290,281,725709
2026-05-19 20:05:46,esterno,2848,15764,784,-87,832,689,68298
2026-05-19 20:05:46,lombar,16708,104,1520,588,476,330,725731
2026-05-19 20:05:46,esterno,2760,15712,884,102,1036,745,68320
2026-05-19 20:05:46,lombar,16752,-112,1728,579,362,234,725753
2026-05-19 20:05:46,esterno,2444,15624,1012,165,1193,724,68342
2026-05-19 20:05:46,lombar,17004,-40,1616,675,460,182,725775
2026-05-19 20:05:46,esterno,2580,15684,1008,78,1273,570,68364
2026-05-19 20:05:46,lombar,16728,164,1836,836,585,313,725797
2026-05-19 20:05:46,esterno,2628,15876,968,133,1344,605,68386
2026-05-19 20:05:46,lombar,16668,208,1812,781,686,403,725819
2026-05-19 20:05:46,esterno,2496,15816,1180,159,1336,575,68408
2026-05-19 20:05:46,lombar,16828,108,1792,636,652,258,725841
2026-05-19 20:05:46,esterno,2368,15788,1212,85,1123,418,68430
2026-05-19 20:05:46,lombar,16708,-40,1728,611,617,223,725863
2026-05-19 20:05:46,esterno,2456,15816,1440,3,828,370,68452
2026-05-19 20:05:46,lombar,16632,176,2064,482,384,165,725885
2026-05-19 20:05:46,esterno,2496,15792,788,-174,1088,152,68474
2026-05-19 20:05:46,lombar,16900,272,1696,386,334,135,725907
2026-05-19 20:05:46,esterno,2856,15888,1444,-512,604,102,68496
2026-05-19 20:05:46,lombar,16784,376,1724,224,298,227,725929
2026-05-19 20:05:46,esterno,2684,15764,1312,-532,230,276,68518
2026-05-19 20:05:46,lombar,16608,68,1860,25,59,132,725951
2026-05-19 20:05:47,esterno,2488,15564,924,-559,325,193,68540
2026-05-19 20:05:47,lombar,16732,296,1720,57,-91,258,725973
2026-05-19 20:05:47,esterno,2592,15760,1040,-637,518,142,68562
2026-05-19 20:05:47,lombar,16684,392,1744,134,241,462,725995
