timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:06:46,esterno,2768,15732,1580,-126,303,22,128292
2026-05-19 20:06:46,lombar,16648,652,2376,98,-234,320,785725
2026-05-19 20:06:46,esterno,2680,15836,1656,-95,183,-10,128314
2026-05-19 20:06:46,lombar,16692,484,2680,83,-285,371,785747
2026-05-19 20:06:46,esterno,2620,15740,1184,-151,211,97,128336
2026-05-19 20:06:46,lombar,16592,392,2536,46,-248,283,785769
2026-05-19 20:06:46,esterno,2692,15672,1836,-130,143,134,128358
2026-05-19 20:06:46,lombar,16648,528,2436,59,-341,254,785791
2026-05-19 20:06:46,esterno,2492,15500,1544,-204,293,19,128380
2026-05-19 20:06:46,lombar,16524,484,2436,43,-311,290,785813
2026-05-19 20:06:46,lombar,16640,348,2592,130,-349,260,785835
2026-05-19 20:06:46,esterno,3000,15704,1500,-105,64,-54,128402
2026-05-19 20:06:46,lombar,16596,616,2476,110,-242,373,785857
2026-05-19 20:06:46,esterno,2796,15788,1504,-197,337,12,128424
2026-05-19 20:06:46,esterno,2592,15732,1616,-164,96,54,128446
2026-05-19 20:06:46,lombar,16708,492,2452,112,-385,272,785879
2026-05-19 20:06:46,esterno,2792,15828,1648,-124,28,77,128468
2026-05-19 20:06:46,lombar,16564,552,2500,159,-271,289,785901
2026-05-19 20:06:46,esterno,2860,15616,1652,-240,22,57,128490
2026-05-19 20:06:46,lombar,16648,696,2596,110,-308,367,785923
2026-05-19 20:06:46,esterno,2856,15740,1572,-199,18,104,128512
2026-05-19 20:06:46,lombar,16704,664,2540,93,-312,345,785945
2026-05-19 20:06:47,esterno,2704,15496,1588,-174,83,98,128534
2026-05-19 20:06:47,lombar,16744,740,2532,63,-334,340,785967
2026-05-19 20:06:47,esterno,2744,15560,1488,-166,122,103,128556
2026-05-19 20:06:47,lombar,16788,700,2600,54,-333,309,785989
2026-05-19 20:06:47,esterno,2612,15644,1704,-110,101,76,128578
2026-05-19 20:06:47,lombar,16552,524,2552,42,-322,353,786011
2026-05-19 20:06:47,esterno,2716,15600,1624,-110,99,20,128600
2026-05-19 20:06:47,lombar,16648,560,2488,23,-336,349,786033
2026-05-19 20:06:47,esterno,2748,15620,1468,-113,49,-3,128622
2026-05-19 20:06:47,lombar,16652,648,2516,58,-221,331,786055
2026-05-19 20:06:47,esterno,2724,15696,1540,-144,-25,102,128644
2026-05-19 20:06:47,lombar,16660,656,2536,4,-322,323,786077
2026-05-19 20:06:47,esterno,2544,15732,1524,-122,-38,142,128666
2026-05-19 20:06:47,lombar,16596,528,2356,59,-262,301,786099
2026-05-19 20:06:47,esterno,2608,15708,1652,-93,-121,48,128688
2026-05-19 20:06:47,lombar,16576,476,2384,30,-349,375,786121
2026-05-19 20:06:47,lombar,16628,564,2548,42,-259,367,786143
2026-05-19 20:06:47,esterno,2708,15724,1552,-101,-165,-14,128710
2026-05-19 20:06:47,esterno,2740,15624,1380,-135,-185,9,128732
2026-05-19 20:06:47,lombar,16672,504,2536,34,-330,335,786165
2026-05-19 20:06:47,esterno,2792,15588,1456,-154,-83,40,128754
2026-05-19 20:06:47,lombar,16624,504,2504,49,-319,388,786187
2026-05-19 20:06:47,lombar,16768,524,2456,77,-303,308,786209
2026-05-19 20:06:47,esterno,2888,15712,1480,-210,58,21,128776
2026-05-19 20:06:47,esterno,3004,15780,1712,-229,170,-12,128798
2026-05-19 20:06:47,esterno,2864,15640,1588,-208,218,-1,128820
2026-05-19 20:06:47,lombar,16704,412,2428,131,-345,358,786231
2026-05-19 20:06:47,lombar,16668,432,2336,188,-315,334,786253
2026-05-19 20:06:47,esterno,2840,15656,1440,-29,325,-17,128842
2026-05-19 20:06:47,lombar,16680,532,2380,170,-315,387,786275
2026-05-19 20:06:47,lombar,16680,584,2364,124,-284,392,786297
2026-05-19 20:06:47,esterno,2628,15488,1840,-46,411,-62,128864
2026-05-19 20:06:47,esterno,2768,15848,1868,-122,142,63,128886
2026-05-19 20:06:47,lombar,16720,648,2460,117,-356,265,786319
2026-05-19 20:06:47,esterno,2616,15588,1412,-202,-38,118,128908
2026-05-19 20:06:47,lombar,16736,596,2156,179,-214,277,786341
2026-05-19 20:06:47,esterno,2564,15388,1420,-59,376,-42,128930
2026-05-19 20:06:47,lombar,16788,776,2424,99,-267,342,786363
2026-05-19 20:06:47,esterno,2684,15652,1644,6,364,-22,128952
2026-05-19 20:06:47,lombar,16772,580,2320,82,-282,325,786385
2026-05-19 20:06:47,esterno,2696,15800,1440,85,332,-36,128974
2026-05-19 20:06:47,lombar,16656,628,2376,102,-237,349,786407
2026-05-19 20:06:47,esterno,2528,15624,1548,-7,272,-129,128996
2026-05-19 20:06:47,lombar,16604,592,2392,72,-241,341,786429
2026-05-19 20:06:47,lombar,16560,484,2648,51,-260,324,786451
2026-05-19 20:06:47,esterno,2788,15648,1524,20,208,-170,129018
2026-05-19 20:06:47,esterno,2912,15664,1472,-114,189,-21,129040
2026-05-19 20:06:47,lombar,16676,564,2484,55,-287,338,786473
2026-05-19 20:06:47,esterno,2880,15640,1448,-148,276,-31,129062
2026-05-19 20:06:47,lombar,16764,628,2324,75,-213,323,786495
2026-05-19 20:06:47,esterno,2644,15744,1624,-110,280,-61,129084
2026-05-19 20:06:47,lombar,16628,568,2616,61,-265,371,786517
2026-05-19 20:06:47,esterno,2656,15624,1556,-109,178,-128,129106
2026-05-19 20:06:47,lombar,16648,468,2436,104,-240,411,786539
2026-05-19 20:06:47,lombar,16704,580,2256,124,-214,357,786561
2026-05-19 20:06:47,esterno,2712,15692,1684,-251,247,-66,129128
2026-05-19 20:06:47,esterno,2620,15668,1504,-225,273,43,129150
2026-05-19 20:06:47,lombar,16612,460,2600,121,-283,359,786583
2026-05-19 20:06:47,esterno,2492,15524,1304,-334,245,-18,129172
2026-05-19 20:06:47,lombar,16608,520,2428,119,-223,329,786605
2026-05-19 20:06:47,esterno,2964,15700,1620,-229,210,-79,129194
2026-05-19 20:06:47,lombar,16768,512,2516,164,-261,319,786627
2026-05-19 20:06:47,esterno,2508,15632,1484,-382,315,63,129216
2026-05-19 20:06:47,lombar,16552,624,2652,67,-289,380,786649
2026-05-19 20:06:47,esterno,2436,15704,1580,-322,62,44,129238
2026-05-19 20:06:47,lombar,16700,472,2380,90,-342,350,786671
2026-05-19 20:06:47,esterno,2660,15824,1684,-249,28,127,129260
2026-05-19 20:06:47,lombar,16600,420,2316,117,-221,298,786693
2026-05-19 20:06:47,esterno,2816,15584,1568,-276,15,84,129282
2026-05-19 20:06:47,lombar,16664,684,2536,71,-288,341,786715
2026-05-19 20:06:47,esterno,2764,15740,1496,-232,2,11,129304
2026-05-19 20:06:47,lombar,16628,664,2536,50,-242,344,786737
2026-05-19 20:06:47,lombar,16552,552,2360,47,-247,387,786759
2026-05-19 20:06:47,esterno,2796,15604,1548,-210,41,24,129326
2026-05-19 20:06:47,esterno,2784,15540,1560,-150,85,54,129348
2026-05-19 20:06:47,lombar,16668,628,2496,79,-296,376,786781
2026-05-19 20:06:47,esterno,2684,15704,1656,-113,102,17,129370
2026-05-19 20:06:47,lombar,16768,536,2528,68,-294,357,786803
2026-05-19 20:06:47,esterno,2756,15620,1548,-154,141,39,129392
2026-05-19 20:06:47,lombar,16648,440,2332,70,-279,322,786825
2026-05-19 20:06:47,esterno,2756,15732,1648,-180,214,-1,129414
2026-05-19 20:06:47,lombar,16672,412,2552,103,-260,334,786847
2026-05-19 20:06:47,esterno,2788,15676,1580,-150,234,79,129436
2026-05-19 20:06:47,lombar,16644,432,2536,134,-264,344,786869
2026-05-19 20:06:47,esterno,2796,15724,1588,-125,220,128,129458
2026-05-19 20:06:47,lombar,16684,632,2392,155,-234,327,786891
2026-05-19 20:06:47,esterno,2692,15700,1640,-129,199,136,129480
2026-05-19 20:06:47,lombar,16648,468,2312,200,-250,334,786913
2026-05-19 20:06:47,esterno,2708,15672,1524,-56,213,73,129502
2026-05-19 20:06:47,lombar,16724,532,2384,216,-195,294,786935
2026-05-19 20:06:48,esterno,2768,15728,1600,-157,256,84,129524
2026-05-19 20:06:48,lombar,16664,576,2532,173,-283,285,786957
2026-05-19 20:06:48,esterno,2736,15640,1480,-211,261,106,129546
2026-05-19 20:06:48,lombar,16684,520,2548,151,-245,247,786979
2026-05-19 20:06:48,esterno,2752,15560,1688,-194,257,62,129568
2026-05-19 20:06:48,lombar,16636,488,2452,148,-261,310,787001
2026-05-19 20:06:48,esterno,2800,15604,1536,-134,263,-79,129590
2026-05-19 20:06:48,esterno,2856,15536,1164,38,533,-179,129612
2026-05-19 20:06:48,lombar,16708,568,2672,167,-259,379,787023
2026-05-19 20:06:48,lombar,16548,636,2476,161,-278,322,787045
2026-05-19 20:06:48,lombar,16708,700,2496,127,-198,318,787067
2026-05-19 20:06:48,esterno,2764,15456,1968,4,388,-216,129634
2026-05-19 20:06:48,esterno,2756,15756,1860,-64,199,-18,129656
2026-05-19 20:06:48,lombar,16780,472,2464,99,-269,296,787089
2026-05-19 20:06:48,esterno,2452,15532,1408,-172,-69,-27,129678
2026-05-19 20:06:48,lombar,16636,624,2304,143,-210,347,787111
2026-05-19 20:06:48,esterno,2308,15664,1300,-119,168,-127,129700
2026-05-19 20:06:48,lombar,16672,756,2368,61,-217,382,787133
2026-05-19 20:06:48,esterno,2628,15548,1636,-58,124,-158,129722
2026-05-19 20:06:48,esterno,2824,15776,1556,110,129,-223,129744
2026-05-19 20:06:48,lombar,16680,740,2368,-5,-211,417,787155
2026-05-19 20:06:48,lombar,16624,696,2388,18,-224,375,787177
2026-05-19 20:06:48,esterno,2740,15644,1580,33,73,-236,129766
2026-05-19 20:06:48,lombar,16660,600,2560,-48,-271,403,787199
2026-05-19 20:06:48,esterno,2824,15840,1612,9,89,-229,129788
2026-05-19 20:06:48,lombar,16708,436,2428,77,-199,352,787221
2026-05-19 20:06:48,esterno,2888,15720,1436,-124,191,-206,129810
2026-05-19 20:06:48,lombar,16652,444,2628,82,-212,394,787243
2026-05-19 20:06:48,esterno,2924,15580,1480,-173,332,-149,129832
2026-05-19 20:06:48,lombar,16640,528,2552,146,-224,466,787265
2026-05-19 20:06:48,esterno,2708,15744,1576,-151,411,-45,129854
2026-05-19 20:06:48,lombar,16720,364,2628,138,-184,456,787287
2026-05-19 20:06:48,esterno,2752,15752,1616,-97,461,-23,129876
2026-05-19 20:06:48,lombar,16756,440,2428,198,-195,367,787309
2026-05-19 20:06:48,esterno,2556,15796,1724,-142,546,-103,129898
2026-05-19 20:06:48,esterno,2272,15372,1560,-8,582,-95,129920
2026-05-19 20:06:48,lombar,16656,564,2560,223,-166,342,787331
2026-05-19 20:06:48,lombar,16600,516,2552,176,-157,315,787353
2026-05-19 20:06:48,lombar,16636,472,2452,189,-170,379,787375
2026-05-19 20:06:48,esterno,1936,15328,1808,-190,316,-90,129942
2026-05-19 20:06:48,esterno,2344,15776,1756,-136,195,41,129964
2026-05-19 20:06:48,lombar,16720,624,2600,187,-248,283,787397
2026-05-19 20:06:48,esterno,2592,15940,1608,-81,73,189,129986
2026-05-19 20:06:48,lombar,16652,584,2556,99,-279,337,787419
2026-05-19 20:06:48,esterno,2376,15324,1540,302,-166,-32,130008
2026-05-19 20:06:48,lombar,16492,364,2548,149,-394,297,787441
2026-05-19 20:06:48,esterno,2428,15392,1608,351,-177,7,130030
2026-05-19 20:06:48,lombar,16688,316,2404,196,-172,155,787463
2026-05-19 20:06:48,esterno,3240,15764,1272,75,150,172,130052
2026-05-19 20:06:48,lombar,16992,648,2628,136,-168,230,787485
2026-05-19 20:06:48,esterno,3640,15924,1220,309,594,155,130074
2026-05-19 20:06:48,esterno,3280,15712,1208,733,890,-28,130096
2026-05-19 20:06:48,esterno,2244,15712,1868,751,898,15,130118
2026-05-19 20:06:48,lombar,16712,644,2424,275,-74,244,787507
2026-05-19 20:06:48,lombar,16512,484,2228,407,-172,285,787529
2026-05-19 20:06:48,lombar,16672,516,2600,449,-305,339,787551
2026-05-19 20:06:48,esterno,2188,15800,1872,542,829,168,130140
2026-05-19 20:06:48,lombar,16580,648,2288,454,-223,350,787573
2026-05-19 20:06:48,esterno,2648,15960,1424,163,559,38,130162
2026-05-19 20:06:48,lombar,16712,728,2556,328,-336,459,787595
2026-05-19 20:06:48,esterno,2612,15932,1376,88,476,-142,130184
2026-05-19 20:06:48,lombar,16740,704,2492,260,-256,441,787617
2026-05-19 20:06:48,esterno,2520,15652,1312,-66,550,-358,130206
2026-05-19 20:06:48,lombar,16624,472,2592,151,-323,368,787639
2026-05-19 20:06:48,esterno,2648,15680,1328,-221,512,-222,130228
2026-05-19 20:06:48,lombar,16564,424,2524,150,-330,362,787661
2026-05-19 20:06:48,lombar,16772,684,2740,175,-386,330,787683
2026-05-19 20:06:48,esterno,2728,15788,1224,-61,549,-93,130250
2026-05-19 20:06:48,esterno,2764,15936,1088,-36,704,-12,130272
2026-05-19 20:06:48,lombar,16660,528,2616,199,-452,359,787705
2026-05-19 20:06:48,esterno,2728,15644,1376,-91,952,-16,130294
2026-05-19 20:06:48,lombar,16568,536,2640,258,-301,386,787727
2026-05-19 20:06:48,esterno,2880,15804,1256,-120,843,104,130316
2026-05-19 20:06:48,lombar,16436,560,2656,257,-342,326,787749
2026-05-19 20:06:48,esterno,2584,15636,1448,-8,699,315,130338
2026-05-19 20:06:48,lombar,16628,576,2616,213,-291,307,787771
2026-05-19 20:06:48,esterno,2232,15660,1184,203,762,492,130360
2026-05-19 20:06:48,lombar,16664,768,2416,140,-223,258,787793
2026-05-19 20:06:48,esterno,1972,15760,2112,118,101,361,130382
2026-05-19 20:06:48,lombar,16680,744,2428,-14,-143,336,787815
2026-05-19 20:06:48,esterno,2160,16116,1740,-22,-308,344,130404
2026-05-19 20:06:48,lombar,16744,660,2340,-61,-163,254,787837
2026-05-19 20:06:48,esterno,2324,15452,1232,-56,-665,150,130426
2026-05-19 20:06:48,lombar,16628,664,2300,-189,-253,382,787859
2026-05-19 20:06:48,esterno,2644,15408,1032,40,-309,-154,130448
2026-05-19 20:06:48,lombar,16696,684,2440,-237,-252,379,787881
2026-05-19 20:06:48,esterno,3028,15736,1020,138,-208,-137,130470
2026-05-19 20:06:48,lombar,16664,536,2676,-252,-276,305,787903
2026-05-19 20:06:48,esterno,3048,15864,1168,285,-41,-76,130492
2026-05-19 20:06:48,lombar,16644,600,2520,-255,-246,340,787925
2026-05-19 20:06:48,esterno,2648,15736,1424,162,-65,-38,130514
2026-05-19 20:06:48,lombar,16632,520,2620,-162,-211,418,787947
2026-05-19 20:06:49,esterno,2376,15868,1156,121,-78,58,130536
2026-05-19 20:06:49,lombar,16596,276,2488,-48,-222,390,787969
2026-05-19 20:06:49,lombar,16612,388,2692,62,-244,345,787991
2026-05-19 20:06:49,esterno,2648,15804,1088,120,-48,150,130558
2026-05-19 20:06:49,esterno,2864,15596,960,84,130,93,130580
2026-05-19 20:06:49,lombar,16552,480,2736,25,-334,310,788013
2026-05-19 20:06:49,esterno,2956,15800,936,2,478,70,130602
2026-05-19 20:06:49,lombar,16628,468,2696,40,-353,191,788035
2026-05-19 20:06:49,esterno,2828,15916,1072,-99,712,227,130624
2026-05-19 20:06:49,lombar,16776,484,2584,116,-378,154,788057
2026-05-19 20:06:49,esterno,2884,15820,992,-291,1014,258,130646
2026-05-19 20:06:49,lombar,16628,296,2524,292,-329,237,788079
2026-05-19 20:06:49,esterno,3068,15736,892,-156,1351,191,130668
2026-05-19 20:06:49,lombar,16660,524,2564,400,-422,248,788101
