timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:07:54,esterno,1588,15868,-2428,-473,4,181,196228
2026-05-19 20:07:54,lombar,16796,120,1100,58,-361,421,853661
2026-05-19 20:07:54,esterno,1544,16008,-2572,-533,-40,210,196250
2026-05-19 20:07:54,lombar,16740,156,988,145,-418,338,853683
2026-05-19 20:07:54,esterno,1432,15932,-2556,-615,-91,163,196272
2026-05-19 20:07:54,lombar,16716,208,1192,63,-349,355,853705
2026-05-19 20:07:54,lombar,16864,188,1164,77,-521,344,853727
2026-05-19 20:07:54,esterno,1480,15824,-2684,-633,-207,146,196294
2026-05-19 20:07:54,esterno,1496,15784,-2608,-592,-131,170,196316
2026-05-19 20:07:54,lombar,16684,112,1168,87,-476,370,853749
2026-05-19 20:07:54,esterno,1456,15772,-2928,-525,99,129,196338
2026-05-19 20:07:54,lombar,16768,112,1352,75,-454,413,853771
2026-05-19 20:07:54,lombar,16584,56,1268,100,-437,368,853793
2026-05-19 20:07:54,esterno,1600,15736,-2796,-526,247,35,196360
2026-05-19 20:07:54,esterno,1460,15700,-2640,-518,340,-79,196382
2026-05-19 20:07:54,lombar,16852,128,1016,106,-495,386,853815
2026-05-19 20:07:54,esterno,1444,15808,-2220,-505,302,-30,196404
2026-05-19 20:07:54,lombar,16676,80,1028,96,-477,331,853837
2026-05-19 20:07:54,esterno,1704,15992,-2656,-528,195,179,196426
2026-05-19 20:07:54,lombar,16584,-32,1252,10,-607,295,853859
2026-05-19 20:07:54,esterno,1564,15816,-2960,-496,517,174,196448
2026-05-19 20:07:54,lombar,16680,172,1128,72,-731,391,853881
2026-05-19 20:07:54,esterno,1548,15624,-2152,-520,80,-31,196470
2026-05-19 20:07:54,lombar,16776,200,1176,62,-710,342,853903
2026-05-19 20:07:54,esterno,1668,15672,-2308,-303,-35,-32,196492
2026-05-19 20:07:54,lombar,16768,-16,860,77,-625,323,853925
2026-05-19 20:07:54,esterno,1628,15784,-2352,-107,236,76,196514
2026-05-19 20:07:54,lombar,16884,76,608,192,-541,330,853947
2026-05-19 20:07:55,lombar,16788,168,900,193,-374,349,853969
2026-05-19 20:07:55,esterno,1644,15884,-2388,-331,506,102,196536
2026-05-19 20:07:55,lombar,16996,116,764,194,-724,312,853991
2026-05-19 20:07:55,esterno,1800,16020,-2184,-327,494,59,196558
2026-05-19 20:07:55,lombar,16836,192,760,165,-603,399,854013
2026-05-19 20:07:55,esterno,1796,16088,-2020,-121,634,-84,196580
2026-05-19 20:07:55,lombar,16768,144,684,35,-536,392,854035
2026-05-19 20:07:55,esterno,1584,16036,-2040,-136,431,-26,196602
2026-05-19 20:07:55,esterno,1328,15980,-2148,-295,327,25,196624
2026-05-19 20:07:55,lombar,16624,68,592,70,-437,334,854057
2026-05-19 20:07:55,lombar,16592,32,620,184,-433,255,854079
2026-05-19 20:07:55,esterno,1508,15884,-2484,-314,5,44,196646
2026-05-19 20:07:55,esterno,1640,15984,-2628,-557,180,12,196668
2026-05-19 20:07:55,lombar,16648,148,964,59,-622,361,854101
2026-05-19 20:07:55,esterno,1696,15576,-2540,-723,420,15,196690
2026-05-19 20:07:55,lombar,17076,84,1188,89,-1138,410,854123
2026-05-19 20:07:55,esterno,1636,15388,-2520,-381,370,-49,196712
2026-05-19 20:07:55,lombar,16884,72,852,122,-804,414,854145
2026-05-19 20:07:55,esterno,1560,15704,-2320,-229,414,-22,196734
2026-05-19 20:07:55,lombar,16644,120,880,189,-455,347,854167
2026-05-19 20:07:55,lombar,16760,8,920,186,-594,263,854189
2026-05-19 20:07:55,esterno,1296,15712,-2296,-263,504,-116,196756
2026-05-19 20:07:55,esterno,1712,15704,-2228,-283,262,-50,196778
2026-05-19 20:07:55,lombar,16820,52,668,112,-522,269,854211
2026-05-19 20:07:55,esterno,1772,15900,-2296,-120,416,63,196800
2026-05-19 20:07:55,lombar,16820,112,700,144,-464,326,854233
2026-05-19 20:07:55,esterno,1668,16096,-1896,-39,401,46,196822
2026-05-19 20:07:55,lombar,16752,124,516,88,-477,315,854255
2026-05-19 20:07:55,esterno,1672,16060,-2084,0,172,36,196844
2026-05-19 20:07:55,lombar,16844,128,468,190,-493,370,854277
2026-05-19 20:07:55,esterno,1876,16020,-2092,-135,160,-34,196866
2026-05-19 20:07:55,lombar,16720,76,540,226,-386,310,854299
2026-05-19 20:07:55,esterno,1748,16040,-2144,-263,276,37,196888
2026-05-19 20:07:55,lombar,16748,164,552,147,-595,359,854321
2026-05-19 20:07:55,lombar,16756,144,664,199,-696,370,854343
2026-05-19 20:07:55,esterno,1664,15736,-2252,-235,258,97,196910
2026-05-19 20:07:55,esterno,1576,15752,-2056,-86,194,99,196932
2026-05-19 20:07:55,lombar,16664,176,600,21,-356,337,854365
2026-05-19 20:07:55,esterno,1584,15732,-2196,-117,141,88,196954
2026-05-19 20:07:55,lombar,16744,248,720,73,-439,283,854387
2026-05-19 20:07:55,esterno,1652,15812,-2216,-88,115,82,196976
2026-05-19 20:07:55,lombar,16936,144,796,43,-405,393,854409
2026-05-19 20:07:55,lombar,16864,180,732,20,-414,335,854431
2026-05-19 20:07:55,esterno,1484,15868,-2356,-115,106,67,196998
2026-05-19 20:07:55,lombar,16772,-88,424,45,-298,314,854453
2026-05-19 20:07:55,esterno,1664,15808,-2424,-100,91,92,197020
2026-05-19 20:07:55,lombar,16724,88,676,86,-328,399,854475
2026-05-19 20:07:55,esterno,1632,15812,-2300,-123,246,57,197042
2026-05-19 20:07:55,esterno,1836,15920,-2096,-96,130,16,197064
2026-05-19 20:07:55,lombar,16780,100,604,85,-379,381,854497
2026-05-19 20:07:55,esterno,1572,15852,-2444,88,371,-93,197086
2026-05-19 20:07:55,lombar,16792,64,560,89,-379,369,854519
2026-05-19 20:07:55,esterno,1528,15876,-2140,-74,158,-85,197108
2026-05-19 20:07:55,lombar,16768,28,440,107,-334,334,854541
2026-05-19 20:07:55,esterno,1560,15896,-2092,-307,-357,140,197130
2026-05-19 20:07:55,lombar,16748,-24,844,168,-397,341,854563
2026-05-19 20:07:55,esterno,1580,15908,-2584,-122,-83,216,197152
2026-05-19 20:07:55,lombar,16764,80,708,136,-364,337,854585
2026-05-19 20:07:55,esterno,1664,15744,-2532,-244,260,-20,197174
2026-05-19 20:07:55,lombar,16768,280,708,122,-445,326,854607
2026-05-19 20:07:55,esterno,1824,15816,-2424,-165,342,-33,197196
2026-05-19 20:07:55,lombar,16904,188,736,157,-344,312,854629
2026-05-19 20:07:55,esterno,1792,16168,-2052,33,328,-24,197218
2026-05-19 20:07:55,lombar,16740,32,532,101,-379,341,854651
2026-05-19 20:07:55,esterno,1508,15932,-2428,-94,245,21,197240
2026-05-19 20:07:55,lombar,16672,60,556,43,-386,344,854673
2026-05-19 20:07:55,esterno,1452,15936,-2448,-431,354,39,197262
2026-05-19 20:07:55,lombar,16752,24,632,142,-416,271,854695
2026-05-19 20:07:55,esterno,1732,15612,-2452,-402,240,92,197284
2026-05-19 20:07:55,lombar,16840,-20,556,140,-296,214,854717
2026-05-19 20:07:55,lombar,16728,-76,592,136,-325,250,854739
2026-05-19 20:07:55,esterno,1684,15680,-2508,-190,324,55,197306
2026-05-19 20:07:55,esterno,1764,15884,-2188,-234,338,15,197328
2026-05-19 20:07:55,lombar,16548,100,568,181,-397,312,854761
2026-05-19 20:07:55,esterno,1644,15900,-2196,-225,300,-25,197350
2026-05-19 20:07:55,lombar,16860,196,376,115,-431,354,854783
2026-05-19 20:07:55,lombar,16856,240,768,157,-264,310,854805
2026-05-19 20:07:55,esterno,1596,15900,-2240,-293,156,21,197372
2026-05-19 20:07:55,lombar,16896,168,456,145,-285,260,854827
2026-05-19 20:07:55,esterno,1632,15708,-2236,-263,227,12,197394
2026-05-19 20:07:55,esterno,1916,15828,-2312,-277,40,24,197416
2026-05-19 20:07:55,lombar,16732,220,508,79,-284,265,854849
2026-05-19 20:07:55,esterno,1656,15956,-2220,-203,112,0,197438
2026-05-19 20:07:55,lombar,16644,280,344,78,-405,339,854871
2026-05-19 20:07:55,esterno,1568,16032,-1948,-289,135,-25,197460
2026-05-19 20:07:55,lombar,16732,220,396,-34,-459,348,854893
2026-05-19 20:07:55,esterno,1592,16052,-2188,-459,-126,105,197482
2026-05-19 20:07:55,lombar,16812,124,552,-10,-628,306,854915
2026-05-19 20:07:55,esterno,1652,15880,-2096,-519,-43,174,197504
2026-05-19 20:07:55,lombar,16808,-48,364,-24,-414,284,854937
2026-05-19 20:07:56,lombar,16836,-8,592,123,-364,309,854959
2026-05-19 20:07:56,esterno,1736,15700,-2308,-479,59,187,197526
2026-05-19 20:07:56,esterno,1656,15656,-2240,-465,112,70,197548
2026-05-19 20:07:56,lombar,16788,108,612,152,-369,372,854981
2026-05-19 20:07:56,esterno,1596,15808,-2068,-455,131,57,197570
2026-05-19 20:07:56,lombar,16800,60,348,173,-391,328,855003
2026-05-19 20:07:56,lombar,16728,148,440,115,-78,292,855025
2026-05-19 20:07:56,esterno,1612,15752,-2248,-473,166,65,197592
2026-05-19 20:07:56,esterno,1696,15888,-2056,-487,263,92,197614
2026-05-19 20:07:56,lombar,16728,76,584,10,-139,346,855047
2026-05-19 20:07:56,esterno,1632,15888,-2080,-485,163,116,197636
2026-05-19 20:07:56,lombar,16900,100,448,26,-92,327,855069
2026-05-19 20:07:56,esterno,1688,15816,-2096,-450,162,86,197658
2026-05-19 20:07:56,lombar,16744,88,512,42,-197,377,855091
2026-05-19 20:07:56,lombar,16660,140,704,30,-215,355,855113
2026-05-19 20:07:56,esterno,1568,15876,-1928,-519,112,60,197680
2026-05-19 20:07:56,esterno,1612,15716,-2380,-381,146,74,197702
2026-05-19 20:07:56,lombar,16768,100,672,77,-112,263,855135
2026-05-19 20:07:56,esterno,1588,15676,-2152,-210,349,-24,197724
2026-05-19 20:07:56,lombar,16772,40,576,27,-78,324,855157
2026-05-19 20:07:56,esterno,1708,15944,-1752,-439,-328,66,197746
2026-05-19 20:07:56,lombar,16740,88,488,111,-127,306,855179
2026-05-19 20:07:56,esterno,1644,16008,-2088,-529,-273,60,197768
2026-05-19 20:07:56,lombar,16740,-12,568,106,-287,289,855201
2026-05-19 20:07:56,lombar,16596,304,624,56,-122,332,855223
2026-05-19 20:07:56,esterno,1504,15728,-2420,-379,186,-22,197790
2026-05-19 20:07:56,esterno,1648,15748,-2532,-303,65,49,197812
2026-05-19 20:07:56,lombar,16816,152,140,74,4,224,855245
2026-05-19 20:07:56,lombar,16692,92,588,158,-367,353,855267
2026-05-19 20:07:56,esterno,1824,15968,-2144,-340,55,127,197834
2026-05-19 20:07:56,lombar,16656,68,544,98,-479,281,855289
2026-05-19 20:07:56,esterno,1856,16036,-1880,-427,160,43,197856
2026-05-19 20:07:56,esterno,1740,15688,-1876,-455,228,-51,197878
2026-05-19 20:07:56,lombar,16732,204,500,47,-371,317,855311
2026-05-19 20:07:56,lombar,16740,308,352,127,37,262,855333
2026-05-19 20:07:56,esterno,1756,15860,-1956,-362,240,-73,197900
2026-05-19 20:07:56,esterno,1712,15936,-1912,-466,186,74,197922
2026-05-19 20:07:56,lombar,16668,88,512,79,-95,211,855355
2026-05-19 20:07:56,esterno,1752,16084,-2104,-664,214,52,197944
2026-05-19 20:07:56,lombar,16800,20,564,107,-424,377,855377
2026-05-19 20:07:56,esterno,1624,16052,-2024,-543,119,-42,197966
2026-05-19 20:07:56,lombar,16916,228,520,101,-484,442,855399
2026-05-19 20:07:56,esterno,1700,16080,-2016,-410,43,31,197988
2026-05-19 20:07:56,lombar,16784,144,580,148,-256,349,855421
2026-05-19 20:07:56,lombar,16660,196,388,137,-196,352,855443
2026-05-19 20:07:56,esterno,1484,15688,-1960,-502,215,56,198010
2026-05-19 20:07:56,lombar,16832,192,684,110,-320,408,855465
2026-05-19 20:07:56,esterno,1748,15688,-2272,-616,230,71,198032
2026-05-19 20:07:56,esterno,1804,15796,-1940,-636,164,76,198054
2026-05-19 20:07:56,lombar,16812,96,548,129,-397,363,855487
2026-05-19 20:07:56,esterno,1644,15784,-1724,-482,422,-57,198076
2026-05-19 20:07:56,lombar,16660,108,668,98,-174,410,855509
2026-05-19 20:07:56,esterno,1640,15904,-1604,-436,229,-20,198098
2026-05-19 20:07:56,lombar,16840,196,524,94,-429,345,855531
2026-05-19 20:07:56,esterno,1736,15836,-1764,-429,155,67,198120
2026-05-19 20:07:56,lombar,16840,128,704,213,-314,348,855553
2026-05-19 20:07:56,lombar,16720,52,464,185,-226,342,855575
2026-05-19 20:07:56,esterno,1712,15804,-1584,-308,180,96,198142
2026-05-19 20:07:56,esterno,1788,15844,-1624,-248,64,15,198164
2026-05-19 20:07:56,lombar,16744,120,460,196,-330,327,855597
2026-05-19 20:07:56,esterno,1668,15732,-1880,-167,138,-54,198186
2026-05-19 20:07:56,lombar,16776,152,452,85,-299,409,855619
2026-05-19 20:07:56,esterno,1764,15824,-1612,-69,51,-32,198208
2026-05-19 20:07:56,lombar,16916,176,332,100,-148,370,855641
2026-05-19 20:07:56,esterno,1820,15828,-1380,74,-4,17,198230
2026-05-19 20:07:56,lombar,16896,96,548,85,-199,309,855663
2026-05-19 20:07:56,esterno,1756,15852,-1452,148,-71,-33,198252
2026-05-19 20:07:56,lombar,16780,224,472,102,-195,312,855685
2026-05-19 20:07:56,lombar,16856,56,544,69,-106,372,855707
2026-05-19 20:07:56,esterno,1620,15976,-1596,97,-24,-83,198274
2026-05-19 20:07:56,esterno,1680,15964,-1792,-14,0,-28,198296
2026-05-19 20:07:56,lombar,16748,124,404,50,-56,362,855729
2026-05-19 20:07:56,lombar,16880,144,416,54,-58,380,855751
2026-05-19 20:07:56,esterno,1648,15856,-1800,7,-68,27,198318
2026-05-19 20:07:56,lombar,16772,0,624,19,-106,308,855773
2026-05-19 20:07:56,esterno,1876,15864,-1888,83,-204,36,198340
2026-05-19 20:07:56,lombar,16688,60,556,87,-92,308,855795
2026-05-19 20:07:56,esterno,1744,15912,-2064,207,209,-51,198362
2026-05-19 20:07:56,esterno,1584,15956,-1568,84,-50,-65,198384
2026-05-19 20:07:56,lombar,16780,176,596,15,-79,335,855817
2026-05-19 20:07:56,esterno,1852,15996,-1808,103,-289,79,198406
2026-05-19 20:07:56,lombar,16824,36,656,33,-66,228,855839
2026-05-19 20:07:56,esterno,1676,16004,-2164,75,-140,119,198428
2026-05-19 20:07:56,lombar,16716,20,824,105,-118,319,855861
2026-05-19 20:07:56,lombar,16856,204,728,199,51,333,855883
2026-05-19 20:07:56,esterno,1616,15664,-2504,-8,208,64,198450
2026-05-19 20:07:56,esterno,1720,15588,-2116,36,185,13,198472
2026-05-19 20:07:56,lombar,16648,152,540,263,25,263,855905
2026-05-19 20:07:56,esterno,1724,15820,-1756,350,267,-62,198494
2026-05-19 20:07:56,lombar,16736,156,732,181,-51,346,855927
2026-05-19 20:07:56,esterno,1572,16020,-1604,376,255,-111,198516
2026-05-19 20:07:56,lombar,16812,188,872,23,-254,372,855949
2026-05-19 20:07:57,esterno,1436,16004,-1892,305,-13,-29,198538
2026-05-19 20:07:57,lombar,16780,-52,612,67,-120,327,855971
2026-05-19 20:07:57,lombar,16724,40,512,120,170,284,855993
2026-05-19 20:07:57,esterno,1660,15952,-2220,353,39,13,198560
2026-05-19 20:07:57,esterno,1768,15884,-2068,241,157,0,198582
2026-05-19 20:07:57,lombar,16872,88,844,120,71,299,856015
2026-05-19 20:07:57,esterno,1796,15960,-1944,132,213,37,198604
2026-05-19 20:07:57,lombar,16768,108,568,159,14,376,856037
2026-05-19 20:07:57,esterno,1692,15924,-1916,168,105,-40,198626
2026-05-19 20:07:57,lombar,16664,108,824,205,250,366,856059
2026-05-19 20:07:57,esterno,1584,15992,-2088,118,224,-71,198648
2026-05-19 20:07:57,lombar,16756,248,680,62,79,361,856081
2026-05-19 20:07:57,lombar,16772,172,636,96,-83,343,856103
2026-05-19 20:07:57,esterno,1584,15960,-2196,57,299,-28,198670
2026-05-19 20:07:57,esterno,1728,15792,-1992,29,-34,51,198692
2026-05-19 20:07:57,lombar,16704,-56,716,147,255,287,856125
2026-05-19 20:07:57,esterno,1740,15844,-1964,24,287,80,198714
2026-05-19 20:07:57,lombar,16556,76,732,70,221,217,856147
2026-05-19 20:07:57,esterno,1644,15836,-2020,-39,238,36,198736
2026-05-19 20:07:57,lombar,16772,280,804,27,-44,278,856169
2026-05-19 20:07:57,lombar,16808,148,864,70,-212,286,856191
2026-05-19 20:07:57,esterno,1720,15940,-2012,-107,74,-13,198758
2026-05-19 20:07:57,esterno,1764,16028,-2108,2,-37,29,198780
2026-05-19 20:07:57,lombar,16800,-8,624,126,-19,197,856213
2026-05-19 20:07:57,lombar,16732,228,964,109,-38,299,856235
2026-05-19 20:07:57,esterno,1720,16012,-2112,-91,34,95,198802
2026-05-19 20:07:57,esterno,1728,15828,-2140,-136,152,80,198824
2026-05-19 20:07:57,lombar,16660,268,948,88,-51,335,856257
2026-05-19 20:07:57,esterno,1780,15740,-2224,-43,202,-33,198846
2026-05-19 20:07:57,lombar,16752,192,924,46,-101,317,856279
2026-05-19 20:07:57,esterno,1780,15816,-2112,-18,176,-94,198868
2026-05-19 20:07:57,lombar,16656,192,1044,40,-79,262,856301
2026-05-19 20:07:57,esterno,1672,15864,-2108,62,84,-15,198890
2026-05-19 20:07:57,lombar,16832,308,1176,-11,-212,329,856323
2026-05-19 20:07:57,lombar,16740,164,808,-10,-41,331,856345
2026-05-19 20:07:57,esterno,1660,15900,-2100,91,82,8,198912
2026-05-19 20:07:57,esterno,1664,15908,-2120,10,86,42,198934
2026-05-19 20:07:57,lombar,16620,132,940,75,-121,254,856367
2026-05-19 20:07:57,lombar,16740,112,936,78,-196,325,856389
2026-05-19 20:07:57,esterno,1684,15900,-2292,29,23,-34,198956
2026-05-19 20:07:57,esterno,1632,15832,-2272,40,30,-63,198978
2026-05-19 20:07:57,lombar,16768,104,932,-19,-158,361,856411
2026-05-19 20:07:57,esterno,1744,15824,-2032,-11,-17,-26,199000
2026-05-19 20:07:57,lombar,16748,104,848,45,-121,320,856433
2026-05-19 20:07:57,lombar,16784,164,892,57,-70,305,856455
2026-05-19 20:07:57,esterno,1704,15760,-2244,76,52,57,199022
2026-05-19 20:07:57,esterno,1644,15940,-2104,116,275,-16,199044
2026-05-19 20:07:57,lombar,16736,76,988,90,-115,300,856477
2026-05-19 20:07:57,esterno,1848,15932,-2096,26,-131,-13,199066
2026-05-19 20:07:57,lombar,16768,180,756,114,-102,312,856499
2026-05-19 20:07:57,esterno,1652,16036,-2188,12,-105,1,199088
2026-05-19 20:07:57,lombar,16724,188,1352,112,-180,250,856521
2026-05-19 20:07:57,lombar,16676,144,1008,90,-163,311,856543
2026-05-19 20:07:57,esterno,1580,15876,-2480,-29,153,72,199110
2026-05-19 20:07:57,esterno,1692,15788,-2380,1,192,54,199132
2026-05-19 20:07:57,lombar,16784,192,940,91,-146,373,856565
2026-05-19 20:07:57,lombar,16692,132,808,58,-151,357,856587
2026-05-19 20:07:57,esterno,1744,15916,-2104,172,174,-11,199154
2026-05-19 20:07:57,esterno,1508,15804,-2076,126,363,-73,199176
2026-05-19 20:07:57,lombar,16808,216,1128,-29,-88,313,856609
2026-05-19 20:07:57,lombar,16820,224,936,-78,44,368,856631
2026-05-19 20:07:57,esterno,1576,15884,-2056,-10,186,21,199198
2026-05-19 20:07:57,lombar,16624,4,884,-151,325,167,856653
2026-05-19 20:07:57,esterno,1736,15804,-2468,142,187,140,199220
2026-05-19 20:07:57,esterno,1712,15980,-2352,129,284,81,199242
2026-05-19 20:07:57,lombar,16960,32,892,53,81,171,856675
2026-05-19 20:07:57,esterno,1660,15972,-2024,-13,199,4,199264
2026-05-19 20:07:57,lombar,16736,52,1160,-6,-183,325,856697
2026-05-19 20:07:57,esterno,1740,15888,-2092,135,152,-2,199286
2026-05-19 20:07:57,lombar,16748,296,1180,-1,-242,386,856719
2026-05-19 20:07:57,esterno,1708,15856,-2648,144,342,31,199308
2026-05-19 20:07:57,lombar,16600,204,724,178,-19,129,856741
2026-05-19 20:07:57,lombar,16744,4,1144,162,-73,238,856763
2026-05-19 20:07:57,esterno,1660,15744,-2332,-66,395,35,199330
2026-05-19 20:07:57,esterno,1504,15872,-2156,-67,203,56,199352
2026-05-19 20:07:57,lombar,16920,184,1088,147,-236,332,856785
2026-05-19 20:07:57,esterno,1900,15900,-2380,-2,236,68,199374
2026-05-19 20:07:57,lombar,16752,224,1004,169,-49,259,856807
2026-05-19 20:07:57,esterno,1740,15928,-2320,-142,428,49,199396
2026-05-19 20:07:57,lombar,16584,232,1128,33,-139,213,856829
2026-05-19 20:07:57,esterno,1700,15828,-2372,-125,145,120,199418
2026-05-19 20:07:57,lombar,16812,312,1140,52,-233,256,856851
2026-05-19 20:07:57,esterno,1696,15804,-2372,35,79,62,199440
2026-05-19 20:07:57,lombar,16840,224,1192,121,45,305,856873
2026-05-19 20:07:57,esterno,1736,15816,-2280,43,16,40,199462
2026-05-19 20:07:57,lombar,16688,236,1208,115,-29,353,856895
2026-05-19 20:07:57,esterno,1760,15832,-2292,-38,85,21,199484
2026-05-19 20:07:57,lombar,16692,164,1040,63,-177,288,856917
2026-05-19 20:07:57,esterno,1728,15876,-2400,-26,119,57,199506
2026-05-19 20:07:57,lombar,16740,336,1156,78,-179,283,856939
2026-05-19 20:07:58,esterno,1792,15896,-2524,-32,192,50,199528
2026-05-19 20:07:58,lombar,16708,312,1164,62,-51,300,856961
2026-05-19 20:07:58,esterno,1644,15860,-2256,44,82,-4,199550
2026-05-19 20:07:58,lombar,16708,412,1088,40,-57,353,856983
2026-05-19 20:07:58,lombar,16768,272,1336,-17,-117,415,857005
2026-05-19 20:07:58,esterno,1656,15716,-2248,87,40,-45,199572
2026-05-19 20:07:58,esterno,1768,15836,-2484,108,119,0,199594
2026-05-19 20:07:58,lombar,16752,52,1232,-69,-89,322,857027
2026-05-19 20:07:58,lombar,16804,212,1112,-35,-178,265,857049
2026-05-19 20:07:58,esterno,1688,15816,-2400,-59,127,38,199616
2026-05-19 20:07:58,esterno,1776,15848,-2724,-40,24,-8,199638
2026-05-19 20:07:58,lombar,16836,192,1284,88,-105,389,857071
2026-05-19 20:07:58,lombar,16792,152,1404,71,-205,326,857093
2026-05-19 20:07:58,esterno,1688,15940,-2280,15,140,-97,199660
2026-05-19 20:07:58,esterno,1768,15828,-2300,-48,-56,-57,199682
2026-05-19 20:07:58,lombar,16696,160,1096,131,-39,414,857115
2026-05-19 20:07:58,esterno,1776,15704,-2668,125,211,-56,199704
2026-05-19 20:07:58,lombar,16736,124,1284,39,-190,366,857137
2026-05-19 20:07:58,esterno,1668,15788,-2116,23,223,-114,199726
2026-05-19 20:07:58,lombar,16756,188,1344,72,-307,406,857159
2026-05-19 20:07:58,esterno,1760,15724,-2404,-62,-176,-45,199748
2026-05-19 20:07:58,lombar,16712,116,1360,80,-222,341,857181
2026-05-19 20:07:58,esterno,1688,15824,-2636,-46,-99,-73,199770
2026-05-19 20:07:58,lombar,16796,368,1092,139,-204,318,857203
2026-05-19 20:07:58,esterno,1568,15696,-2900,-98,250,-25,199792
2026-05-19 20:07:58,lombar,16776,164,1268,140,-240,397,857225
2026-05-19 20:07:58,esterno,1776,15660,-2476,-34,365,-69,199814
2026-05-19 20:07:58,lombar,16804,212,1124,200,-248,313,857247
2026-05-19 20:07:58,esterno,1904,15820,-2408,150,330,-104,199836
2026-05-19 20:07:58,lombar,16696,112,1196,142,-264,367,857269
2026-05-19 20:07:58,esterno,1628,15976,-2316,136,539,-248,199858
2026-05-19 20:07:58,lombar,16704,264,1352,86,-357,414,857291
2026-05-19 20:07:58,lombar,16720,308,1392,79,-402,417,857313
2026-05-19 20:07:58,esterno,1672,15936,-2420,-43,308,-197,199880
2026-05-19 20:07:58,esterno,1580,15752,-2712,46,415,-83,199902
2026-05-19 20:07:58,lombar,16668,236,1332,188,-179,364,857335
2026-05-19 20:07:58,esterno,1748,15716,-2236,83,479,-85,199924
2026-05-19 20:07:58,lombar,16740,96,1276,139,-201,429,857357
2026-05-19 20:07:58,esterno,1576,15800,-2348,79,302,-96,199946
2026-05-19 20:07:58,lombar,16776,160,1292,132,-554,472,857379
2026-05-19 20:07:58,esterno,1696,15848,-2484,229,244,-175,199968
2026-05-19 20:07:58,lombar,16816,172,1300,89,-434,401,857401
2026-05-19 20:07:58,esterno,1580,15928,-2744,66,409,-78,199990
2026-05-19 20:07:58,lombar,16812,212,1160,139,-254,321,857423
2026-05-19 20:07:58,esterno,1464,15752,-2604,-63,371,-6,200012
2026-05-19 20:07:58,lombar,16684,100,1260,111,-352,316,857445
2026-05-19 20:07:58,esterno,1692,15740,-2564,-55,212,31,200034
2026-05-19 20:07:58,lombar,16752,52,1216,194,-291,314,857467
2026-05-19 20:07:58,esterno,1756,15852,-2484,-11,243,-3,200056
2026-05-19 20:07:58,lombar,16820,40,1056,121,-304,394,857489
2026-05-19 20:07:58,esterno,1568,15940,-2448,-40,375,-135,200078
2026-05-19 20:07:58,lombar,16608,160,1044,35,-421,341,857511
2026-05-19 20:07:58,esterno,1472,15980,-2392,-81,142,-28,200100
2026-05-19 20:07:58,lombar,16804,124,1156,82,-347,303,857533
2026-05-19 20:07:58,esterno,1680,15840,-2600,-56,116,75,200122
2026-05-19 20:07:58,lombar,16844,48,1112,63,-200,276,857555
2026-05-19 20:07:58,esterno,1664,16008,-2348,-104,139,137,200144
2026-05-19 20:07:58,lombar,16884,148,1188,126,-330,372,857577
2026-05-19 20:07:58,esterno,1752,15892,-2664,-97,169,58,200166
2026-05-19 20:07:58,lombar,16720,200,1136,72,-435,315,857599
2026-05-19 20:07:58,lombar,16764,184,1200,143,-372,339,857621
2026-05-19 20:07:58,esterno,1608,15824,-2596,14,236,16,200188
2026-05-19 20:07:58,lombar,16780,116,1304,47,-298,309,857643
2026-05-19 20:07:58,esterno,1784,15816,-2556,-48,222,53,200210
2026-05-19 20:07:58,esterno,1684,15896,-2692,-92,244,99,200232
2026-05-19 20:07:58,lombar,16792,164,1140,93,-314,327,857665
2026-05-19 20:07:58,lombar,16784,240,1188,73,-426,338,857687
2026-05-19 20:07:58,esterno,1684,15940,-2572,-88,230,47,200254
2026-05-19 20:07:58,esterno,1620,15784,-2628,-80,153,-22,200276
2026-05-19 20:07:58,lombar,16768,240,1084,50,-342,386,857709
2026-05-19 20:07:58,esterno,1780,15816,-2760,-107,254,-13,200298
2026-05-19 20:07:58,lombar,16732,228,1332,79,-256,268,857731
2026-05-19 20:07:58,esterno,1752,15796,-2684,-251,333,26,200320
2026-05-19 20:07:58,lombar,16788,200,1220,44,-392,319,857753
2026-05-19 20:07:58,esterno,1704,15816,-2580,-200,268,44,200342
2026-05-19 20:07:58,lombar,16744,136,1276,112,-446,387,857775
2026-05-19 20:07:58,lombar,16700,164,1140,141,-450,430,857797
2026-05-19 20:07:58,esterno,1632,15900,-2384,-179,146,-1,200364
2026-05-19 20:07:58,esterno,1556,15868,-2712,-150,189,47,200386
2026-05-19 20:07:58,lombar,16588,248,1136,36,-466,425,857819
2026-05-19 20:07:58,lombar,16732,360,1224,17,-390,344,857841
2026-05-19 20:07:58,esterno,1648,15892,-2964,-56,455,101,200408
2026-05-19 20:07:58,esterno,1748,15876,-2468,-213,48,182,200430
2026-05-19 20:07:58,lombar,16748,228,1148,15,-316,255,857863
2026-05-19 20:07:58,lombar,16884,72,1052,104,-482,236,857885
2026-05-19 20:07:58,esterno,1680,15768,-2356,-194,-189,196,200452
2026-05-19 20:07:58,esterno,1604,15752,-2884,-35,24,176,200474
2026-05-19 20:07:58,lombar,16756,188,924,106,-303,358,857907
2026-05-19 20:07:58,lombar,16692,320,1240,45,-275,349,857929
