timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:11:40,lombar,9824,-2600,-12896,-121,-373,243,1079447
2026-05-19 20:11:40,esterno,2560,11148,10956,253,-26,48,422014
2026-05-19 20:11:40,lombar,9904,-2748,-12884,-156,-439,187,1079469
2026-05-19 20:11:40,esterno,2492,11260,11028,316,48,97,422036
2026-05-19 20:11:40,lombar,9796,-2520,-13072,-95,-442,167,1079491
2026-05-19 20:11:40,esterno,2300,11196,11260,271,67,154,422058
2026-05-19 20:11:40,lombar,9748,-2432,-12900,-65,-419,300,1079513
2026-05-19 20:11:40,esterno,2184,11164,11092,233,-24,258,422080
2026-05-19 20:11:40,esterno,2204,11396,11072,58,-127,204,422102
2026-05-19 20:11:40,lombar,9696,-2428,-12808,-38,-409,313,1079535
2026-05-19 20:11:40,lombar,9820,-2612,-12780,-92,-415,378,1079557
2026-05-19 20:11:40,esterno,2480,11272,10976,-132,-279,206,422124
2026-05-19 20:11:40,lombar,9864,-2416,-12600,-47,-431,335,1079579
2026-05-19 20:11:40,esterno,2576,11256,10828,-160,-444,217,422146
2026-05-19 20:11:40,lombar,9912,-2504,-12508,-45,-421,447,1079601
2026-05-19 20:11:40,esterno,2500,11216,10752,-93,-407,187,422168
2026-05-19 20:11:40,lombar,9900,-2472,-12504,-84,-440,463,1079623
2026-05-19 20:11:40,esterno,2840,11264,10100,8,77,-20,422190
2026-05-19 20:11:40,lombar,9948,-2572,-12808,-89,-463,455,1079645
2026-05-19 20:11:40,esterno,2896,11300,11140,94,170,-96,422212
2026-05-19 20:11:40,lombar,9912,-2792,-12776,-75,-346,382,1079667
2026-05-19 20:11:40,esterno,2764,11432,10932,-198,291,-126,422234
2026-05-19 20:11:40,lombar,9936,-3004,-12844,107,-271,316,1079689
2026-05-19 20:11:40,esterno,2584,11404,10924,-452,154,-42,422256
2026-05-19 20:11:40,lombar,9880,-2580,-12748,295,-162,370,1079711
2026-05-19 20:11:40,esterno,2352,11164,10832,-268,383,-119,422278
2026-05-19 20:11:40,lombar,9872,-2692,-12632,242,-163,332,1079733
2026-05-19 20:11:40,esterno,2516,11028,10772,-136,587,-90,422300
2026-05-19 20:11:40,lombar,9916,-2600,-12648,327,-95,267,1079755
2026-05-19 20:11:40,esterno,2092,11080,10816,59,701,-30,422322
2026-05-19 20:11:40,lombar,9872,-2396,-12484,303,-119,304,1079777
2026-05-19 20:11:40,esterno,2004,11296,10776,73,618,-64,422344
2026-05-19 20:11:40,lombar,9896,-2628,-12560,231,-257,319,1079799
2026-05-19 20:11:40,esterno,2024,11464,10872,59,412,-82,422366
2026-05-19 20:11:40,lombar,9836,-2636,-12656,198,-272,226,1079821
2026-05-19 20:11:40,esterno,2576,11452,10832,32,328,42,422388
2026-05-19 20:11:40,lombar,9928,-2492,-12664,220,-309,248,1079843
2026-05-19 20:11:40,esterno,2700,11284,10980,-21,317,58,422410
2026-05-19 20:11:40,lombar,9848,-2376,-12828,255,-331,226,1079865
2026-05-19 20:11:40,esterno,2636,11208,11000,-75,287,74,422432
2026-05-19 20:11:40,lombar,9812,-2528,-12708,185,-411,205,1079887
2026-05-19 20:11:40,esterno,2656,11324,11028,-144,186,191,422454
2026-05-19 20:11:40,lombar,9768,-2508,-12704,143,-352,280,1079909
2026-05-19 20:11:40,esterno,2664,11408,11408,-314,196,224,422476
2026-05-19 20:11:40,lombar,9684,-2468,-12916,65,-395,330,1079931
2026-05-19 20:11:40,esterno,2352,11280,11184,-345,48,171,422498
2026-05-19 20:11:40,lombar,9832,-2548,-12852,-11,-374,369,1079953
2026-05-19 20:11:40,esterno,2460,11060,11060,-494,-42,46,422520
2026-05-19 20:11:41,lombar,9932,-2684,-12680,58,-275,316,1079975
2026-05-19 20:11:41,esterno,2592,11172,11152,-261,-82,17,422542
2026-05-19 20:11:41,lombar,9792,-2468,-12648,71,-225,401,1079997
2026-05-19 20:11:41,esterno,2608,11068,10796,-333,63,-28,422564
2026-05-19 20:11:41,lombar,9768,-2516,-12556,-5,-272,394,1080019
2026-05-19 20:11:41,esterno,2700,11036,10944,-228,81,0,422586
2026-05-19 20:11:41,lombar,10016,-2424,-12624,-60,-231,441,1080041
2026-05-19 20:11:41,esterno,2684,11264,10904,-144,47,-1,422608
2026-05-19 20:11:41,lombar,9832,-2528,-12388,-47,-223,419,1080063
2026-05-19 20:11:41,esterno,2764,11276,10676,-263,93,49,422630
2026-05-19 20:11:41,lombar,9928,-2552,-12564,15,-265,418,1080085
2026-05-19 20:11:41,esterno,2580,11356,10824,-262,94,117,422652
2026-05-19 20:11:41,esterno,2364,11180,10784,-249,79,82,422674
2026-05-19 20:11:41,lombar,9932,-2444,-12620,46,-267,410,1080107
2026-05-19 20:11:41,lombar,9928,-2520,-12588,26,-309,415,1080129
2026-05-19 20:11:41,esterno,2360,11336,10752,-203,59,-30,422696
2026-05-19 20:11:41,lombar,9788,-2520,-12816,69,-326,441,1080151
2026-05-19 20:11:41,esterno,2596,11308,10920,-236,61,-79,422718
2026-05-19 20:11:41,lombar,9764,-2528,-12668,83,-339,386,1080173
2026-05-19 20:11:41,esterno,2700,11212,10744,-245,150,-33,422740
2026-05-19 20:11:41,lombar,9848,-2668,-12724,77,-342,374,1080195
2026-05-19 20:11:41,esterno,2720,11092,11088,-206,176,27,422762
2026-05-19 20:11:41,lombar,9804,-2652,-12696,134,-324,282,1080217
2026-05-19 20:11:41,esterno,2504,11160,11188,-185,32,28,422784
2026-05-19 20:11:41,lombar,9932,-2516,-12612,132,-361,283,1080239
2026-05-19 20:11:41,esterno,2404,10992,11044,-243,-89,-27,422806
2026-05-19 20:11:41,lombar,9844,-2348,-12520,136,-390,359,1080261
2026-05-19 20:11:41,esterno,2212,10944,10904,-189,-220,-42,422828
2026-05-19 20:11:41,lombar,9924,-2600,-12752,107,-368,377,1080283
2026-05-19 20:11:41,esterno,1964,11064,10872,-19,-159,-67,422850
2026-05-19 20:11:41,lombar,9788,-2564,-12780,62,-345,367,1080305
2026-05-19 20:11:41,esterno,2236,11436,10944,98,-92,-198,422872
2026-05-19 20:11:41,lombar,9924,-2580,-12672,-5,-368,391,1080327
2026-05-19 20:11:41,esterno,2904,11456,10828,100,36,-272,422894
2026-05-19 20:11:41,lombar,9816,-2584,-12780,-1,-367,361,1080349
2026-05-19 20:11:41,esterno,3108,11408,10868,53,242,-241,422916
2026-05-19 20:11:41,lombar,9756,-2560,-12708,55,-287,377,1080371
2026-05-19 20:11:41,esterno,3100,11180,10064,224,908,-296,422938
2026-05-19 20:11:41,lombar,9856,-2608,-13012,14,-262,289,1080393
2026-05-19 20:11:41,esterno,3292,11316,11112,182,819,-207,422960
2026-05-19 20:11:41,lombar,9768,-2664,-12796,4,-241,292,1080415
2026-05-19 20:11:41,esterno,3364,11404,11304,-434,886,36,422982
2026-05-19 20:11:41,lombar,9684,-2636,-12804,73,-192,239,1080437
2026-05-19 20:11:41,esterno,2960,11172,10940,-631,866,168,423004
2026-05-19 20:11:41,lombar,9824,-2560,-12960,77,-149,147,1080459
2026-05-19 20:11:41,esterno,2284,10976,11028,-281,1039,87,423026
2026-05-19 20:11:41,lombar,9832,-2516,-12816,15,-167,189,1080481
2026-05-19 20:11:41,esterno,2272,11112,11248,194,1311,295,423048
2026-05-19 20:11:41,lombar,9848,-2460,-12840,60,-198,182,1080503
2026-05-19 20:11:41,esterno,2444,11256,11120,60,1565,509,423070
2026-05-19 20:11:41,lombar,9872,-2492,-12644,-16,-233,165,1080525
2026-05-19 20:11:41,esterno,2800,11200,10712,101,1556,600,423092
2026-05-19 20:11:41,lombar,9880,-2552,-12864,119,-148,133,1080547
2026-05-19 20:11:41,esterno,2340,11116,11020,120,1423,525,423114
2026-05-19 20:11:41,lombar,9804,-2324,-12684,233,-150,156,1080569
2026-05-19 20:11:41,esterno,2096,11108,10808,155,1383,455,423136
2026-05-19 20:11:41,lombar,9868,-2248,-12660,256,-183,296,1080591
2026-05-19 20:11:41,esterno,1660,11292,10656,166,1045,262,423158
2026-05-19 20:11:41,lombar,9920,-2408,-12528,232,-262,338,1080613
2026-05-19 20:11:41,esterno,1528,11584,10880,-31,500,30,423180
2026-05-19 20:11:41,esterno,1608,11452,10456,-50,199,3,423202
2026-05-19 20:11:41,lombar,9864,-2424,-12592,229,-336,398,1080635
2026-05-19 20:11:41,lombar,9796,-2380,-12500,170,-378,482,1080657
2026-05-19 20:11:41,esterno,1524,11436,10820,4,-276,-236,423224
2026-05-19 20:11:41,lombar,9852,-2540,-12404,86,-489,559,1080679
2026-05-19 20:11:41,esterno,2064,11364,10288,-83,-380,-637,423246
2026-05-19 20:11:41,lombar,9872,-2816,-12564,12,-486,520,1080701
2026-05-19 20:11:41,esterno,2732,11464,10916,-355,-338,-565,423268
2026-05-19 20:11:41,lombar,9972,-2956,-12708,73,-372,410,1080723
2026-05-19 20:11:41,esterno,2876,11160,11072,-387,-94,-348,423290
2026-05-19 20:11:41,lombar,9764,-2776,-12812,164,-283,369,1080745
2026-05-19 20:11:41,esterno,2748,11136,11160,-317,272,-273,423312
2026-05-19 20:11:41,lombar,9876,-2604,-12896,82,-213,325,1080767
2026-05-19 20:11:41,esterno,2332,11396,11252,-300,344,-157,423334
2026-05-19 20:11:41,lombar,9668,-2464,-13088,135,-205,308,1080789
2026-05-19 20:11:41,esterno,2024,11376,11296,-263,184,155,423356
2026-05-19 20:11:41,lombar,9788,-2276,-12572,138,-193,302,1080811
2026-05-19 20:11:41,esterno,1956,11016,11220,-178,30,263,423378
2026-05-19 20:11:41,lombar,9744,-2252,-12696,-51,-286,333,1080833
2026-05-19 20:11:41,esterno,2212,11040,10968,-129,107,311,423400
2026-05-19 20:11:41,lombar,9656,-2448,-12976,-69,-268,287,1080855
