timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:12:17,lombar,8228,432,-13880,77,-258,302,1116451
2026-05-19 20:12:17,esterno,3084,10204,12052,-73,-162,-63,459018
2026-05-19 20:12:17,esterno,3164,10360,12024,-40,-241,88,459040
2026-05-19 20:12:17,lombar,8232,676,-14116,29,-268,318,1116473
2026-05-19 20:12:17,lombar,8284,452,-14132,-30,-221,390,1116495
2026-05-19 20:12:17,esterno,3124,10420,12028,167,-346,50,459062
2026-05-19 20:12:17,lombar,8320,400,-13884,-51,-127,423,1116517
2026-05-19 20:12:17,esterno,3392,10200,11968,335,-435,-49,459084
2026-05-19 20:12:17,lombar,8220,384,-13628,-26,-163,435,1116539
2026-05-19 20:12:17,esterno,3344,10096,11728,283,-360,17,459106
2026-05-19 20:12:17,lombar,8284,488,-13812,172,-112,418,1116561
2026-05-19 20:12:17,esterno,3476,10284,11472,-80,-19,-14,459128
2026-05-19 20:12:17,lombar,8440,488,-13764,246,-84,455,1116583
2026-05-19 20:12:17,esterno,3408,10504,11612,-308,-79,-116,459150
2026-05-19 20:12:17,lombar,8364,304,-13960,359,-22,456,1116605
2026-05-19 20:12:17,esterno,3316,10868,10992,-609,230,-61,459172
2026-05-19 20:12:17,lombar,8424,488,-13604,669,-19,411,1116627
2026-05-19 20:12:17,esterno,3396,10468,10780,-1146,584,317,459194
2026-05-19 20:12:17,lombar,8356,476,-13616,545,-166,471,1116649
2026-05-19 20:12:17,esterno,3148,9980,10972,-925,647,409,459216
2026-05-19 20:12:17,lombar,8484,376,-13540,361,-284,483,1116671
2026-05-19 20:12:17,esterno,2876,9768,11380,-307,734,295,459238
2026-05-19 20:12:17,lombar,8492,368,-13716,304,-360,456,1116693
2026-05-19 20:12:17,esterno,2612,9760,11916,-29,778,-7,459260
2026-05-19 20:12:17,lombar,8384,220,-13716,94,-455,440,1116715
2026-05-19 20:12:17,esterno,2816,9976,12448,180,548,-352,459282
2026-05-19 20:12:17,lombar,8308,60,-13880,194,-421,287,1116737
2026-05-19 20:12:17,esterno,3192,10448,11588,113,485,-713,459304
2026-05-19 20:12:17,lombar,8256,212,-14132,134,-311,288,1116759
2026-05-19 20:12:17,esterno,2944,10820,11788,-274,333,-763,459326
2026-05-19 20:12:17,lombar,8324,320,-14236,86,-251,243,1116781
2026-05-19 20:12:17,esterno,2388,10488,11688,-787,240,-374,459348
2026-05-19 20:12:17,lombar,8300,368,-13976,-39,-283,288,1116803
2026-05-19 20:12:17,esterno,2076,9984,12172,-136,-47,-222,459370
2026-05-19 20:12:17,lombar,8304,420,-13904,-73,-212,319,1116825
2026-05-19 20:12:17,esterno,2700,10444,11904,-681,-465,-71,459392
2026-05-19 20:12:17,lombar,8256,364,-13728,-23,-210,295,1116847
2026-05-19 20:12:17,esterno,3424,10460,11536,-939,-253,34,459414
2026-05-19 20:12:17,lombar,8372,348,-13768,38,-192,381,1116869
2026-05-19 20:12:17,esterno,3620,10500,12036,-883,-159,189,459436
2026-05-19 20:12:17,lombar,8400,292,-13460,156,-305,290,1116891
2026-05-19 20:12:17,esterno,3256,9932,11736,-912,230,336,459458
2026-05-19 20:12:17,lombar,8376,452,-13964,81,-158,291,1116913
2026-05-19 20:12:17,esterno,2568,9644,11772,-513,144,127,459480
2026-05-19 20:12:17,lombar,8392,368,-13848,-11,-109,320,1116935
2026-05-19 20:12:17,esterno,2932,9980,12380,-805,113,29,459502
2026-05-19 20:12:17,lombar,8412,204,-13780,163,-267,339,1116957
2026-05-19 20:12:18,esterno,3308,10288,11816,-450,-99,119,459524
2026-05-19 20:12:18,lombar,8232,368,-13728,180,-34,269,1116979
2026-05-19 20:12:18,esterno,3520,10316,12088,-599,-120,191,459546
2026-05-19 20:12:18,lombar,8392,340,-13828,237,-51,275,1117001
2026-05-19 20:12:18,esterno,3664,10012,11652,-530,1,182,459568
2026-05-19 20:12:18,lombar,8392,420,-13796,381,-104,283,1117023
2026-05-19 20:12:18,esterno,3632,10004,11872,2,114,93,459590
2026-05-19 20:12:18,lombar,8352,420,-13700,396,-125,325,1117045
2026-05-19 20:12:18,esterno,3068,9916,12084,-125,148,365,459612
2026-05-19 20:12:18,lombar,8396,412,-13896,432,-96,412,1117067
2026-05-19 20:12:18,esterno,2868,9920,11952,44,-125,450,459634
2026-05-19 20:12:18,lombar,8368,236,-13804,422,-8,391,1117089
2026-05-19 20:12:18,esterno,2832,10168,11984,354,-225,110,459656
2026-05-19 20:12:18,lombar,8476,376,-13764,239,-113,417,1117111
2026-05-19 20:12:18,esterno,3496,10772,12356,-53,-344,26,459678
2026-05-19 20:12:18,lombar,8448,372,-13856,1,-222,448,1117133
2026-05-19 20:12:18,esterno,3824,10748,11552,-538,-513,164,459700
2026-05-19 20:12:18,lombar,8392,264,-13788,13,-75,446,1117155
2026-05-19 20:12:18,esterno,3728,10268,11428,-611,-315,376,459722
2026-05-19 20:12:18,esterno,3244,9644,11460,-425,-38,675,459744
2026-05-19 20:12:18,lombar,8404,316,-13764,239,-171,457,1117177
2026-05-19 20:12:18,lombar,8344,192,-13624,277,-268,431,1117199
2026-05-19 20:12:18,esterno,3244,9372,12024,-151,-217,522,459766
2026-05-19 20:12:18,lombar,8616,112,-14092,347,-171,404,1117221
2026-05-19 20:12:18,esterno,3052,9644,11856,-391,-103,112,459788
2026-05-19 20:12:18,lombar,8420,120,-13780,305,-273,344,1117243
2026-05-19 20:12:18,esterno,3060,10000,12156,-628,99,-120,459810
2026-05-19 20:12:18,lombar,8436,240,-13932,197,-278,337,1117265
2026-05-19 20:12:18,esterno,2988,9744,12100,-302,6,-161,459832
2026-05-19 20:12:18,lombar,8512,164,-13928,301,-125,366,1117287
2026-05-19 20:12:18,esterno,3144,9972,12692,151,-46,-150,459854
2026-05-19 20:12:18,lombar,8408,276,-13976,317,-35,369,1117309
2026-05-19 20:12:18,esterno,2956,10036,12384,127,5,-221,459876
2026-05-19 20:12:18,lombar,8384,144,-13984,245,33,435,1117331
2026-05-19 20:12:18,esterno,3044,10188,12300,12,-270,-227,459898
2026-05-19 20:12:18,lombar,8408,112,-13868,240,38,325,1117353
2026-05-19 20:12:18,esterno,3096,10296,11664,-106,-409,-43,459920
2026-05-19 20:12:18,lombar,8432,208,-14076,217,6,334,1117375
2026-05-19 20:12:18,esterno,3380,9944,11972,-97,-339,167,459942
2026-05-19 20:12:18,lombar,8496,176,-13624,274,-90,418,1117397
2026-05-19 20:12:18,esterno,3756,9984,11704,58,-31,215,459964
2026-05-19 20:12:18,lombar,8528,144,-13496,300,-68,411,1117419
2026-05-19 20:12:18,esterno,3692,10212,11244,-277,239,275,459986
2026-05-19 20:12:18,lombar,8544,240,-13724,223,-61,376,1117441
2026-05-19 20:12:18,esterno,3456,10136,11924,-591,250,350,460008
2026-05-19 20:12:18,lombar,8644,208,-13828,150,113,397,1117463
2026-05-19 20:12:18,esterno,3340,10004,11760,-502,268,309,460030
2026-05-19 20:12:18,lombar,8500,84,-13568,53,-189,364,1117485
2026-05-19 20:12:18,esterno,3392,9928,11692,-586,197,296,460052
2026-05-19 20:12:18,lombar,8516,204,-13768,68,-218,353,1117507
2026-05-19 20:12:18,esterno,3272,9816,11876,-723,230,134,460074
2026-05-19 20:12:18,lombar,8656,328,-13584,106,-177,438,1117529
2026-05-19 20:12:18,esterno,3276,9704,11916,-296,-6,-71,460096
2026-05-19 20:12:18,lombar,8516,-8,-13796,155,-271,433,1117551
2026-05-19 20:12:18,esterno,3360,9692,11968,-2,-37,-90,460118
2026-05-19 20:12:18,lombar,8488,-20,-13564,100,-289,346,1117573
2026-05-19 20:12:18,esterno,3368,9804,12020,-4,-76,-3,460140
2026-05-19 20:12:18,lombar,8536,60,-13604,107,-285,327,1117595
2026-05-19 20:12:18,esterno,3552,9980,12108,-169,25,-6,460162
2026-05-19 20:12:18,lombar,8472,184,-13776,188,-364,363,1117617
2026-05-19 20:12:18,esterno,3428,9860,11944,-197,-60,-51,460184
2026-05-19 20:12:18,lombar,8544,100,-13868,108,-374,319,1117639
2026-05-19 20:12:18,esterno,3332,9688,11784,-46,-49,-105,460206
2026-05-19 20:12:18,lombar,8480,212,-13912,-4,-272,343,1117661
2026-05-19 20:12:18,esterno,3576,9860,11884,-212,69,-85,460228
2026-05-19 20:12:18,lombar,8576,156,-13924,2,-314,368,1117683
2026-05-19 20:12:18,esterno,3632,10064,12288,-224,226,16,460250
2026-05-19 20:12:18,lombar,8492,116,-13764,64,-230,288,1117705
2026-05-19 20:12:18,esterno,3620,10244,12276,-232,194,11,460272
2026-05-19 20:12:18,lombar,8608,308,-13640,52,-216,320,1117727
2026-05-19 20:12:18,esterno,3492,10052,12228,-271,-19,119,460294
2026-05-19 20:12:18,lombar,8460,164,-13596,45,-199,390,1117749
2026-05-19 20:12:18,esterno,3192,9896,11700,410,-82,164,460316
2026-05-19 20:12:18,lombar,8584,120,-13656,100,-196,398,1117771
2026-05-19 20:12:18,esterno,3040,10052,11720,432,-47,155,460338
2026-05-19 20:12:18,lombar,8664,92,-13768,58,-170,351,1117793
2026-05-19 20:12:18,esterno,3568,9940,11668,175,-134,270,460360
2026-05-19 20:12:18,lombar,8484,72,-13608,175,-272,308,1117815
2026-05-19 20:12:18,esterno,3780,9912,11696,12,6,319,460382
2026-05-19 20:12:18,lombar,8548,248,-13656,319,-271,288,1117837
2026-05-19 20:12:18,esterno,3624,9836,11732,-135,165,247,460404
2026-05-19 20:12:18,lombar,8532,260,-13824,315,-238,318,1117859
2026-05-19 20:12:18,esterno,3752,9956,11956,-169,224,203,460426
2026-05-19 20:12:18,lombar,8652,264,-13924,246,-110,393,1117881
2026-05-19 20:12:18,esterno,3568,9772,11820,155,585,-51,460448
2026-05-19 20:12:18,lombar,8620,328,-13812,147,-265,455,1117903
2026-05-19 20:12:18,esterno,3476,10116,12220,-55,501,-222,460470
2026-05-19 20:12:18,lombar,8560,240,-13844,45,-324,421,1117925
2026-05-19 20:12:18,esterno,3304,10080,12136,-57,315,-95,460492
2026-05-19 20:12:18,lombar,8520,180,-13692,61,-235,460,1117947
2026-05-19 20:12:18,esterno,3272,9996,11928,335,160,83,460514
2026-05-19 20:12:19,lombar,8512,84,-13764,82,-246,435,1117969
2026-05-19 20:12:19,esterno,3428,10004,12028,438,121,163,460536
2026-05-19 20:12:19,lombar,8436,-52,-13728,8,-395,384,1117991
2026-05-19 20:12:19,esterno,3520,9880,11936,419,231,114,460558
2026-05-19 20:12:19,lombar,8452,36,-13768,-2,-467,252,1118013
2026-05-19 20:12:19,esterno,3284,9904,11156,508,433,-3,460580
2026-05-19 20:12:19,lombar,8448,-52,-13528,-41,-552,248,1118035
2026-05-19 20:12:19,esterno,3284,9996,11640,364,396,-143,460602
2026-05-19 20:12:19,lombar,8472,-40,-13708,-109,-543,192,1118057
2026-05-19 20:12:19,esterno,3236,9892,11904,488,413,-239,460624
2026-05-19 20:12:19,lombar,8436,148,-13512,-119,-658,173,1118079
2026-05-19 20:12:19,esterno,3360,9984,11876,436,314,-276,460646
2026-05-19 20:12:19,lombar,8612,252,-13652,-22,-733,147,1118101
2026-05-19 20:12:19,esterno,3496,10300,11780,338,389,-351,460668
2026-05-19 20:12:19,lombar,8640,212,-13688,-145,-941,142,1118123
2026-05-19 20:12:19,esterno,3536,10400,11880,395,375,-509,460690
2026-05-19 20:12:19,lombar,8592,256,-13932,-305,-1123,166,1118145
2026-05-19 20:12:19,esterno,3324,10460,12028,476,409,-543,460712
2026-05-19 20:12:19,lombar,8440,260,-13736,-152,-868,228,1118167
2026-05-19 20:12:19,esterno,3384,10348,12084,481,277,-466,460734
2026-05-19 20:12:19,lombar,8360,176,-13988,-89,-822,214,1118189
2026-05-19 20:12:19,esterno,3376,10492,11976,348,239,-460,460756
2026-05-19 20:12:19,lombar,8288,144,-13948,-25,-536,256,1118211
2026-05-19 20:12:19,esterno,3452,10444,12028,92,179,-397,460778
2026-05-19 20:12:19,lombar,8304,172,-13940,-82,-647,290,1118233
2026-05-19 20:12:19,esterno,3428,10256,11824,33,144,-315,460800
2026-05-19 20:12:19,lombar,8248,288,-13804,-82,-687,289,1118255
2026-05-19 20:12:19,esterno,3248,10080,11704,334,117,-205,460822
2026-05-19 20:12:19,lombar,8324,236,-13968,-18,-675,285,1118277
2026-05-19 20:12:19,esterno,3360,10192,11684,475,254,-260,460844
2026-05-19 20:12:19,lombar,8232,356,-13968,-39,-609,394,1118299
2026-05-19 20:12:19,esterno,3328,10388,11764,613,285,-219,460866
2026-05-19 20:12:19,lombar,8340,260,-13876,-35,-567,401,1118321
2026-05-19 20:12:19,esterno,3108,10392,11780,669,176,-226,460888
2026-05-19 20:12:19,lombar,8364,224,-13868,-121,-585,369,1118343
2026-05-19 20:12:19,esterno,2996,10496,11168,759,382,-252,460910
2026-05-19 20:12:19,lombar,8192,304,-13684,-120,-525,314,1118365
2026-05-19 20:12:19,esterno,3176,10472,11620,614,209,-153,460932
2026-05-19 20:12:19,lombar,8400,248,-13840,-161,-558,295,1118387
2026-05-19 20:12:19,esterno,3244,10484,11836,525,199,-16,460954
2026-05-19 20:12:19,lombar,8340,252,-13880,-55,-545,290,1118409
2026-05-19 20:12:19,esterno,3160,10544,11180,604,148,37,460976
2026-05-19 20:12:19,lombar,8332,240,-13900,8,-501,330,1118431
2026-05-19 20:12:19,esterno,3272,10564,11076,487,337,-81,460998
2026-05-19 20:12:19,lombar,8260,240,-14116,-43,-528,244,1118453
2026-05-19 20:12:19,esterno,3368,10456,11444,468,497,-109,461020
2026-05-19 20:12:19,lombar,8240,488,-14072,95,-414,262,1118475
2026-05-19 20:12:19,esterno,3288,10632,11344,500,854,-150,461042
2026-05-19 20:12:19,lombar,8160,348,-13960,85,-405,339,1118497
2026-05-19 20:12:19,esterno,3040,10552,11512,406,771,-154,461064
2026-05-19 20:12:19,lombar,8076,240,-13980,-38,-392,342,1118519
2026-05-19 20:12:19,esterno,3064,10348,11536,684,505,-185,461086
2026-05-19 20:12:19,lombar,8220,356,-14000,-16,-311,275,1118541
2026-05-19 20:12:19,esterno,3160,10556,11536,618,375,-252,461108
2026-05-19 20:12:19,lombar,8240,372,-14028,34,-310,348,1118563
2026-05-19 20:12:19,esterno,3200,10848,11516,395,252,-75,461130
2026-05-19 20:12:19,lombar,8192,288,-13992,34,-304,412,1118585
2026-05-19 20:12:19,esterno,3124,10864,11276,259,142,-43,461152
2026-05-19 20:12:19,lombar,8220,332,-13832,20,-328,391,1118607
2026-05-19 20:12:19,esterno,3208,10888,11540,-29,144,-14,461174
2026-05-19 20:12:19,lombar,8240,420,-13860,86,-365,348,1118629
2026-05-19 20:12:19,esterno,3188,10584,11188,-149,179,-96,461196
2026-05-19 20:12:19,lombar,8152,260,-13964,59,-320,333,1118651
2026-05-19 20:12:19,esterno,3100,10824,11200,-114,-82,-49,461218
2026-05-19 20:12:19,lombar,8196,292,-13764,44,-360,290,1118673
2026-05-19 20:12:19,esterno,3076,10660,11396,-70,-280,33,461240
2026-05-19 20:12:19,lombar,8260,304,-13880,42,-402,281,1118695
2026-05-19 20:12:19,esterno,3088,10816,11140,-67,-148,22,461262
2026-05-19 20:12:19,lombar,8216,308,-13828,53,-419,353,1118717
2026-05-19 20:12:19,esterno,3112,10808,11264,-185,-65,67,461284
2026-05-19 20:12:19,lombar,8128,308,-13936,35,-315,344,1118739
2026-05-19 20:12:19,esterno,3180,10948,11384,-173,-166,170,461306
2026-05-19 20:12:19,lombar,8236,380,-14012,78,-388,353,1118761
2026-05-19 20:12:19,esterno,3276,10604,11296,-181,-100,155,461328
2026-05-19 20:12:19,lombar,8096,296,-13968,109,-343,286,1118783
2026-05-19 20:12:19,esterno,3388,10260,11184,-281,107,159,461350
2026-05-19 20:12:19,lombar,8100,296,-13932,96,-329,255,1118805
2026-05-19 20:12:19,esterno,3248,10388,11388,-99,199,167,461372
2026-05-19 20:12:19,lombar,8252,356,-14016,84,-340,342,1118827
2026-05-19 20:12:19,esterno,3240,10476,11464,-40,310,149,461394
2026-05-19 20:12:19,lombar,8032,452,-14064,79,-317,278,1118849
2026-05-19 20:12:19,esterno,3092,10736,11384,-122,333,107,461416
2026-05-19 20:12:19,lombar,8228,368,-14048,126,-327,284,1118871
2026-05-19 20:12:19,esterno,3276,10592,11460,-63,254,47,461438
2026-05-19 20:12:19,esterno,3124,10596,11412,25,130,-19,461460
2026-05-19 20:12:19,lombar,8124,412,-13984,80,-302,331,1118893
2026-05-19 20:12:19,lombar,8180,320,-13932,96,-306,330,1118915
2026-05-19 20:12:19,esterno,3200,10640,10964,162,354,-94,461482
2026-05-19 20:12:19,lombar,8236,332,-13896,78,-263,449,1118937
2026-05-19 20:12:19,esterno,3100,10796,11596,80,284,-81,461504
2026-05-19 20:12:19,lombar,8088,316,-14136,83,-343,427,1118959
2026-05-19 20:12:19,esterno,3256,10684,11580,5,134,7,461526
2026-05-19 20:12:20,lombar,8152,220,-13828,182,-388,407,1118981
2026-05-19 20:12:20,esterno,3084,10648,11348,71,156,67,461548
2026-05-19 20:12:20,lombar,8168,296,-13992,187,-354,364,1119003
2026-05-19 20:12:20,esterno,3216,10732,11132,-106,188,4,461570
2026-05-19 20:12:20,lombar,8160,352,-14000,117,-345,356,1119025
2026-05-19 20:12:20,esterno,3272,10796,11012,-107,357,-58,461592
2026-05-19 20:12:20,lombar,8124,372,-13888,99,-341,259,1119047
2026-05-19 20:12:20,esterno,2992,10800,11156,-18,550,-76,461614
2026-05-19 20:12:20,lombar,8216,364,-14120,77,-335,361,1119069
2026-05-19 20:12:20,esterno,2960,10924,11376,-64,459,90,461636
2026-05-19 20:12:20,lombar,8004,216,-14000,28,-362,301,1119091
2026-05-19 20:12:20,esterno,3112,10828,11408,11,336,238,461658
2026-05-19 20:12:20,lombar,8208,292,-14184,13,-180,234,1119113
2026-05-19 20:12:20,esterno,3128,10960,11696,-117,269,243,461680
2026-05-19 20:12:20,lombar,8172,216,-14160,-105,-24,252,1119135
2026-05-19 20:12:20,esterno,3084,11008,11376,-472,417,150,461702
2026-05-19 20:12:20,lombar,8172,244,-14068,-82,-116,340,1119157
2026-05-19 20:12:20,esterno,2956,10760,11456,-435,612,50,461724
2026-05-19 20:12:20,lombar,8108,364,-13788,57,-181,249,1119179
2026-05-19 20:12:20,esterno,3012,10672,11660,-472,494,116,461746
2026-05-19 20:12:20,lombar,8088,308,-14096,103,-138,274,1119201
2026-05-19 20:12:20,esterno,3040,10496,11240,-373,484,63,461768
2026-05-19 20:12:20,lombar,8136,336,-13724,85,-150,323,1119223
2026-05-19 20:12:20,esterno,3080,10484,11264,-184,347,72,461790
2026-05-19 20:12:20,lombar,8272,412,-13872,169,-202,323,1119245
2026-05-19 20:12:20,esterno,3256,10548,11236,-282,641,24,461812
2026-05-19 20:12:20,lombar,8120,440,-13892,194,-215,342,1119267
2026-05-19 20:12:20,esterno,3152,10716,11184,-261,723,0,461834
2026-05-19 20:12:20,lombar,8200,472,-13988,120,-300,382,1119289
2026-05-19 20:12:20,esterno,3036,10884,11580,-236,553,48,461856
2026-05-19 20:12:20,lombar,8088,436,-13892,102,-290,384,1119311
2026-05-19 20:12:20,esterno,3112,10812,11628,-25,343,180,461878
2026-05-19 20:12:20,lombar,8152,436,-13960,122,-271,374,1119333
2026-05-19 20:12:20,esterno,3460,10704,11480,46,497,221,461900
2026-05-19 20:12:20,lombar,8188,424,-14012,69,-267,343,1119355
2026-05-19 20:12:20,esterno,3424,10284,11284,52,766,242,461922
2026-05-19 20:12:20,lombar,8128,276,-13944,85,-254,331,1119377
2026-05-19 20:12:20,esterno,3108,10440,11088,213,1104,200,461944
2026-05-19 20:12:20,lombar,8160,268,-13948,117,-256,309,1119399
2026-05-19 20:12:20,esterno,2872,10512,11224,275,1469,103,461966
2026-05-19 20:12:20,lombar,8124,376,-14012,246,-223,329,1119421
2026-05-19 20:12:20,esterno,2940,10688,11032,-10,1650,-24,461988
2026-05-19 20:12:20,lombar,8112,400,-13792,362,-254,313,1119443
2026-05-19 20:12:20,esterno,3152,10724,11532,7,1388,-193,462010
2026-05-19 20:12:20,lombar,8168,272,-13844,320,-279,429,1119465
2026-05-19 20:12:20,esterno,2888,10580,11668,386,1102,-358,462032
2026-05-19 20:12:20,lombar,8184,304,-13764,251,-315,382,1119487
2026-05-19 20:12:20,esterno,2368,10604,11044,657,1737,-445,462054
2026-05-19 20:12:20,lombar,8300,352,-14072,223,-284,345,1119509
2026-05-19 20:12:20,esterno,2852,11004,12288,144,1135,-280,462076
2026-05-19 20:12:20,lombar,8216,324,-13992,292,-345,421,1119531
2026-05-19 20:12:20,esterno,2916,10888,11184,311,1187,-329,462098
2026-05-19 20:12:20,lombar,8212,316,-13896,273,-356,410,1119553
2026-05-19 20:12:20,esterno,2804,11044,11228,249,1303,-442,462120
2026-05-19 20:12:20,lombar,8096,380,-14024,268,-258,395,1119575
2026-05-19 20:12:20,esterno,2584,10548,11256,258,1479,-428,462142
2026-05-19 20:12:20,lombar,8276,232,-13928,272,-224,415,1119597
2026-05-19 20:12:20,esterno,2444,10828,11220,420,1506,-470,462164
2026-05-19 20:12:20,lombar,8156,400,-14200,272,-274,424,1119619
2026-05-19 20:12:20,esterno,2236,10992,11468,277,1455,-407,462186
2026-05-19 20:12:20,lombar,8268,320,-14012,215,-268,442,1119641
2026-05-19 20:12:20,esterno,2212,10884,11472,457,1284,-407,462208
2026-05-19 20:12:20,lombar,8052,168,-13988,254,-249,438,1119663
2026-05-19 20:12:20,esterno,2376,10788,11372,508,1136,-409,462230
2026-05-19 20:12:20,lombar,8112,100,-14056,174,-290,402,1119685
2026-05-19 20:12:20,esterno,2408,11080,11392,341,1120,-337,462252
2026-05-19 20:12:20,lombar,8104,124,-14072,177,-314,367,1119707
2026-05-19 20:12:20,esterno,2340,11208,11192,329,1083,-275,462274
2026-05-19 20:12:20,lombar,8172,120,-14044,216,-313,407,1119729
2026-05-19 20:12:20,esterno,2372,11216,11360,139,1113,-265,462296
2026-05-19 20:12:20,lombar,8244,168,-14144,245,-390,327,1119751
2026-05-19 20:12:20,esterno,2444,11284,11420,-220,935,-179,462318
2026-05-19 20:12:20,lombar,8144,224,-13976,258,-434,363,1119773
2026-05-19 20:12:20,esterno,2192,11072,10972,-122,1005,-155,462340
2026-05-19 20:12:20,lombar,8232,152,-13820,206,-419,323,1119795
2026-05-19 20:12:20,esterno,2228,11088,10972,-304,1016,-27,462362
2026-05-19 20:12:20,lombar,8232,100,-13824,244,-437,269,1119817
2026-05-19 20:12:20,esterno,2004,11008,11004,-523,1170,71,462384
2026-05-19 20:12:20,lombar,8196,208,-13912,202,-486,249,1119839
2026-05-19 20:12:20,esterno,1896,11020,11364,-667,1150,79,462406
2026-05-19 20:12:20,lombar,8132,212,-13864,144,-469,323,1119861
2026-05-19 20:12:20,esterno,1884,10888,11396,-670,891,125,462428
2026-05-19 20:12:20,lombar,8184,152,-13896,189,-454,359,1119883
2026-05-19 20:12:20,esterno,1944,10652,11484,-646,642,171,462450
2026-05-19 20:12:20,lombar,8036,260,-13900,249,-440,320,1119905
2026-05-19 20:12:20,esterno,2036,10820,11632,-502,291,116,462472
2026-05-19 20:12:20,lombar,8148,344,-14112,246,-444,404,1119927
2026-05-19 20:12:20,esterno,1784,10724,11488,-284,13,97,462494
2026-05-19 20:12:20,lombar,8056,180,-13908,199,-479,410,1119949
2026-05-19 20:12:20,esterno,1652,10620,11348,-98,-168,28,462516
2026-05-19 20:12:21,lombar,7988,152,-14000,99,-402,406,1119971
2026-05-19 20:12:21,esterno,1792,10336,11100,237,-9,64,462538
2026-05-19 20:12:21,lombar,8028,160,-14096,173,-357,351,1119993
2026-05-19 20:12:21,esterno,1704,10428,11456,215,99,-58,462560
2026-05-19 20:12:21,lombar,8180,116,-13944,113,-327,360,1120015
2026-05-19 20:12:21,esterno,1968,10684,11760,254,-184,-65,462582
2026-05-19 20:12:21,lombar,8012,76,-13896,31,-389,338,1120037
2026-05-19 20:12:21,esterno,2076,10816,10728,652,-56,-199,462604
2026-05-19 20:12:21,lombar,7964,68,-14048,-57,-290,320,1120059
2026-05-19 20:12:21,esterno,2268,11196,11992,497,-279,-189,462626
2026-05-19 20:12:21,lombar,8160,44,-14132,15,-282,307,1120081
2026-05-19 20:12:21,esterno,2136,11044,11496,233,-437,-79,462648
2026-05-19 20:12:21,lombar,8080,132,-14020,62,-327,274,1120103
2026-05-19 20:12:21,esterno,1932,11044,10948,346,-205,-1,462670
2026-05-19 20:12:21,lombar,8136,296,-14060,-7,-157,340,1120125
2026-05-19 20:12:21,esterno,1836,10964,11100,419,-61,-76,462692
2026-05-19 20:12:21,lombar,8120,148,-13888,-35,-204,344,1120147
2026-05-19 20:12:21,esterno,1896,11056,11112,673,8,-46,462714
2026-05-19 20:12:21,lombar,8056,400,-14088,-39,-184,340,1120169
2026-05-19 20:12:21,esterno,1952,11092,11084,480,70,34,462736
2026-05-19 20:12:21,lombar,7972,156,-13864,-170,-205,336,1120191
2026-05-19 20:12:21,esterno,1948,11284,11164,206,-157,138,462758
2026-05-19 20:12:21,lombar,8068,40,-14000,-114,-212,321,1120213
2026-05-19 20:12:21,esterno,2040,11228,11096,341,-347,294,462780
2026-05-19 20:12:21,lombar,7964,160,-13780,-57,-280,309,1120235
2026-05-19 20:12:21,esterno,2116,11264,11032,449,-436,373,462802
2026-05-19 20:12:21,lombar,8092,352,-13852,-48,-289,327,1120257
2026-05-19 20:12:21,esterno,2180,11064,11016,302,-464,389,462824
2026-05-19 20:12:21,lombar,8136,96,-13896,-1,-301,297,1120279
2026-05-19 20:12:21,esterno,2152,11044,11124,171,-576,292,462846
2026-05-19 20:12:21,lombar,8120,200,-13876,1,-350,306,1120301
2026-05-19 20:12:21,esterno,2316,11352,11040,75,-785,350,462868
2026-05-19 20:12:21,lombar,8072,352,-14084,91,-328,318,1120323
2026-05-19 20:12:21,esterno,2220,11404,11572,-31,-992,417,462890
2026-05-19 20:12:21,lombar,7980,296,-14088,18,-252,378,1120345
2026-05-19 20:12:21,esterno,2424,11216,11172,208,-1110,333,462912
2026-05-19 20:12:21,lombar,8172,288,-14236,-37,-169,345,1120367
2026-05-19 20:12:21,esterno,2664,11092,11192,204,-1070,260,462934
2026-05-19 20:12:21,lombar,8008,272,-14024,-27,-146,370,1120389
2026-05-19 20:12:21,esterno,2916,11252,10856,155,-702,222,462956
2026-05-19 20:12:21,lombar,8084,388,-14036,-89,-116,447,1120411
2026-05-19 20:12:21,esterno,2984,11336,10840,147,-497,352,462978
2026-05-19 20:12:21,lombar,8100,132,-13764,-146,-105,393,1120433
2026-05-19 20:12:21,esterno,2900,11260,10776,110,-315,408,463000
2026-05-19 20:12:21,lombar,8164,84,-13820,-58,-133,365,1120455
2026-05-19 20:12:21,esterno,2792,11016,10812,38,-337,375,463022
2026-05-19 20:12:21,lombar,8128,264,-13608,53,-144,355,1120477
2026-05-19 20:12:21,esterno,2356,10756,10616,43,-322,282,463044
2026-05-19 20:12:21,lombar,8076,340,-13928,66,-180,303,1120499
2026-05-19 20:12:21,esterno,2596,10900,10468,-26,-269,212,463066
2026-05-19 20:12:21,lombar,8060,296,-14000,104,-272,320,1120521
2026-05-19 20:12:21,esterno,3124,11452,10420,-233,-48,110,463088
2026-05-19 20:12:21,lombar,8140,148,-14008,66,-337,358,1120543
2026-05-19 20:12:21,esterno,2932,11600,10688,-315,202,88,463110
2026-05-19 20:12:21,lombar,8136,268,-13788,120,-361,271,1120565
2026-05-19 20:12:21,esterno,2852,11168,10880,-443,192,18,463132
2026-05-19 20:12:21,lombar,8160,240,-14028,140,-355,331,1120587
2026-05-19 20:12:21,esterno,2572,10992,10896,-315,211,-42,463154
2026-05-19 20:12:21,lombar,8092,336,-13752,142,-380,282,1120609
