timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:10:17,lombar,8512,-1860,-13656,136,-296,324,996221
2026-05-19 20:10:17,esterno,1988,10024,12176,63,244,16,338788
2026-05-19 20:10:17,lombar,8448,-1936,-13680,76,-253,340,996243
2026-05-19 20:10:17,esterno,1784,10092,12120,-54,76,-2,338810
2026-05-19 20:10:17,lombar,8564,-2128,-13876,111,-274,321,996265
2026-05-19 20:10:17,esterno,2068,10064,12120,-37,-36,2,338832
2026-05-19 20:10:17,lombar,8628,-2004,-13592,104,-270,320,996287
2026-05-19 20:10:17,esterno,1936,9820,12036,13,95,22,338854
2026-05-19 20:10:17,lombar,8576,-1984,-13580,98,-257,319,996309
2026-05-19 20:10:17,esterno,1960,9972,12008,40,271,51,338876
2026-05-19 20:10:17,lombar,8496,-2016,-13764,84,-262,369,996331
2026-05-19 20:10:17,esterno,1820,10068,11960,34,316,-45,338898
2026-05-19 20:10:17,lombar,8460,-2040,-13656,170,-270,373,996353
2026-05-19 20:10:17,esterno,1948,9908,12016,84,365,-133,338920
2026-05-19 20:10:17,lombar,8544,-2084,-13488,156,-219,324,996375
2026-05-19 20:10:17,esterno,1916,10316,12224,153,418,-142,338942
2026-05-19 20:10:17,lombar,8596,-2004,-13696,135,-251,282,996397
2026-05-19 20:10:17,esterno,1776,10396,12176,-40,394,-33,338964
2026-05-19 20:10:17,lombar,8528,-2100,-13672,146,-282,338,996419
2026-05-19 20:10:17,esterno,1704,10324,11980,-199,323,80,338986
2026-05-19 20:10:17,lombar,8512,-2132,-13512,103,-286,332,996441
2026-05-19 20:10:17,esterno,1764,10108,11968,-206,137,93,339008
2026-05-19 20:10:17,lombar,8464,-2072,-13660,69,-339,324,996463
2026-05-19 20:10:17,esterno,1648,9812,12148,-76,-19,34,339030
2026-05-19 20:10:17,lombar,8556,-1984,-13528,70,-370,322,996485
2026-05-19 20:10:17,esterno,1724,9888,12168,-35,-84,36,339052
2026-05-19 20:10:17,lombar,8480,-2004,-13504,105,-340,393,996507
2026-05-19 20:10:17,esterno,1984,10068,12148,-51,36,92,339074
2026-05-19 20:10:17,lombar,8424,-2004,-13736,66,-351,358,996529
2026-05-19 20:10:17,esterno,2268,10136,12192,0,18,122,339096
2026-05-19 20:10:17,lombar,8544,-2076,-13612,57,-346,407,996551
2026-05-19 20:10:17,esterno,2052,10188,12244,97,94,96,339118
2026-05-19 20:10:17,lombar,8472,-1992,-13716,55,-350,400,996573
2026-05-19 20:10:17,esterno,1880,10136,12044,119,-32,85,339140
2026-05-19 20:10:17,lombar,8428,-1948,-13816,53,-315,405,996595
2026-05-19 20:10:17,esterno,1576,10096,11300,523,241,106,339162
2026-05-19 20:10:17,esterno,1696,9996,12356,330,-45,143,339184
2026-05-19 20:10:17,lombar,8452,-1980,-13704,40,-215,376,996617
2026-05-19 20:10:17,lombar,8552,-2064,-13668,66,-210,357,996639
2026-05-19 20:10:17,esterno,1976,9816,12724,-77,-306,122,339206
2026-05-19 20:10:17,lombar,8484,-2012,-13368,79,-348,335,996661
2026-05-19 20:10:17,esterno,1936,10168,11820,213,-395,106,339228
2026-05-19 20:10:17,lombar,8376,-2036,-13764,39,-158,365,996683
2026-05-19 20:10:17,esterno,2012,10116,11200,-21,-383,59,339250
2026-05-19 20:10:17,lombar,8516,-2080,-13780,24,-130,360,996705
2026-05-19 20:10:17,esterno,2004,9792,11948,3,-128,45,339272
2026-05-19 20:10:17,lombar,8612,-2020,-13708,136,-276,334,996727
2026-05-19 20:10:17,esterno,2172,10276,11936,3,184,79,339294
2026-05-19 20:10:17,lombar,8456,-1892,-13328,43,-317,339,996749
2026-05-19 20:10:17,esterno,2016,10296,12176,-73,95,-20,339316
2026-05-19 20:10:17,lombar,8428,-1920,-13404,35,-249,396,996771
2026-05-19 20:10:17,esterno,1904,10348,11792,187,-50,-34,339338
2026-05-19 20:10:17,lombar,8528,-2088,-13708,56,-269,368,996793
2026-05-19 20:10:17,esterno,1536,10088,11728,295,-171,36,339360
2026-05-19 20:10:17,lombar,8520,-2048,-13696,25,-270,341,996815
2026-05-19 20:10:17,esterno,1492,9992,11800,108,-388,183,339382
2026-05-19 20:10:17,lombar,8480,-1892,-13744,55,-276,411,996837
2026-05-19 20:10:17,esterno,1752,9784,12276,-133,-574,101,339404
2026-05-19 20:10:17,lombar,8524,-1988,-13736,49,-288,428,996859
2026-05-19 20:10:17,esterno,2392,10024,12236,-8,-806,-66,339426
2026-05-19 20:10:17,lombar,8380,-2184,-13692,33,-219,395,996881
2026-05-19 20:10:17,esterno,2796,10504,11876,-112,-566,-99,339448
2026-05-19 20:10:17,lombar,8600,-2028,-13704,76,-243,373,996903
2026-05-19 20:10:17,esterno,3024,10716,12048,-93,-293,43,339470
2026-05-19 20:10:17,lombar,8356,-2000,-13792,74,-259,342,996925
2026-05-19 20:10:17,esterno,2584,10648,11568,-130,25,168,339492
2026-05-19 20:10:17,lombar,8664,-2128,-13752,70,-156,320,996947
2026-05-19 20:10:17,esterno,2480,10512,12168,-321,-171,186,339514
2026-05-19 20:10:18,lombar,8500,-2076,-13708,58,-231,270,996969
2026-05-19 20:10:18,esterno,2372,10388,11352,-465,529,157,339536
2026-05-19 20:10:18,lombar,8744,-2000,-13480,52,-295,311,996991
2026-05-19 20:10:18,esterno,2080,10224,11760,-640,391,259,339558
2026-05-19 20:10:18,lombar,8368,-2144,-13428,88,-372,292,997013
2026-05-19 20:10:18,esterno,1896,10072,11732,-470,251,252,339580
2026-05-19 20:10:18,lombar,8424,-1884,-13532,69,-382,307,997035
2026-05-19 20:10:18,esterno,1808,10060,12024,-547,254,189,339602
2026-05-19 20:10:18,esterno,2036,10016,12080,-517,84,92,339624
2026-05-19 20:10:18,lombar,8540,-1876,-13716,72,-393,271,997057
2026-05-19 20:10:18,lombar,8432,-2084,-13760,28,-395,374,997079
2026-05-19 20:10:18,esterno,1976,10204,12248,-245,62,76,339646
2026-05-19 20:10:18,lombar,8404,-2036,-14000,52,-331,327,997101
2026-05-19 20:10:18,esterno,2116,10180,12192,-486,0,86,339668
2026-05-19 20:10:18,lombar,8536,-2048,-13952,133,-302,383,997123
2026-05-19 20:10:18,esterno,2308,9796,12300,-323,20,29,339690
2026-05-19 20:10:18,lombar,8448,-2012,-13752,118,-298,401,997145
2026-05-19 20:10:18,esterno,2508,10000,12160,-140,275,-221,339712
2026-05-19 20:10:18,lombar,8420,-1940,-13768,95,-236,331,997167
2026-05-19 20:10:18,esterno,2428,10116,12060,-259,315,-313,339734
2026-05-19 20:10:18,lombar,8424,-1988,-13716,131,-213,374,997189
2026-05-19 20:10:18,esterno,2144,10068,12016,-118,271,-277,339756
2026-05-19 20:10:18,lombar,8516,-1840,-13644,82,-231,396,997211
2026-05-19 20:10:18,esterno,2060,10156,11668,-137,230,-179,339778
2026-05-19 20:10:18,lombar,8484,-1764,-13472,4,-245,406,997233
2026-05-19 20:10:18,esterno,2020,10196,11848,-221,114,-23,339800
2026-05-19 20:10:18,lombar,8552,-1824,-13540,-76,-274,440,997255
2026-05-19 20:10:18,esterno,2164,10232,11820,-171,-14,89,339822
2026-05-19 20:10:18,lombar,8416,-2032,-13648,-109,-253,520,997277
2026-05-19 20:10:18,esterno,2148,10192,11928,-242,-48,59,339844
2026-05-19 20:10:18,lombar,8488,-1932,-13472,-62,-260,475,997299
2026-05-19 20:10:18,esterno,2160,10000,11428,-107,277,32,339866
2026-05-19 20:10:18,lombar,8512,-2048,-13588,-65,-302,423,997321
2026-05-19 20:10:18,esterno,2036,10092,12500,106,558,-12,339888
2026-05-19 20:10:18,lombar,8468,-2000,-13568,-68,-293,445,997343
2026-05-19 20:10:18,esterno,2400,10264,12476,-37,188,-82,339910
2026-05-19 20:10:18,lombar,8388,-2080,-13748,-73,-293,389,997365
2026-05-19 20:10:18,esterno,2112,10272,11880,-489,-77,-13,339932
2026-05-19 20:10:18,lombar,8368,-2028,-14040,20,-228,400,997387
2026-05-19 20:10:18,esterno,1840,10104,11788,-319,93,-36,339954
2026-05-19 20:10:18,lombar,8488,-1960,-13868,61,-247,333,997409
2026-05-19 20:10:18,esterno,2164,9836,12052,-112,79,-44,339976
2026-05-19 20:10:18,esterno,2216,9852,12112,-96,290,-134,339998
2026-05-19 20:10:18,lombar,8432,-1952,-14008,156,-266,326,997431
2026-05-19 20:10:18,lombar,8468,-1956,-13656,176,-245,308,997453
2026-05-19 20:10:18,esterno,2188,10156,12428,-152,236,-117,340020
2026-05-19 20:10:18,lombar,8516,-2128,-13648,155,-263,281,997475
2026-05-19 20:10:18,esterno,2092,10248,12148,-109,164,-86,340042
2026-05-19 20:10:18,lombar,8468,-1828,-13556,190,-249,219,997497
2026-05-19 20:10:18,esterno,2124,10132,11860,-74,190,2,340064
2026-05-19 20:10:18,lombar,8552,-1820,-13332,98,-167,270,997519
2026-05-19 20:10:18,esterno,2092,10140,11788,-92,318,93,340086
2026-05-19 20:10:18,lombar,8664,-1860,-13516,-1,-167,378,997541
2026-05-19 20:10:18,esterno,2044,10060,11708,-142,282,50,340108
2026-05-19 20:10:18,lombar,8580,-2100,-13464,-13,-260,361,997563
2026-05-19 20:10:18,esterno,2080,10096,12096,-92,111,0,340130
2026-05-19 20:10:18,lombar,8580,-1976,-13756,-16,-266,313,997585
2026-05-19 20:10:18,esterno,2064,10248,11772,-125,79,0,340152
2026-05-19 20:10:18,esterno,2248,10424,12200,-321,-12,109,340174
2026-05-19 20:10:18,lombar,8492,-1924,-13592,15,-312,301,997607
2026-05-19 20:10:18,lombar,8420,-1936,-13668,35,-366,375,997629
2026-05-19 20:10:18,esterno,2180,10288,11764,-416,192,45,340196
2026-05-19 20:10:18,esterno,2288,10024,12212,-377,-164,10,340218
2026-05-19 20:10:18,lombar,8444,-2100,-13812,18,-357,357,997651
2026-05-19 20:10:18,lombar,8384,-2108,-13956,139,-309,376,997673
2026-05-19 20:10:18,esterno,2272,9868,12152,-293,87,-47,340240
2026-05-19 20:10:18,lombar,8468,-1980,-14000,135,-337,419,997695
2026-05-19 20:10:18,esterno,2180,9968,12128,-470,176,-38,340262
2026-05-19 20:10:18,lombar,8416,-2176,-13912,111,-287,307,997717
2026-05-19 20:10:18,esterno,2092,10064,12332,-361,70,62,340284
2026-05-19 20:10:18,lombar,8436,-2108,-13832,195,-244,323,997739
2026-05-19 20:10:18,esterno,2280,10104,12188,-365,74,176,340306
2026-05-19 20:10:18,lombar,8360,-2016,-13860,223,-256,230,997761
2026-05-19 20:10:18,esterno,2192,10032,12040,-444,69,115,340328
2026-05-19 20:10:18,lombar,8496,-1980,-13752,240,-253,237,997783
2026-05-19 20:10:18,esterno,2168,9832,12160,-352,74,23,340350
2026-05-19 20:10:18,lombar,8372,-2092,-13688,272,-269,233,997805
2026-05-19 20:10:18,esterno,2052,10096,11844,-308,78,60,340372
2026-05-19 20:10:18,lombar,8524,-1900,-13752,300,-271,229,997827
2026-05-19 20:10:18,esterno,2044,9984,11928,-289,151,77,340394
2026-05-19 20:10:18,lombar,8604,-1860,-13444,271,-292,125,997849
2026-05-19 20:10:18,esterno,2132,9956,12120,-233,152,27,340416
2026-05-19 20:10:18,lombar,8580,-1912,-13448,225,-325,232,997871
2026-05-19 20:10:18,esterno,2212,10048,11924,-148,142,-55,340438
2026-05-19 20:10:18,lombar,8524,-1928,-13304,206,-353,251,997893
2026-05-19 20:10:18,esterno,2228,10036,12000,-146,155,-12,340460
2026-05-19 20:10:18,lombar,8504,-1920,-13720,158,-323,326,997915
2026-05-19 20:10:18,esterno,2184,10088,11840,-207,190,50,340482
2026-05-19 20:10:18,lombar,8460,-1868,-13548,118,-355,355,997937
2026-05-19 20:10:18,esterno,2284,10056,12176,-198,116,95,340504
2026-05-19 20:10:19,lombar,8432,-2004,-13672,65,-336,332,997959
2026-05-19 20:10:19,esterno,2216,10056,12252,-238,75,25,340526
2026-05-19 20:10:19,lombar,8404,-2012,-13848,75,-306,334,997981
2026-05-19 20:10:19,esterno,2208,10060,12244,-258,102,-5,340548
2026-05-19 20:10:19,lombar,8552,-1972,-13780,54,-281,347,998003
2026-05-19 20:10:19,esterno,2112,9876,11684,-45,317,-24,340570
2026-05-19 20:10:19,lombar,8400,-1868,-13816,65,-262,370,998025
2026-05-19 20:10:19,esterno,1928,9948,12964,58,312,6,340592
2026-05-19 20:10:19,lombar,8460,-2036,-13816,-25,-221,435,998047
2026-05-19 20:10:19,esterno,2244,10076,12500,52,56,-57,340614
2026-05-19 20:10:19,lombar,8560,-1976,-13676,30,-222,374,998069
2026-05-19 20:10:19,esterno,2264,9984,11948,-311,-273,24,340636
2026-05-19 20:10:19,lombar,8500,-1988,-13768,108,-192,381,998091
2026-05-19 20:10:19,esterno,2004,9936,11756,-125,-143,-18,340658
2026-05-19 20:10:19,lombar,8524,-2012,-13688,25,-217,421,998113
2026-05-19 20:10:19,esterno,2356,9908,12012,19,-17,28,340680
2026-05-19 20:10:19,lombar,8540,-1968,-13792,89,-212,354,998135
2026-05-19 20:10:19,esterno,2336,10188,11956,41,275,-70,340702
2026-05-19 20:10:19,lombar,8620,-1952,-13384,124,-234,354,998157
2026-05-19 20:10:19,esterno,1988,10176,12096,-56,278,-54,340724
2026-05-19 20:10:19,lombar,8436,-2176,-13604,60,-291,341,998179
2026-05-19 20:10:19,esterno,2160,10080,11972,-19,194,-70,340746
2026-05-19 20:10:19,lombar,8480,-2192,-13700,152,-297,294,998201
2026-05-19 20:10:19,esterno,2132,9948,11904,20,273,-30,340768
2026-05-19 20:10:19,lombar,8440,-2072,-13640,162,-289,312,998223
2026-05-19 20:10:19,esterno,2152,10024,12024,-93,335,103,340790
2026-05-19 20:10:19,lombar,8532,-1960,-13656,103,-302,271,998245
2026-05-19 20:10:19,esterno,2096,9964,12172,-215,305,108,340812
2026-05-19 20:10:19,lombar,8452,-2032,-13752,68,-327,326,998267
2026-05-19 20:10:19,esterno,2200,10008,12256,-209,204,-3,340834
2026-05-19 20:10:19,lombar,8504,-1876,-13616,86,-282,284,998289
2026-05-19 20:10:19,esterno,2256,10148,11928,-243,247,16,340856
2026-05-19 20:10:19,lombar,8512,-1848,-13628,82,-272,347,998311
2026-05-19 20:10:19,esterno,2360,10196,12208,-245,122,80,340878
2026-05-19 20:10:19,lombar,8468,-1952,-13656,71,-301,349,998333
2026-05-19 20:10:19,esterno,2196,10008,12020,-354,244,28,340900
2026-05-19 20:10:19,lombar,8484,-2000,-13724,64,-232,347,998355
2026-05-19 20:10:19,esterno,2376,10040,12300,-256,-24,22,340922
2026-05-19 20:10:19,lombar,8532,-1956,-13712,135,-203,347,998377
2026-05-19 20:10:19,esterno,2320,9960,12204,-262,139,-38,340944
2026-05-19 20:10:19,lombar,8436,-1928,-13724,105,-278,387,998399
2026-05-19 20:10:19,esterno,2132,10044,12232,-469,120,-15,340966
2026-05-19 20:10:19,lombar,8560,-2032,-13744,70,-261,396,998421
2026-05-19 20:10:19,esterno,2060,10020,12120,-297,-88,50,340988
2026-05-19 20:10:19,lombar,8424,-2052,-13656,105,-271,352,998443
2026-05-19 20:10:19,esterno,2256,10164,12200,-358,-135,96,341010
2026-05-19 20:10:19,lombar,8552,-2008,-13628,105,-257,329,998465
2026-05-19 20:10:19,esterno,2212,10176,12176,-595,-143,151,341032
2026-05-19 20:10:19,lombar,8456,-2100,-13668,86,-290,310,998487
2026-05-19 20:10:19,esterno,2148,10056,11920,-781,-12,249,341054
2026-05-19 20:10:19,lombar,8568,-1908,-13620,104,-268,325,998509
2026-05-19 20:10:19,esterno,2308,10108,11976,-1155,186,425,341076
2026-05-19 20:10:19,lombar,8456,-2048,-13672,144,-316,345,998531
2026-05-19 20:10:19,esterno,2308,9920,11920,-1365,412,456,341098
2026-05-19 20:10:19,lombar,8420,-1924,-13604,134,-364,324,998553
2026-05-19 20:10:19,esterno,2332,9768,11796,-1539,339,293,341120
2026-05-19 20:10:19,lombar,8412,-2040,-13552,12,-376,370,998575
2026-05-19 20:10:19,esterno,2428,9232,11664,-1428,217,54,341142
2026-05-19 20:10:19,esterno,2720,9032,12432,-771,337,-68,341164
2026-05-19 20:10:19,lombar,8460,-1964,-13560,49,-407,365,998597
2026-05-19 20:10:19,lombar,8552,-1920,-13756,57,-437,386,998619
2026-05-19 20:10:19,esterno,2504,9416,12420,-335,522,-184,341186
2026-05-19 20:10:19,lombar,8560,-1876,-13672,-5,-362,405,998641
2026-05-19 20:10:19,esterno,2036,9784,12420,-251,388,-287,341208
2026-05-19 20:10:19,lombar,8596,-1964,-13832,6,-370,402,998663
2026-05-19 20:10:19,esterno,1908,9960,12600,75,213,-194,341230
2026-05-19 20:10:19,lombar,8424,-1888,-13580,14,-325,442,998685
2026-05-19 20:10:19,esterno,2096,9912,12572,325,60,-136,341252
2026-05-19 20:10:19,lombar,8368,-2044,-13820,1,-226,444,998707
2026-05-19 20:10:19,esterno,2184,10120,12220,120,72,-59,341274
2026-05-19 20:10:19,lombar,8356,-2048,-13884,113,-271,360,998729
2026-05-19 20:10:19,esterno,1872,10016,11816,113,675,-44,341296
2026-05-19 20:10:19,esterno,2232,9804,12676,223,-143,71,341318
2026-05-19 20:10:19,lombar,8528,-1828,-13780,172,-205,462,998751
2026-05-19 20:10:19,lombar,8436,-2048,-13552,6,-293,626,998773
2026-05-19 20:10:19,esterno,2172,9908,12508,-396,-352,125,341340
2026-05-19 20:10:19,lombar,8356,-1916,-13636,-80,-148,506,998795
2026-05-19 20:10:19,esterno,1944,9756,11816,-517,-600,357,341362
2026-05-19 20:10:19,lombar,8500,-1944,-13832,-277,-169,532,998817
2026-05-19 20:10:19,esterno,1932,9880,12376,-268,-464,458,341384
2026-05-19 20:10:19,lombar,8496,-2096,-13780,-306,-293,471,998839
2026-05-19 20:10:19,esterno,2296,9952,12448,-183,-119,571,341406
2026-05-19 20:10:19,lombar,8464,-2180,-13924,-100,-259,392,998861
2026-05-19 20:10:19,esterno,2408,9836,12124,-287,252,440,341428
2026-05-19 20:10:19,lombar,8368,-2308,-13728,-24,-315,241,998883
2026-05-19 20:10:19,esterno,2388,9692,12312,-212,426,174,341450
2026-05-19 20:10:19,lombar,8368,-2036,-13812,65,-332,185,998905
2026-05-19 20:10:19,esterno,2424,9448,12060,-47,568,-14,341472
2026-05-19 20:10:19,esterno,2420,9316,12328,41,729,-155,341494
2026-05-19 20:10:19,esterno,2136,9464,12712,-1,687,-249,341516
2026-05-19 20:10:19,lombar,8424,-2076,-13784,139,-212,162,998927
2026-05-19 20:10:19,lombar,8636,-1992,-13608,160,-234,113,998949
2026-05-19 20:10:20,esterno,1876,9848,12976,190,360,-276,341538
2026-05-19 20:10:20,lombar,8476,-1940,-13644,223,-270,109,998971
2026-05-19 20:10:20,esterno,1864,10072,12600,265,28,-164,341560
2026-05-19 20:10:20,esterno,2028,9980,12476,239,-53,56,341582
2026-05-19 20:10:20,lombar,8388,-1824,-13588,139,-263,178,998993
2026-05-19 20:10:20,lombar,8476,-1752,-13624,127,-153,227,999015
2026-05-19 20:10:20,lombar,8444,-1828,-13620,121,-265,308,999037
2026-05-19 20:10:20,esterno,2400,9916,12276,52,-69,142,341604
2026-05-19 20:10:20,lombar,8340,-2012,-13544,61,-285,342,999059
2026-05-19 20:10:20,esterno,2660,9824,11960,-232,-153,96,341626
2026-05-19 20:10:20,lombar,8548,-1936,-13576,121,-306,393,999081
2026-05-19 20:10:20,esterno,2996,9752,12092,-141,58,-51,341648
2026-05-19 20:10:20,lombar,8612,-1808,-13456,155,-305,397,999103
2026-05-19 20:10:20,esterno,2924,9688,12044,-406,297,-105,341670
2026-05-19 20:10:20,lombar,8412,-1816,-13540,142,-397,445,999125
2026-05-19 20:10:20,esterno,2364,9636,11976,-587,112,-165,341692
2026-05-19 20:10:20,lombar,8468,-1888,-13700,96,-328,563,999147
2026-05-19 20:10:20,esterno,1876,9772,12288,-592,-249,-151,341714
2026-05-19 20:10:20,lombar,8540,-1784,-13812,22,-361,606,999169
2026-05-19 20:10:20,esterno,2052,10024,12428,-568,-392,20,341736
2026-05-19 20:10:20,lombar,8564,-1872,-13692,55,-340,660,999191
2026-05-19 20:10:20,esterno,2532,10052,12544,-549,-376,68,341758
2026-05-19 20:10:20,lombar,8376,-2000,-13820,-60,-228,599,999213
2026-05-19 20:10:20,esterno,2612,9968,12580,-326,-412,58,341780
2026-05-19 20:10:20,lombar,8428,-2076,-13784,-30,-256,557,999235
2026-05-19 20:10:20,esterno,2464,9776,12676,-271,-283,20,341802
2026-05-19 20:10:20,lombar,8440,-2192,-13732,23,-209,533,999257
2026-05-19 20:10:20,esterno,2340,9576,12336,-251,-146,75,341824
2026-05-19 20:10:20,esterno,2104,9492,12260,-332,48,188,341846
2026-05-19 20:10:20,lombar,8392,-2232,-13788,-8,-225,450,999279
2026-05-19 20:10:20,lombar,8388,-2288,-14016,13,-216,405,999301
2026-05-19 20:10:20,esterno,2072,9496,12408,-276,196,396,341868
2026-05-19 20:10:20,lombar,8444,-2156,-13576,34,-221,279,999323
2026-05-19 20:10:20,esterno,2124,9784,12348,-262,224,580,341890
2026-05-19 20:10:20,lombar,8504,-2064,-13676,109,-252,207,999345
2026-05-19 20:10:20,esterno,2120,9792,12108,-380,275,499,341912
2026-05-19 20:10:20,lombar,8560,-1968,-13648,152,-242,224,999367
2026-05-19 20:10:20,esterno,2472,9632,12160,-261,395,275,341934
2026-05-19 20:10:20,lombar,8560,-2072,-13696,146,-277,212,999389
2026-05-19 20:10:20,esterno,2688,9808,12400,-262,447,211,341956
2026-05-19 20:10:20,lombar,8420,-1940,-13796,181,-252,158,999411
2026-05-19 20:10:20,esterno,2616,9860,12220,-490,610,186,341978
2026-05-19 20:10:20,lombar,8520,-1944,-13684,223,-263,198,999433
2026-05-19 20:10:20,esterno,2324,9644,12120,-528,655,143,342000
2026-05-19 20:10:20,lombar,8568,-1828,-13632,219,-290,197,999455
2026-05-19 20:10:20,esterno,2092,9696,12780,-533,1017,17,342022
2026-05-19 20:10:20,lombar,8504,-1848,-13476,163,-272,389,999477
2026-05-19 20:10:20,esterno,2384,9704,12616,-617,290,40,342044
2026-05-19 20:10:20,lombar,8548,-1952,-13740,39,-267,312,999499
2026-05-19 20:10:20,esterno,2420,9568,12312,-982,55,207,342066
2026-05-19 20:10:20,lombar,8400,-2004,-13832,143,-273,396,999521
2026-05-19 20:10:20,esterno,2476,9252,11940,-683,18,243,342088
2026-05-19 20:10:20,lombar,8532,-2100,-13680,84,-314,402,999543
2026-05-19 20:10:20,esterno,2624,9240,12468,-311,100,60,342110
2026-05-19 20:10:20,lombar,8484,-1960,-13776,164,-249,338,999565
2026-05-19 20:10:20,esterno,2640,9304,12424,-326,414,-215,342132
2026-05-19 20:10:20,lombar,8544,-2044,-13772,204,-194,393,999587
2026-05-19 20:10:20,esterno,2460,9484,12784,-334,555,-282,342154
2026-05-19 20:10:20,lombar,8376,-1952,-13464,142,-201,343,999609
2026-05-19 20:10:20,esterno,2244,9520,12576,-62,441,-255,342176
2026-05-19 20:10:20,lombar,8472,-2032,-13768,90,-186,396,999631
2026-05-19 20:10:20,esterno,2192,9492,12476,215,379,-183,342198
2026-05-19 20:10:20,esterno,2192,9484,12352,172,423,-91,342220
2026-05-19 20:10:20,lombar,8464,-2064,-13708,45,-109,386,999653
2026-05-19 20:10:20,lombar,8488,-2280,-13736,47,-104,273,999675
2026-05-19 20:10:20,esterno,1996,9264,12384,158,466,-38,342242
2026-05-19 20:10:20,lombar,8460,-2268,-13720,142,-134,146,999697
2026-05-19 20:10:20,esterno,2132,9456,12616,217,503,-34,342264
2026-05-19 20:10:20,lombar,8544,-2048,-13584,229,-160,64,999719
2026-05-19 20:10:20,esterno,2028,9780,12208,83,636,-70,342286
2026-05-19 20:10:20,lombar,8492,-1852,-13508,294,-195,94,999741
2026-05-19 20:10:20,esterno,2156,9820,12464,73,561,-172,342308
2026-05-19 20:10:20,lombar,8488,-1892,-13512,249,-253,119,999763
2026-05-19 20:10:20,esterno,2200,9700,12220,20,427,-215,342330
2026-05-19 20:10:20,esterno,2112,9720,12368,21,83,-146,342352
2026-05-19 20:10:20,lombar,8580,-2000,-13356,182,-297,135,999785
2026-05-19 20:10:20,lombar,8536,-1908,-13440,208,-341,188,999807
2026-05-19 20:10:20,esterno,2084,9768,12300,-71,200,105,342374
2026-05-19 20:10:20,esterno,2368,9692,12472,-311,196,218,342396
2026-05-19 20:10:20,lombar,8456,-1832,-13536,137,-405,208,999829
2026-05-19 20:10:20,lombar,8600,-1872,-13532,130,-413,362,999851
2026-05-19 20:10:20,esterno,2572,9600,12524,-317,69,150,342418
2026-05-19 20:10:20,lombar,8396,-1956,-13712,127,-459,403,999873
2026-05-19 20:10:20,esterno,2728,9628,12420,-359,-36,16,342440
2026-05-19 20:10:20,lombar,8320,-1924,-13596,-3,-388,426,999895
2026-05-19 20:10:20,esterno,2636,9528,12512,-374,108,-36,342462
2026-05-19 20:10:20,lombar,8372,-1812,-13636,-77,-365,508,999917
2026-05-19 20:10:20,esterno,2672,9384,12672,-218,226,173,342484
2026-05-19 20:10:20,lombar,8468,-1956,-14044,-10,-325,532,999939
2026-05-19 20:10:20,esterno,2736,9256,12840,-52,198,289,342506
2026-05-19 20:10:21,lombar,8480,-1920,-13916,34,-283,543,999961
2026-05-19 20:10:21,esterno,2352,9424,12864,-57,80,299,342528
2026-05-19 20:10:21,lombar,8452,-2080,-13748,10,-226,549,999983
2026-05-19 20:10:21,esterno,1924,9440,12664,27,48,145,342550
2026-05-19 20:10:21,lombar,8388,-2124,-13764,-75,-158,613,1000005
2026-05-19 20:10:21,esterno,1912,9512,12656,224,25,202,342572
2026-05-19 20:10:21,lombar,8444,-2032,-13764,-51,-142,566,1000027
2026-05-19 20:10:21,esterno,1964,9560,12652,338,-2,257,342594
2026-05-19 20:10:21,lombar,8492,-2100,-13760,-20,-157,497,1000049
2026-05-19 20:10:21,esterno,2012,9620,12288,363,-14,172,342616
2026-05-19 20:10:21,lombar,8560,-2288,-13460,-22,-205,412,1000071
2026-05-19 20:10:21,esterno,1924,9616,11948,443,129,-123,342638
2026-05-19 20:10:21,lombar,8492,-2156,-13560,-24,-261,398,1000093
2026-05-19 20:10:21,esterno,2032,9664,12060,595,168,-343,342660
2026-05-19 20:10:21,lombar,8500,-2072,-13512,81,-273,261,1000115
2026-05-19 20:10:21,esterno,2096,9636,12344,596,317,-381,342682
2026-05-19 20:10:21,lombar,8440,-2120,-13468,192,-332,200,1000137
2026-05-19 20:10:21,esterno,2044,9808,12124,480,281,-356,342704
2026-05-19 20:10:21,lombar,8592,-1964,-13496,259,-411,99,1000159
2026-05-19 20:10:21,esterno,2212,9840,11628,713,573,-406,342726
2026-05-19 20:10:21,lombar,8412,-1972,-13576,266,-398,200,1000181
2026-05-19 20:10:21,esterno,2240,9964,12432,683,359,-291,342748
2026-05-19 20:10:21,lombar,8460,-1852,-13520,240,-410,221,1000203
2026-05-19 20:10:21,esterno,2080,10116,12448,417,189,-33,342770
2026-05-19 20:10:21,lombar,8380,-1988,-13680,191,-446,226,1000225
2026-05-19 20:10:21,esterno,2072,9884,12096,83,-278,232,342792
2026-05-19 20:10:21,lombar,8596,-1960,-13888,148,-464,218,1000247
2026-05-19 20:10:21,esterno,2056,9688,12024,306,136,196,342814
2026-05-19 20:10:21,lombar,8468,-2036,-13824,166,-358,270,1000269
2026-05-19 20:10:21,esterno,2380,9796,12148,482,302,102,342836
2026-05-19 20:10:21,lombar,8536,-1976,-13908,150,-349,294,1000291
2026-05-19 20:10:21,esterno,2504,9880,12040,310,719,-8,342858
2026-05-19 20:10:21,lombar,8468,-2060,-13508,162,-375,266,1000313
2026-05-19 20:10:21,esterno,2608,9708,12004,268,1137,-96,342880
