timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:11:08,lombar,8164,-636,-13928,-25,-151,181,1047613
2026-05-19 20:11:08,esterno,3592,9688,11832,427,-203,258,390180
2026-05-19 20:11:08,lombar,8316,-676,-13816,16,-159,231,1047635
2026-05-19 20:11:08,esterno,3808,9456,11432,866,-165,279,390202
2026-05-19 20:11:08,lombar,8244,-664,-13692,39,-46,207,1047657
2026-05-19 20:11:08,esterno,4616,9448,11464,1158,194,127,390224
2026-05-19 20:11:08,lombar,8316,-852,-14040,-238,-63,64,1047679
2026-05-19 20:11:08,esterno,5364,9832,11444,1221,1326,-177,390246
2026-05-19 20:11:08,lombar,8304,-644,-14228,71,295,-32,1047701
2026-05-19 20:11:08,esterno,5180,10976,11748,687,1987,-203,390268
2026-05-19 20:11:08,esterno,4108,11072,12084,373,2002,-33,390290
2026-05-19 20:11:08,lombar,8272,-488,-13964,340,282,32,1047723
2026-05-19 20:11:08,esterno,3152,10388,12152,349,1740,-319,390312
2026-05-19 20:11:08,lombar,8104,-668,-14056,345,134,44,1047745
2026-05-19 20:11:08,lombar,8200,-644,-13980,389,43,-19,1047767
2026-05-19 20:11:08,esterno,2332,10116,12012,30,1338,-587,390334
2026-05-19 20:11:08,lombar,8164,-580,-14004,475,70,9,1047789
2026-05-19 20:11:08,esterno,2256,10112,11896,-291,929,-334,390356
2026-05-19 20:11:08,lombar,8096,-600,-13904,435,59,143,1047811
2026-05-19 20:11:08,esterno,2720,10180,12124,-447,504,116,390378
2026-05-19 20:11:08,lombar,8140,-516,-14256,253,-81,253,1047833
2026-05-19 20:11:08,esterno,3196,10148,12696,-565,76,232,390400
2026-05-19 20:11:08,lombar,8204,-460,-14104,268,-84,404,1047855
2026-05-19 20:11:08,esterno,3868,10104,12216,-640,-86,-32,390422
2026-05-19 20:11:08,lombar,8216,-632,-13948,125,-187,526,1047877
2026-05-19 20:11:08,esterno,4128,10048,11972,-651,-178,-107,390444
2026-05-19 20:11:08,lombar,8352,-756,-14100,96,-109,430,1047899
2026-05-19 20:11:08,esterno,4020,9848,11828,-552,36,71,390466
2026-05-19 20:11:08,esterno,3952,9436,12060,-304,74,75,390488
2026-05-19 20:11:08,lombar,8292,-616,-14000,221,-12,431,1047921
2026-05-19 20:11:08,lombar,8468,-272,-13996,339,82,438,1047943
2026-05-19 20:11:08,esterno,3444,9300,12472,-4,-304,-75,390510
2026-05-19 20:11:09,lombar,8464,-372,-14012,244,102,550,1047965
2026-05-19 20:11:09,esterno,3208,9596,12368,344,-836,-318,390532
2026-05-19 20:11:09,lombar,8500,-536,-13860,88,63,759,1047987
2026-05-19 20:11:09,esterno,3536,9844,11960,588,-1108,-339,390554
2026-05-19 20:11:09,lombar,8456,-660,-13624,9,57,726,1048009
2026-05-19 20:11:09,esterno,3852,9952,11600,703,-1208,-262,390576
2026-05-19 20:11:09,lombar,8316,-752,-13716,-27,88,652,1048031
2026-05-19 20:11:09,esterno,3756,10232,11336,846,-1099,-226,390598
2026-05-19 20:11:09,lombar,8512,-908,-13640,4,92,578,1048053
2026-05-19 20:11:09,esterno,3840,10200,11228,824,-758,-366,390620
2026-05-19 20:11:09,lombar,8420,-1056,-13500,92,15,444,1048075
2026-05-19 20:11:09,esterno,4044,10320,11216,598,-341,-479,390642
2026-05-19 20:11:09,lombar,8504,-1000,-13332,174,-99,256,1048097
2026-05-19 20:11:09,esterno,4140,10580,11004,294,129,-363,390664
2026-05-19 20:11:09,lombar,8492,-904,-13472,200,-262,131,1048119
2026-05-19 20:11:09,esterno,3796,10636,10884,33,495,-192,390686
2026-05-19 20:11:09,lombar,8452,-884,-13280,163,-415,48,1048141
2026-05-19 20:11:09,esterno,3560,10700,11288,-157,765,-105,390708
2026-05-19 20:11:09,lombar,8400,-800,-13668,169,-473,-113,1048163
2026-05-19 20:11:09,esterno,3128,10516,11552,-418,829,10,390730
2026-05-19 20:11:09,lombar,8468,-696,-13716,134,-504,-90,1048185
2026-05-19 20:11:09,esterno,3160,10164,11620,-459,745,96,390752
2026-05-19 20:11:09,lombar,8276,-568,-13896,61,-511,-27,1048207
2026-05-19 20:11:09,esterno,3728,10024,12136,-460,629,126,390774
2026-05-19 20:11:09,lombar,8408,-528,-13928,81,-503,77,1048229
2026-05-19 20:11:09,esterno,4044,10120,12248,-458,324,68,390796
2026-05-19 20:11:09,lombar,8348,-548,-14276,53,-426,166,1048251
2026-05-19 20:11:09,esterno,3988,10508,11636,-407,466,-24,390818
2026-05-19 20:11:09,lombar,8352,-476,-14316,-7,-328,238,1048273
2026-05-19 20:11:09,esterno,3920,10376,12400,-540,85,-6,390840
2026-05-19 20:11:09,lombar,8364,-440,-13868,-82,-397,432,1048295
2026-05-19 20:11:09,esterno,3776,10168,12344,-511,-190,112,390862
2026-05-19 20:11:09,lombar,8296,-568,-13968,-13,-335,447,1048317
2026-05-19 20:11:09,esterno,3280,9692,11900,-346,-540,354,390884
2026-05-19 20:11:09,lombar,8340,-532,-13856,-60,-234,572,1048339
2026-05-19 20:11:09,esterno,3200,9464,11832,-182,-625,310,390906
2026-05-19 20:11:09,lombar,8376,-672,-13924,-166,-166,580,1048361
2026-05-19 20:11:09,esterno,3828,9460,11928,186,-688,7,390928
2026-05-19 20:11:09,lombar,8504,-600,-13888,-6,-142,605,1048383
2026-05-19 20:11:09,esterno,3936,9928,11548,197,-308,-309,390950
