timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:18:26,lombar,16592,460,-176,642,-141,-82,1485281
2026-05-19 20:18:26,esterno,1216,15476,-4208,-387,860,260,827848
2026-05-19 20:18:26,lombar,16808,488,-184,758,-291,-35,1485303
2026-05-19 20:18:26,esterno,1412,15368,-4300,-516,721,154,827870
2026-05-19 20:18:26,lombar,16628,428,-188,779,-529,106,1485325
2026-05-19 20:18:26,esterno,1552,15564,-4252,-626,581,84,827892
2026-05-19 20:18:26,lombar,16776,396,-192,673,-392,238,1485347
2026-05-19 20:18:26,esterno,1528,15600,-4108,-769,708,92,827914
2026-05-19 20:18:26,lombar,16676,624,32,701,-362,344,1485369
2026-05-19 20:18:26,esterno,1376,15540,-4172,-713,670,-17,827936
2026-05-19 20:18:26,lombar,16964,796,-244,612,-582,244,1485391
2026-05-19 20:18:26,esterno,1296,15736,-4080,-897,503,-87,827958
2026-05-19 20:18:26,lombar,16852,560,-288,516,-525,355,1485413
2026-05-19 20:18:26,esterno,1436,15480,-4400,-1277,819,-256,827980
2026-05-19 20:18:26,lombar,16864,576,-356,295,-421,485,1485435
2026-05-19 20:18:26,esterno,1424,15652,-3752,-1231,666,-270,828002
2026-05-19 20:18:26,lombar,16728,528,-536,97,-373,543,1485457
2026-05-19 20:18:26,esterno,1616,15516,-3468,-553,333,-170,828024
2026-05-19 20:18:26,lombar,16792,520,-472,92,-159,550,1485479
2026-05-19 20:18:26,esterno,1428,15608,-3508,-294,548,-204,828046
2026-05-19 20:18:26,lombar,16772,460,-284,167,-244,591,1485501
2026-05-19 20:18:26,esterno,1232,15484,-3492,-653,476,-275,828068
2026-05-19 20:18:26,lombar,16788,392,-328,45,-346,583,1485523
2026-05-19 20:18:26,esterno,1148,15580,-4044,-624,300,-412,828090
2026-05-19 20:18:26,lombar,16736,444,-120,-94,-235,579,1485545
2026-05-19 20:18:26,esterno,980,15784,-3968,-390,55,-442,828112
2026-05-19 20:18:26,lombar,16760,456,-424,-16,-18,479,1485567
2026-05-19 20:18:26,esterno,1028,15584,-3852,-358,-29,-396,828134
2026-05-19 20:18:26,lombar,16664,228,-176,-153,-264,428,1485589
2026-05-19 20:18:26,esterno,1116,15560,-3688,-386,-92,-546,828156
2026-05-19 20:18:26,lombar,16688,172,-24,21,-384,618,1485611
2026-05-19 20:18:26,esterno,1276,15556,-3844,-365,-322,-490,828178
2026-05-19 20:18:26,lombar,16644,232,-264,68,-197,546,1485633
2026-05-19 20:18:26,esterno,1052,15672,-4152,245,-384,-249,828200
2026-05-19 20:18:26,lombar,16780,332,-56,200,-210,464,1485655
2026-05-19 20:18:26,esterno,904,15876,-4148,312,-227,-259,828222
2026-05-19 20:18:26,lombar,16804,320,-448,265,-253,415,1485677
2026-05-19 20:18:26,esterno,828,15592,-3556,65,-1016,20,828244
2026-05-19 20:18:26,lombar,16752,252,-320,218,-258,428,1485699
2026-05-19 20:18:26,esterno,1052,15600,-3892,181,-827,-289,828266
2026-05-19 20:18:26,lombar,16776,424,-320,343,-285,421,1485721
