timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:16:48,esterno,2012,15772,-2848,2302,558,1556,729882
2026-05-19 20:16:48,esterno,2432,15644,-2832,2392,431,1415,729904
2026-05-19 20:16:48,lombar,16472,848,-1064,1532,1176,-1186,1387359
2026-05-19 20:16:48,esterno,2676,15800,-2728,2422,408,1331,729926
2026-05-19 20:16:48,lombar,16496,728,-1296,1656,1581,-1164,1387381
2026-05-19 20:16:48,esterno,2500,15852,-2776,2194,444,1281,729948
2026-05-19 20:16:48,lombar,16468,668,-1064,1361,1793,-907,1387403
2026-05-19 20:16:48,esterno,2584,15920,-3036,1760,425,1317,729970
2026-05-19 20:16:48,lombar,16680,716,-804,1552,1382,-771,1387425
2026-05-19 20:16:48,esterno,2716,15876,-3524,1609,517,1204,729992
2026-05-19 20:16:48,lombar,16592,608,-832,2085,1099,-833,1387447
2026-05-19 20:16:48,esterno,2688,15652,-3628,1861,745,1014,730014
2026-05-19 20:16:48,lombar,16464,996,-840,2658,1285,-1067,1387469
2026-05-19 20:16:48,esterno,2900,15516,-3324,2133,1023,862,730036
2026-05-19 20:16:48,lombar,16360,1324,-608,2939,1515,-1127,1387491
2026-05-19 20:16:48,esterno,3188,15468,-3592,1884,1168,845,730058
2026-05-19 20:16:48,lombar,16528,1800,-608,3175,1460,-1183,1387513
2026-05-19 20:16:48,esterno,3332,15428,-4140,1597,1444,816,730080
2026-05-19 20:16:48,lombar,16364,2072,-492,2922,1320,-1141,1387535
2026-05-19 20:16:48,esterno,3552,15528,-4288,1442,1515,895,730102
2026-05-19 20:16:48,lombar,16352,2468,-660,2375,1072,-1071,1387557
2026-05-19 20:16:48,esterno,4068,15424,-4412,1551,1582,1109,730124
2026-05-19 20:16:48,lombar,16072,2516,-808,2209,943,-1007,1387579
2026-05-19 20:16:48,esterno,4204,15464,-3860,1399,1857,775,730146
2026-05-19 20:16:48,lombar,16028,2804,-404,1746,622,-850,1387601
2026-05-19 20:16:48,esterno,3956,15824,-3572,924,1962,394,730168
2026-05-19 20:16:48,lombar,15948,3124,-600,1213,196,-597,1387623
2026-05-19 20:16:48,esterno,3692,15768,-3408,384,1844,195,730190
2026-05-19 20:16:48,lombar,16468,3032,-448,739,-445,-476,1387645
2026-05-19 20:16:48,esterno,3540,15600,-3772,-14,1747,-115,730212
2026-05-19 20:16:48,lombar,16424,2532,-908,245,-755,-381,1387667
2026-05-19 20:16:48,esterno,3840,15680,-3880,-445,1535,-724,730234
2026-05-19 20:16:48,lombar,16124,2236,-800,205,-805,-18,1387689
2026-05-19 20:16:48,esterno,3688,15772,-3504,-914,1283,-983,730256
2026-05-19 20:16:48,lombar,16072,2276,-976,411,-1315,521,1387711
2026-05-19 20:16:48,esterno,3776,15656,-3488,-1100,1032,-915,730278
2026-05-19 20:16:48,lombar,15828,2356,-1312,688,-1550,839,1387733
2026-05-19 20:16:48,esterno,3820,15288,-3496,-1142,898,-990,730300
2026-05-19 20:16:48,lombar,15988,2472,-1192,1040,-1393,1255,1387755
2026-05-19 20:16:48,esterno,4004,15228,-3348,-1251,599,-1203,730322
2026-05-19 20:16:48,lombar,16096,2376,-1132,1063,-1524,1679,1387777
2026-05-19 20:16:48,esterno,3996,15476,-3740,-1492,519,-1397,730344
2026-05-19 20:16:48,lombar,16000,2720,-1104,909,-1694,2146,1387799
2026-05-19 20:16:48,esterno,3932,15380,-3408,-1894,767,-1646,730366
2026-05-19 20:16:48,lombar,16136,2988,-1168,610,-1822,2441,1387821
2026-05-19 20:16:48,esterno,3804,15524,-3116,-2541,-374,-1643,730388
2026-05-19 20:16:48,lombar,16368,3040,-992,74,-2007,2576,1387843
2026-05-19 20:16:48,esterno,3800,15656,-3960,-2676,-175,-1687,730410
2026-05-19 20:16:48,lombar,15944,2996,-2224,-157,-1725,2909,1387865
2026-05-19 20:16:48,esterno,3344,15532,-3092,-2784,23,-2064,730432
2026-05-19 20:16:48,lombar,15468,3192,-1508,-1054,-1826,3298,1387887
2026-05-19 20:16:48,esterno,3460,15616,-2568,-3007,-476,-2142,730454
2026-05-19 20:16:48,lombar,16024,2980,-1440,-1968,-3459,3564,1387909
2026-05-19 20:16:48,esterno,3376,15756,-2352,-3378,-587,-2084,730476
2026-05-19 20:16:48,lombar,18224,1304,-1516,-1816,-3901,2921,1387931
2026-05-19 20:16:48,esterno,3296,16300,-3264,-3848,-193,-1885,730498
2026-05-19 20:16:48,lombar,18224,-336,-1596,-382,-2303,2164,1387953
2026-05-19 20:16:48,esterno,2764,16576,-3252,-3406,165,-1892,730520
2026-05-19 20:16:49,lombar,17692,-1340,-920,-17,-1122,2674,1387975
2026-05-19 20:16:49,esterno,1876,16556,-2432,-2705,517,-2570,730542
2026-05-19 20:16:49,lombar,16312,-916,-2144,-648,-1578,3401,1387997
2026-05-19 20:16:49,esterno,1444,16028,-1716,-2340,854,-2760,730564
2026-05-19 20:16:49,lombar,15444,796,-2712,-888,-1429,2949,1388019
2026-05-19 20:16:49,esterno,920,15616,-1180,-2372,1058,-2451,730586
2026-05-19 20:16:49,lombar,16304,1272,-2168,-1112,-2587,1924,1388041
2026-05-19 20:16:49,esterno,424,15460,-724,-2591,1013,-2044,730608
2026-05-19 20:16:49,lombar,16988,-128,-1996,-947,-2544,1224,1388063
2026-05-19 20:16:49,esterno,-88,15616,-944,-2745,810,-1835,730630
2026-05-19 20:16:49,lombar,16952,-1144,-2248,-649,-1415,961,1388085
2026-05-19 20:16:49,esterno,184,15924,-1556,-2961,732,-1754,730652
2026-05-19 20:16:49,lombar,17072,-1428,-2032,-409,-560,1078,1388107
2026-05-19 20:16:49,esterno,904,16160,-1520,-2346,651,-1536,730674
2026-05-19 20:16:49,lombar,17048,-1232,-2412,-224,-446,1227,1388129
2026-05-19 20:16:49,esterno,860,15780,-1076,-1465,622,-1557,730696
2026-05-19 20:16:49,lombar,16888,-1268,-2136,-119,-817,1347,1388151
2026-05-19 20:16:49,esterno,740,15468,-1224,-1169,651,-1628,730718
2026-05-19 20:16:49,lombar,16796,-1328,-2036,133,-1264,1252,1388173
2026-05-19 20:16:49,esterno,848,15556,-1268,-1025,875,-1551,730740
2026-05-19 20:16:49,lombar,17096,-1624,-1108,1008,-1082,815,1388195
2026-05-19 20:16:49,esterno,800,15424,-1792,-822,1278,-1422,730762
2026-05-19 20:16:49,lombar,17304,-1580,-1052,1971,-84,672,1388217
2026-05-19 20:16:49,esterno,760,15404,-2364,-473,1711,-1324,730784
2026-05-19 20:16:49,lombar,17108,-1480,-964,2705,1311,721,1388239
2026-05-19 20:16:49,esterno,420,14960,-2516,284,2117,-1328,730806
2026-05-19 20:16:49,lombar,16560,-1280,-1284,2869,1638,781,1388261
2026-05-19 20:16:49,esterno,40,14832,-2208,963,2454,-1451,730828
2026-05-19 20:16:49,lombar,16228,-1060,-1636,2584,1312,770,1388283
2026-05-19 20:16:49,esterno,-128,15416,-1628,1215,2483,-1363,730850
2026-05-19 20:16:49,lombar,16312,-1320,-1536,2370,929,692,1388305
2026-05-19 20:16:49,esterno,-300,15828,-1616,1305,2587,-1050,730872
2026-05-19 20:16:49,lombar,16464,-1148,-1660,2171,537,633,1388327
2026-05-19 20:16:49,esterno,-144,16300,-1636,1221,3206,-836,730894
2026-05-19 20:16:49,lombar,16600,-1036,-1552,1702,670,688,1388349
2026-05-19 20:16:49,esterno,-196,16608,-1184,976,2843,-570,730916
2026-05-19 20:16:49,lombar,16460,-1216,-1644,1282,565,644,1388371
2026-05-19 20:16:49,esterno,-720,16740,-1536,961,2359,-620,730938
2026-05-19 20:16:49,lombar,16324,-1200,-1472,962,333,571,1388393
2026-05-19 20:16:49,esterno,-1496,16088,-1672,1038,2363,-834,730960
2026-05-19 20:16:49,lombar,16104,-1736,-1936,841,360,485,1388415
2026-05-19 20:16:49,esterno,-1712,15644,-1612,650,2432,-992,730982
2026-05-19 20:16:49,lombar,16236,-2044,-1664,963,78,224,1388437
2026-05-19 20:16:49,esterno,-1516,15724,-1684,322,2346,-853,731004
2026-05-19 20:16:49,lombar,16456,-2176,-1688,959,-123,423,1388459
2026-05-19 20:16:49,esterno,-1520,16132,-1396,-89,2085,-763,731026
2026-05-19 20:16:49,lombar,16476,-1712,-1672,1073,-519,566,1388481
2026-05-19 20:16:49,esterno,-1232,16216,-1496,-311,1746,-720,731048
2026-05-19 20:16:49,lombar,15980,-1492,-2136,986,-879,582,1388503
2026-05-19 20:16:49,esterno,-1068,15868,-1376,-174,1620,-750,731070
2026-05-19 20:16:49,lombar,15816,-2424,-2524,1167,-884,145,1388525
2026-05-19 20:16:49,esterno,-904,15676,-1648,-429,1820,-725,731092
2026-05-19 20:16:49,lombar,15616,-2980,-2376,1982,-1136,-237,1388547
2026-05-19 20:16:49,esterno,-744,15852,-1448,-1058,2257,-539,731114
2026-05-19 20:16:49,lombar,16020,-2872,-2480,2580,-1052,-246,1388569
2026-05-19 20:16:49,esterno,-648,15984,-1340,-1521,2595,-253,731136
2026-05-19 20:16:49,lombar,16720,-2164,-1780,2925,-1338,-348,1388591
2026-05-19 20:16:49,esterno,-724,16448,-1248,-1697,2947,117,731158
2026-05-19 20:16:49,lombar,16496,-1332,-2160,3097,-2609,-379,1388613
2026-05-19 20:16:49,esterno,-556,16448,-1328,-1742,2923,499,731180
2026-05-19 20:16:49,lombar,19368,1024,-896,3214,-2372,-977,1388635
2026-05-19 20:16:49,esterno,-8,17292,-2464,-1742,2948,1174,731202
2026-05-19 20:16:49,lombar,18320,2388,-912,2126,-2261,-526,1388657
2026-05-19 20:16:49,esterno,476,17196,-1928,-998,2758,1514,731224
2026-05-19 20:16:49,lombar,17040,1144,-1264,562,-487,-1100,1388679
2026-05-19 20:16:49,esterno,860,15844,-1236,378,2048,1503,731246
2026-05-19 20:16:49,lombar,16268,-932,-1852,-106,171,-978,1388701
2026-05-19 20:16:49,esterno,684,14956,-1468,1021,1617,1219,731268
2026-05-19 20:16:49,lombar,15880,-2232,-1936,-57,716,-890,1388723
2026-05-19 20:16:49,esterno,84,14712,-1488,756,1247,1190,731290
2026-05-19 20:16:49,lombar,16536,-1688,-1716,910,697,-469,1388745
2026-05-19 20:16:49,esterno,-464,15000,-1404,563,889,1482,731312
2026-05-19 20:16:49,lombar,16804,-900,-1360,1549,-96,-35,1388767
2026-05-19 20:16:49,esterno,-608,15500,-1620,353,522,1503,731334
2026-05-19 20:16:49,lombar,16636,-68,-1376,2190,-180,-39,1388789
2026-05-19 20:16:49,esterno,-96,15792,-2148,584,216,1390,731356
2026-05-19 20:16:49,lombar,16548,564,-1772,2062,627,-358,1388811
2026-05-19 20:16:49,esterno,396,15692,-2048,896,-65,1247,731378
2026-05-19 20:16:49,lombar,16220,564,-1892,1349,1083,-785,1388833
2026-05-19 20:16:49,esterno,556,15968,-1832,1067,-474,1159,731400
2026-05-19 20:16:49,lombar,16544,288,-1728,782,67,-895,1388855
2026-05-19 20:16:49,esterno,520,16180,-1980,1436,-449,1293,731422
2026-05-19 20:16:49,lombar,16640,-88,-1532,257,-213,-675,1388877
2026-05-19 20:16:49,esterno,352,15940,-1144,1303,-927,1450,731444
2026-05-19 20:16:49,lombar,16500,-48,-1396,188,270,-440,1388899
2026-05-19 20:16:49,esterno,196,15964,-1032,954,-1882,1649,731466
2026-05-19 20:16:49,lombar,16420,-20,-2168,-9,238,-262,1388921
2026-05-19 20:16:49,esterno,300,15788,-1884,1041,-2330,1996,731488
2026-05-19 20:16:49,lombar,16544,16,-1732,353,-36,-351,1388943
2026-05-19 20:16:49,esterno,772,15996,-1900,1011,-2724,2282,731510
2026-05-19 20:16:49,lombar,16244,208,-1708,39,157,-554,1388965
2026-05-19 20:16:49,esterno,2108,16368,-2412,557,-2686,2430,731532
2026-05-19 20:16:50,lombar,16500,432,-1892,-455,-199,-665,1388987
2026-05-19 20:16:50,esterno,2692,16444,-2516,258,-1921,2373,731554
2026-05-19 20:16:50,lombar,16296,368,-2004,-603,-212,-819,1389009
2026-05-19 20:16:50,esterno,2688,16012,-2516,252,-1326,2090,731576
2026-05-19 20:16:50,lombar,16288,196,-2108,-284,154,-1062,1389031
2026-05-19 20:16:50,esterno,2320,15908,-2420,410,-895,1814,731598
2026-05-19 20:16:50,lombar,16720,180,-1572,-154,17,-858,1389053
2026-05-19 20:16:50,esterno,2212,15948,-2316,198,-556,1705,731620
2026-05-19 20:16:50,lombar,16712,368,-1436,-395,7,-629,1389075
2026-05-19 20:16:50,esterno,2156,15808,-2440,-230,-146,1523,731642
2026-05-19 20:16:50,lombar,16800,584,-1436,-363,87,-616,1389097
2026-05-19 20:16:50,esterno,2184,15612,-2592,-251,109,1297,731664
2026-05-19 20:16:50,lombar,16768,464,-1156,78,-352,-703,1389119
2026-05-19 20:16:50,esterno,1924,15108,-2388,-2,181,1089,731686
2026-05-19 20:16:50,lombar,16748,484,-1284,226,57,-691,1389141
2026-05-19 20:16:50,esterno,1872,15048,-2756,339,305,781,731708
2026-05-19 20:16:50,lombar,16752,332,-1036,291,385,-528,1389163
2026-05-19 20:16:50,esterno,2312,15148,-2760,560,232,603,731730
2026-05-19 20:16:50,lombar,16536,320,-1576,384,351,-361,1389185
2026-05-19 20:16:50,esterno,2476,15184,-2612,594,529,337,731752
2026-05-19 20:16:50,lombar,16580,580,-1620,288,299,-250,1389207
2026-05-19 20:16:50,esterno,2216,15572,-2368,704,479,130,731774
2026-05-19 20:16:50,lombar,16492,580,-1524,80,-218,-56,1389229
2026-05-19 20:16:50,esterno,2232,16008,-2304,836,229,145,731796
2026-05-19 20:16:50,lombar,16704,416,-1712,304,-532,41,1389251
2026-05-19 20:16:50,esterno,2176,16284,-2180,705,69,153,731818
2026-05-19 20:16:50,lombar,16676,384,-1368,384,-239,145,1389273
2026-05-19 20:16:50,esterno,2332,16360,-2436,449,187,31,731840
2026-05-19 20:16:50,lombar,16572,568,-1464,504,-118,259,1389295
2026-05-19 20:16:50,esterno,2056,15920,-2660,473,144,-110,731862
2026-05-19 20:16:50,lombar,16356,684,-1880,353,90,395,1389317
2026-05-19 20:16:50,esterno,1980,15572,-2728,641,53,-114,731884
2026-05-19 20:16:50,lombar,16520,716,-1724,407,-38,359,1389339
2026-05-19 20:16:50,esterno,1960,15608,-2384,686,-53,-49,731906
2026-05-19 20:16:50,lombar,16656,740,-1556,323,-229,438,1389361
2026-05-19 20:16:50,esterno,2252,16096,-2284,549,-270,-3,731928
2026-05-19 20:16:50,lombar,16492,676,-1672,98,-13,474,1389383
2026-05-19 20:16:50,esterno,2136,16080,-2608,435,-122,-183,731950
2026-05-19 20:16:50,lombar,16592,704,-1536,82,-13,538,1389405
2026-05-19 20:16:50,esterno,2004,15956,-2680,279,156,-436,731972
2026-05-19 20:16:50,lombar,16508,772,-1588,-69,4,458,1389427
2026-05-19 20:16:50,esterno,2072,15788,-2572,194,-249,-414,731994
2026-05-19 20:16:50,lombar,16540,628,-1616,45,21,332,1389449
2026-05-19 20:16:50,esterno,1840,15912,-2952,218,-162,-247,732016
2026-05-19 20:16:50,lombar,16404,668,-1472,-10,-47,469,1389471
2026-05-19 20:16:50,esterno,1964,15764,-2832,124,295,-216,732038
2026-05-19 20:16:50,lombar,16480,620,-1564,8,-75,512,1389493
2026-05-19 20:16:50,esterno,2104,15856,-2900,-40,353,-299,732060
2026-05-19 20:16:50,lombar,16332,700,-1612,-25,-58,425,1389515
2026-05-19 20:16:50,esterno,2316,16124,-2744,13,559,-354,732082
2026-05-19 20:16:50,lombar,16436,440,-1360,-212,-311,520,1389537
2026-05-19 20:16:50,esterno,1900,16224,-2528,-204,558,-301,732104
2026-05-19 20:16:50,lombar,16400,448,-1452,-114,-516,613,1389559
2026-05-19 20:16:50,esterno,1764,15832,-2824,-429,480,-174,732126
2026-05-19 20:16:50,lombar,16440,464,-1544,109,-300,504,1389581
2026-05-19 20:16:50,esterno,1892,15836,-2940,-516,576,-142,732148
2026-05-19 20:16:50,lombar,16380,492,-1628,226,-450,394,1389603
2026-05-19 20:16:50,esterno,1908,15740,-2904,-712,636,-171,732170
2026-05-19 20:16:50,lombar,16484,516,-1392,190,-961,466,1389625
2026-05-19 20:16:50,esterno,1992,15888,-2712,-603,620,-130,732192
2026-05-19 20:16:50,lombar,16376,424,-1592,273,-1011,394,1389647
2026-05-19 20:16:50,esterno,2044,15988,-2624,-562,756,-102,732214
2026-05-19 20:16:50,lombar,16500,476,-1572,312,-872,390,1389669
2026-05-19 20:16:50,esterno,1796,15908,-2388,-628,638,-14,732236
2026-05-19 20:16:50,lombar,16436,404,-1684,265,-933,335,1389691
2026-05-19 20:16:50,esterno,1944,15980,-2508,-661,482,24,732258
2026-05-19 20:16:50,lombar,16600,308,-1728,450,-1121,266,1389713
2026-05-19 20:16:50,esterno,2072,15872,-2368,-560,531,39,732280
2026-05-19 20:16:50,lombar,16640,292,-1840,501,-964,371,1389735
2026-05-19 20:16:50,esterno,1948,16000,-2220,-604,740,-15,732302
2026-05-19 20:16:50,lombar,16644,228,-1904,485,-921,379,1389757
2026-05-19 20:16:50,esterno,2076,15876,-2460,-643,657,16,732324
2026-05-19 20:16:50,lombar,16668,320,-1784,605,-817,359,1389779
2026-05-19 20:16:50,esterno,2148,15764,-2456,-479,696,-35,732346
2026-05-19 20:16:50,lombar,16640,256,-1816,775,-814,280,1389801
2026-05-19 20:16:50,esterno,1976,15748,-2512,-488,866,-255,732368
2026-05-19 20:16:50,lombar,16792,432,-1688,735,-696,414,1389823
2026-05-19 20:16:50,esterno,2064,15892,-2608,-513,985,-349,732390
2026-05-19 20:16:50,lombar,16704,504,-1628,653,-879,511,1389845
2026-05-19 20:16:50,esterno,1916,15744,-2448,-343,1032,-349,732412
2026-05-19 20:16:50,lombar,16564,508,-1976,750,-744,447,1389867
2026-05-19 20:16:50,esterno,1756,15676,-2248,-160,1037,-304,732434
2026-05-19 20:16:50,lombar,16660,436,-1788,628,-534,452,1389889
2026-05-19 20:16:50,esterno,1940,15576,-2148,-42,987,-387,732456
2026-05-19 20:16:50,lombar,16616,300,-1776,527,-556,511,1389911
2026-05-19 20:16:50,esterno,1684,15760,-2156,-98,782,-510,732478
2026-05-19 20:16:50,lombar,16624,328,-2004,525,-413,479,1389933
2026-05-19 20:16:50,esterno,1676,15768,-2628,65,834,-486,732500
2026-05-19 20:16:50,lombar,16740,496,-1812,383,-281,591,1389955
2026-05-19 20:16:50,esterno,1844,15628,-2704,164,1210,-548,732522
2026-05-19 20:16:51,lombar,16660,484,-1920,238,-497,565,1389977
2026-05-19 20:16:51,esterno,1752,15896,-1740,61,433,-527,732544
2026-05-19 20:16:51,lombar,16560,284,-1808,461,-524,389,1389999
2026-05-19 20:16:51,esterno,1808,15876,-2744,195,414,-475,732566
2026-05-19 20:16:51,lombar,16592,444,-1972,616,-67,486,1390021
2026-05-19 20:16:51,esterno,1572,15756,-2676,227,1116,-567,732588
2026-05-19 20:16:51,lombar,16528,548,-1944,355,-231,643,1390043
2026-05-19 20:16:51,esterno,1860,15868,-2672,269,1073,-549,732610
2026-05-19 20:16:51,lombar,16456,372,-2144,176,-448,570,1390065
2026-05-19 20:16:51,esterno,1748,16160,-2224,351,1064,-479,732632
2026-05-19 20:16:51,lombar,16460,220,-2252,257,-269,433,1390087
2026-05-19 20:16:51,esterno,1612,16248,-2156,-129,1096,-448,732654
2026-05-19 20:16:51,lombar,16488,264,-2132,337,-334,367,1390109
2026-05-19 20:16:51,esterno,1620,16112,-2460,-440,1093,-271,732676
2026-05-19 20:16:51,lombar,16560,424,-1756,386,-573,418,1390131
2026-05-19 20:16:51,esterno,1640,15656,-2532,-211,1016,-268,732698
2026-05-19 20:16:51,lombar,16572,456,-1932,170,-735,434,1390153
2026-05-19 20:16:51,esterno,1608,15764,-2616,23,908,-248,732720
2026-05-19 20:16:51,lombar,16324,352,-2040,233,-409,388,1390175
2026-05-19 20:16:51,esterno,1536,15936,-2224,-5,860,-219,732742
2026-05-19 20:16:51,lombar,16484,176,-1900,205,-394,285,1390197
2026-05-19 20:16:51,esterno,1484,15996,-2376,-277,689,-182,732764
2026-05-19 20:16:51,lombar,16616,108,-2048,181,-587,345,1390219
2026-05-19 20:16:51,esterno,1360,15888,-2692,-316,551,-175,732786
2026-05-19 20:16:51,lombar,16684,48,-1984,263,-572,328,1390241
2026-05-19 20:16:51,esterno,1484,15904,-2400,-317,400,-97,732808
2026-05-19 20:16:51,lombar,16596,196,-2256,303,-496,420,1390263
2026-05-19 20:16:51,esterno,1660,15896,-2204,-119,457,-104,732830
2026-05-19 20:16:51,lombar,16588,168,-2116,-74,-422,588,1390285
2026-05-19 20:16:51,esterno,1380,16080,-2196,-42,236,-249,732852
2026-05-19 20:16:51,lombar,16712,404,-2012,48,-679,650,1390307
2026-05-19 20:16:51,esterno,1452,15816,-2464,-203,57,-336,732874
2026-05-19 20:16:51,lombar,16560,480,-2008,204,-156,626,1390329
2026-05-19 20:16:51,esterno,1420,15716,-2388,-344,110,-447,732896
2026-05-19 20:16:51,lombar,16624,372,-1796,70,-223,713,1390351
2026-05-19 20:16:51,esterno,1488,15516,-2472,-309,40,-523,732918
2026-05-19 20:16:51,lombar,16700,104,-1832,108,-335,716,1390373
2026-05-19 20:16:51,esterno,1484,15472,-2472,-114,38,-665,732940
2026-05-19 20:16:51,lombar,16608,180,-1772,223,-55,734,1390395
2026-05-19 20:16:51,esterno,1468,15660,-2756,-219,130,-769,732962
2026-05-19 20:16:51,lombar,16532,268,-1988,114,-119,901,1390417
2026-05-19 20:16:51,esterno,1364,15616,-2484,-183,122,-792,732984
2026-05-19 20:16:51,lombar,16488,400,-1876,-17,-244,929,1390439
2026-05-19 20:16:51,esterno,1440,15704,-2496,-132,249,-882,733006
2026-05-19 20:16:51,lombar,16424,408,-2316,-21,108,953,1390461
2026-05-19 20:16:51,esterno,1408,15948,-2300,-229,230,-901,733028
2026-05-19 20:16:51,lombar,16524,84,-1904,-134,-40,867,1390483
2026-05-19 20:16:51,esterno,1508,15972,-2304,-191,163,-873,733050
2026-05-19 20:16:51,lombar,16584,-172,-2120,87,-240,984,1390505
2026-05-19 20:16:51,esterno,1416,15876,-2924,100,574,-922,733072
2026-05-19 20:16:51,lombar,16652,16,-2068,413,-61,1054,1390527
2026-05-19 20:16:51,esterno,1384,15840,-1832,-161,362,-881,733094
2026-05-19 20:16:51,lombar,16552,36,-1996,391,33,895,1390549
2026-05-19 20:16:51,esterno,1380,15816,-2416,-215,61,-705,733116
2026-05-19 20:16:51,lombar,16540,56,-1900,294,12,767,1390571
2026-05-19 20:16:51,esterno,1164,15744,-2784,217,577,-639,733138
2026-05-19 20:16:51,lombar,16656,8,-1856,218,484,723,1390593
2026-05-19 20:16:51,esterno,828,15640,-2532,317,561,-714,733160
2026-05-19 20:16:51,lombar,16536,-152,-2016,154,447,695,1390615
2026-05-19 20:16:51,esterno,1092,15924,-2504,301,688,-700,733182
2026-05-19 20:16:51,lombar,16536,-392,-2024,115,78,741,1390637
2026-05-19 20:16:51,esterno,1164,16100,-2240,64,700,-720,733204
2026-05-19 20:16:51,lombar,16624,-276,-1852,267,162,708,1390659
2026-05-19 20:16:51,esterno,1068,15852,-2328,28,596,-667,733226
2026-05-19 20:16:51,lombar,16700,-108,-1964,469,323,636,1390681
2026-05-19 20:16:51,esterno,1024,15696,-2656,349,670,-623,733248
2026-05-19 20:16:51,lombar,16552,-12,-1728,445,228,596,1390703
2026-05-19 20:16:51,esterno,828,15912,-2624,234,655,-628,733270
2026-05-19 20:16:51,lombar,16608,-300,-1656,402,6,542,1390725
2026-05-19 20:16:51,esterno,908,15756,-2428,124,698,-626,733292
2026-05-19 20:16:51,lombar,16652,-224,-1840,502,118,611,1390747
2026-05-19 20:16:51,esterno,1144,15836,-2560,176,593,-602,733314
2026-05-19 20:16:51,lombar,16640,-16,-1548,408,224,670,1390769
2026-05-19 20:16:51,esterno,888,15896,-2552,131,503,-486,733336
2026-05-19 20:16:51,lombar,16484,-180,-1712,367,232,653,1390791
2026-05-19 20:16:51,esterno,840,15712,-2900,63,757,-534,733358
2026-05-19 20:16:51,lombar,16572,-280,-1500,342,64,595,1390813
2026-05-19 20:16:51,esterno,940,15616,-2528,25,524,-543,733380
2026-05-19 20:16:51,lombar,16628,-168,-1800,429,176,649,1390835
2026-05-19 20:16:51,esterno,672,15772,-2536,159,765,-626,733402
2026-05-19 20:16:51,lombar,16612,-148,-1764,292,216,607,1390857
2026-05-19 20:16:51,esterno,556,16084,-2364,-36,556,-593,733424
2026-05-19 20:16:51,lombar,16432,-152,-1540,136,-125,534,1390879
2026-05-19 20:16:51,esterno,456,15892,-2468,-67,437,-446,733446
2026-05-19 20:16:51,lombar,16444,-200,-1520,-19,-215,462,1390901
2026-05-19 20:16:51,esterno,812,16116,-2532,-9,346,-374,733468
2026-05-19 20:16:51,lombar,16256,-420,-1816,-115,-83,368,1390923
2026-05-19 20:16:51,esterno,1160,16068,-3604,-53,1050,-91,733490
2026-05-19 20:16:51,lombar,16316,-596,-1648,271,-127,88,1390945
2026-05-19 20:16:51,esterno,876,15708,-3284,-38,1663,-2,733512
2026-05-19 20:16:51,lombar,16592,-844,-1316,946,-651,250,1390967
2026-05-19 20:16:52,esterno,-60,15572,-2536,377,1067,-259,733534
2026-05-19 20:16:52,lombar,16676,-572,-1436,1155,-760,561,1390989
2026-05-19 20:16:52,esterno,-700,16248,-2332,498,305,-644,733556
2026-05-19 20:16:52,lombar,16584,-476,-1656,888,-476,881,1391011
2026-05-19 20:16:52,esterno,-4,16684,-2592,-536,42,-426,733578
2026-05-19 20:16:52,lombar,16288,-84,-1632,490,-476,830,1391033
2026-05-19 20:16:52,esterno,772,16192,-2792,-1187,15,-11,733600
2026-05-19 20:16:52,lombar,16372,-68,-1664,77,-734,677,1391055
2026-05-19 20:16:52,esterno,1028,15848,-2748,-1050,-153,-19,733622
2026-05-19 20:16:52,lombar,16428,-428,-1696,-221,-921,632,1391077
2026-05-19 20:16:52,esterno,716,15932,-2560,-1092,-119,-229,733644
2026-05-19 20:16:52,lombar,16688,-460,-1944,-404,-1118,771,1391099
2026-05-19 20:16:52,esterno,448,16160,-2752,-1224,34,-104,733666
2026-05-19 20:16:52,lombar,16556,-160,-1824,-577,-1096,856,1391121
2026-05-19 20:16:52,esterno,236,16032,-2224,-1475,179,-96,733688
2026-05-19 20:16:52,lombar,16532,220,-1856,-884,-820,875,1391143
2026-05-19 20:16:52,esterno,456,16028,-1796,-1872,-870,103,733710
2026-05-19 20:16:52,lombar,16476,212,-1908,-1584,-949,727,1391165
2026-05-19 20:16:52,esterno,496,15844,-2032,-1759,-1027,288,733732
2026-05-19 20:16:52,lombar,16608,-280,-1780,-1737,-994,575,1391187
2026-05-19 20:16:52,esterno,740,15444,-2444,-1317,-697,279,733754
2026-05-19 20:16:52,lombar,16636,-396,-1892,-1615,-743,487,1391209
2026-05-19 20:16:52,esterno,940,15564,-2372,-1124,-533,-38,733776
2026-05-19 20:16:52,lombar,16616,-576,-2120,-1454,-530,640,1391231
2026-05-19 20:16:52,esterno,1076,15636,-2956,-1487,-301,-271,733798
2026-05-19 20:16:52,lombar,16556,-460,-2192,-1605,-599,898,1391253
2026-05-19 20:16:52,esterno,700,15840,-1740,-1318,-336,-327,733820
2026-05-19 20:16:52,lombar,16576,-520,-1920,-1578,-510,826,1391275
2026-05-19 20:16:52,esterno,620,16088,-1912,-818,-657,-252,733842
2026-05-19 20:16:52,lombar,16712,-620,-1680,-1251,-629,670,1391297
2026-05-19 20:16:52,esterno,496,16020,-2176,-734,-441,-138,733864
2026-05-19 20:16:52,lombar,16684,-648,-2188,-873,-511,652,1391319
2026-05-19 20:16:52,esterno,436,15796,-1720,-618,-694,-84,733886
