timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:18:47,esterno,3232,14932,-4860,-311,2883,199,848550
2026-05-19 20:18:47,lombar,16560,2176,52,1689,-686,-612,1506005
2026-05-19 20:18:47,esterno,3164,14988,-4656,-137,2598,233,848572
2026-05-19 20:18:47,lombar,16732,2068,264,1444,-585,-665,1506027
2026-05-19 20:18:47,esterno,3052,15196,-4588,-115,2231,377,848594
2026-05-19 20:18:47,lombar,16864,2404,40,1043,-588,-546,1506049
2026-05-19 20:18:47,esterno,2880,15168,-4868,-85,1757,579,848616
2026-05-19 20:18:47,lombar,16732,2416,-156,816,-473,-441,1506071
2026-05-19 20:18:47,esterno,3064,14956,-4760,-1,1176,702,848638
2026-05-19 20:18:47,lombar,16640,2396,-76,672,-351,-386,1506093
2026-05-19 20:18:47,esterno,3260,14904,-4608,175,749,644,848660
2026-05-19 20:18:47,lombar,16672,2420,-116,509,-207,-361,1506115
2026-05-19 20:18:47,esterno,3372,14916,-4536,651,271,612,848682
2026-05-19 20:18:47,lombar,16704,2536,-260,270,-35,-239,1506137
2026-05-19 20:18:47,esterno,3352,15108,-5324,974,166,482,848704
2026-05-19 20:18:47,lombar,16752,2568,-560,-131,-227,-94,1506159
2026-05-19 20:18:47,esterno,3176,15024,-4392,620,-219,148,848726
2026-05-19 20:18:47,lombar,16464,2672,-600,-679,-311,201,1506181
2026-05-19 20:18:47,esterno,3340,15384,-4104,181,-1386,171,848748
2026-05-19 20:18:47,lombar,16196,2752,-1216,-1119,-383,450,1506203
2026-05-19 20:18:47,esterno,3380,15224,-4492,263,-1462,135,848770
2026-05-19 20:18:47,lombar,15784,3104,-900,-1128,-379,730,1506225
2026-05-19 20:18:47,esterno,3172,14880,-4164,117,-1485,-3,848792
2026-05-19 20:18:47,lombar,15740,2980,-1060,-1605,-512,1048,1506247
2026-05-19 20:18:47,esterno,3128,14832,-4084,-181,-2410,76,848814
2026-05-19 20:18:47,lombar,15664,2916,-1076,-1949,-625,1411,1506269
2026-05-19 20:18:47,esterno,3316,15132,-4436,-867,-2784,126,848836
2026-05-19 20:18:47,lombar,18456,2492,96,-2611,-1170,1235,1506291
2026-05-19 20:18:47,esterno,3432,15844,-5832,-1905,-2345,250,848858
2026-05-19 20:18:47,lombar,16992,336,-1352,-1893,-1667,1513,1506313
2026-05-19 20:18:47,esterno,3072,15812,-6072,-1942,-1844,-237,848880
2026-05-19 20:18:47,lombar,16720,1076,-124,-1283,289,1361,1506335
2026-05-19 20:18:47,esterno,3068,15476,-5508,-1243,-2152,-1388,848902
2026-05-19 20:18:47,lombar,17064,1640,-432,-1645,-614,1940,1506357
2026-05-19 20:18:47,esterno,3072,15940,-4904,-1193,-1386,-2019,848924
2026-05-19 20:18:47,lombar,16156,1956,-316,-1939,-654,1841,1506379
2026-05-19 20:18:47,esterno,3276,15752,-4464,-2006,-1484,-2159,848946
2026-05-19 20:18:47,lombar,16124,2552,-284,-2737,-205,1890,1506401
2026-05-19 20:18:47,esterno,3324,15108,-4384,-2368,-1610,-1975,848968
2026-05-19 20:18:47,lombar,16256,2480,-488,-3642,-1700,2127,1506423
2026-05-19 20:18:47,lombar,16440,2044,-700,-4261,-1751,2663,1506445
2026-05-19 20:18:47,esterno,2572,15240,-4336,-2408,-2151,-1396,848990
2026-05-19 20:18:47,esterno,1644,15348,-4068,-2733,-3560,-1344,849012
2026-05-19 20:18:47,lombar,16740,1568,-992,-4853,-750,3008,1506467
2026-05-19 20:18:47,esterno,1436,15820,-4048,-2600,-5114,-1803,849034
2026-05-19 20:18:47,lombar,16872,916,-992,-5181,-1202,3331,1506489
2026-05-19 20:18:47,esterno,3424,16676,-4416,-2804,-4653,-1625,849056
2026-05-19 20:18:47,lombar,16420,108,-1068,-4378,-1463,2808,1506511
2026-05-19 20:18:47,esterno,4860,16604,-3896,-3471,-2357,-1202,849078
2026-05-19 20:18:47,lombar,16780,-44,-596,-3856,-707,2430,1506533
2026-05-19 20:18:47,esterno,4920,15824,-4928,-3003,-2092,-721,849100
2026-05-19 20:18:47,lombar,17092,-192,-560,-3657,-1151,2542,1506555
2026-05-19 20:18:47,esterno,3956,14864,-5664,-1686,-996,-690,849122
2026-05-19 20:18:47,lombar,16924,100,-348,-3475,-1621,2826,1506577
2026-05-19 20:18:47,esterno,2968,14424,-4572,-646,-951,-741,849144
2026-05-19 20:18:47,lombar,16604,244,-400,-3236,-1224,2520,1506599
2026-05-19 20:18:47,esterno,2040,14576,-4044,-136,-758,-964,849166
2026-05-19 20:18:47,lombar,16800,-84,-156,-2420,-1002,1690,1506621
2026-05-19 20:18:47,esterno,1072,15580,-3268,-771,308,-1170,849188
2026-05-19 20:18:47,lombar,16932,-180,-212,-1696,-1071,1203,1506643
2026-05-19 20:18:47,esterno,896,16412,-3916,-1522,795,-542,849210
2026-05-19 20:18:47,lombar,17024,-540,-536,-1247,-912,992,1506665
2026-05-19 20:18:47,esterno,1528,15836,-4108,-1417,1106,150,849232
2026-05-19 20:18:47,lombar,17024,-416,-544,-641,-922,945,1506687
2026-05-19 20:18:47,esterno,1904,14748,-3956,-597,1011,-154,849254
2026-05-19 20:18:47,lombar,16880,-188,-460,-372,-620,859,1506709
2026-05-19 20:18:47,esterno,1040,14384,-3820,210,754,-1087,849276
2026-05-19 20:18:47,lombar,16616,16,-168,189,-524,652,1506731
2026-05-19 20:18:47,lombar,16628,128,-228,364,-392,274,1506753
2026-05-19 20:18:47,esterno,424,14800,-4172,614,531,-1469,849298
2026-05-19 20:18:47,esterno,324,15148,-3932,275,290,-1406,849320
2026-05-19 20:18:47,lombar,16636,164,-372,435,-306,184,1506775
2026-05-19 20:18:47,esterno,492,15108,-3996,219,-747,-1246,849342
2026-05-19 20:18:47,lombar,16836,332,172,404,-253,439,1506797
2026-05-19 20:18:47,esterno,160,14608,-3696,1320,-2265,-1709,849364
2026-05-19 20:18:47,lombar,16952,636,-116,106,-400,1030,1506819
2026-05-19 20:18:47,esterno,-184,14596,-4644,2353,-3325,-2674,849386
2026-05-19 20:18:47,lombar,16892,964,-944,-571,128,1497,1506841
2026-05-19 20:18:47,esterno,-640,14924,-2928,1823,-4385,-3735,849408
2026-05-19 20:18:47,lombar,17032,1324,-24,-1266,-26,1998,1506863
2026-05-19 20:18:47,esterno,-1232,15884,-2780,782,-6430,-4087,849430
2026-05-19 20:18:47,esterno,-1040,17232,-3988,41,-7288,-3840,849452
2026-05-19 20:18:47,lombar,17208,964,-324,-2356,462,2531,1506885
2026-05-19 20:18:47,lombar,17108,716,-948,-3970,1280,2984,1506907
2026-05-19 20:18:47,esterno,764,18440,-4300,-670,-6835,-2597,849474
2026-05-19 20:18:47,lombar,16432,660,-1320,-5118,1043,2960,1506929
2026-05-19 20:18:47,esterno,3204,16748,-4220,-989,-6172,-1561,849496
2026-05-19 20:18:47,lombar,16328,752,-784,-6465,-3,2729,1506951
2026-05-19 20:18:47,esterno,3184,14668,-4388,-375,-4729,-1876,849518
2026-05-19 20:18:48,lombar,15984,8,-1192,-7120,-63,2376,1506973
2026-05-19 20:18:48,esterno,1460,13592,-3608,926,-4162,-2287,849540
2026-05-19 20:18:48,lombar,16120,-756,-968,-7150,285,2201,1506995
2026-05-19 20:18:48,esterno,-688,13396,-3876,1853,-4007,-2502,849562
2026-05-19 20:18:48,lombar,16044,-684,-576,-6585,574,1990,1507017
2026-05-19 20:18:48,esterno,-2012,14408,-4836,1518,-3142,-2618,849584
2026-05-19 20:18:48,lombar,16324,-1012,-480,-6453,619,1862,1507039
2026-05-19 20:18:48,esterno,-2068,15984,-4080,679,-3273,-2071,849606
2026-05-19 20:18:48,lombar,16692,-1664,-496,-5993,1137,1736,1507061
2026-05-19 20:18:48,esterno,-1052,16504,-4048,735,-4238,-1331,849628
2026-05-19 20:18:48,lombar,16544,-2608,-304,-5194,1196,1475,1507083
2026-05-19 20:18:48,esterno,256,16756,-5092,531,-3328,-819,849650
2026-05-19 20:18:48,lombar,16640,-3148,48,-4179,786,1721,1507105
2026-05-19 20:18:48,esterno,-460,14908,-5336,876,-2577,-874,849672
2026-05-19 20:18:48,lombar,16912,-2800,-12,-2949,997,1681,1507127
2026-05-19 20:18:48,esterno,-848,14456,-5188,1197,-2132,-501,849694
2026-05-19 20:18:48,lombar,16484,-2216,-284,-1412,1237,1186,1507149
2026-05-19 20:18:48,esterno,-1800,14408,-4904,1767,-2121,-368,849716
2026-05-19 20:18:48,lombar,16396,-1692,-780,-725,1129,906,1507171
2026-05-19 20:18:48,esterno,-2172,15700,-4412,1743,-2136,49,849738
2026-05-19 20:18:48,lombar,16164,-1676,-752,-989,516,665,1507193
2026-05-19 20:18:48,esterno,-1816,16872,-4136,927,-2520,490,849760
2026-05-19 20:18:48,lombar,16280,-2260,-1068,-1143,-343,473,1507215
2026-05-19 20:18:48,esterno,-1092,16892,-4204,272,-2396,733,849782
2026-05-19 20:18:48,lombar,16276,-2712,-900,-522,-887,253,1507237
2026-05-19 20:18:48,esterno,-528,16636,-4284,-200,-1403,909,849804
2026-05-19 20:18:48,lombar,16336,-2796,-1008,-11,-720,272,1507259
2026-05-19 20:18:48,esterno,-256,16392,-4216,-873,28,820,849826
2026-05-19 20:18:48,lombar,16648,-2576,-704,168,-924,52,1507281
2026-05-19 20:18:48,esterno,-832,15836,-4264,-1063,972,581,849848
2026-05-19 20:18:48,lombar,16856,-2112,-636,447,-1035,-172,1507303
2026-05-19 20:18:48,esterno,-1300,15432,-4320,-721,1663,432,849870
2026-05-19 20:18:48,lombar,16624,-1988,-844,967,-169,-539,1507325
2026-05-19 20:18:48,esterno,-1552,15216,-4436,-583,1920,820,849892
2026-05-19 20:18:48,lombar,16920,-1824,-764,1222,181,-735,1507347
2026-05-19 20:18:48,esterno,-1712,15532,-4420,-650,2073,1378,849914
2026-05-19 20:18:48,lombar,17060,-1676,-464,1476,-286,-904,1507369
2026-05-19 20:18:48,esterno,-1512,16120,-4316,-916,2062,1823,849936
2026-05-19 20:18:48,lombar,16988,-1824,-604,1558,-459,-1058,1507391
2026-05-19 20:18:48,esterno,-912,16228,-4196,-993,2370,1942,849958
2026-05-19 20:18:48,lombar,16908,-1828,-676,1587,-364,-818,1507413
2026-05-19 20:18:48,esterno,-664,15648,-4060,-678,2628,1816,849980
2026-05-19 20:18:48,lombar,16584,-1808,-672,1626,-122,-885,1507435
2026-05-19 20:18:48,esterno,-520,15304,-4872,-390,3664,1430,850002
2026-05-19 20:18:48,lombar,16428,-2296,-656,1845,-29,-1040,1507457
2026-05-19 20:18:48,esterno,-456,15388,-3584,-662,3636,1406,850024
2026-05-19 20:18:48,lombar,16788,-2328,-476,2513,-495,-1144,1507479
2026-05-19 20:18:48,esterno,-492,15636,-4036,-1036,3664,1570,850046
2026-05-19 20:18:48,lombar,16740,-2152,-584,3117,-721,-947,1507501
2026-05-19 20:18:48,esterno,-1012,15380,-4040,-805,4453,1277,850068
2026-05-19 20:18:48,lombar,16580,-1840,-1104,3549,-495,-874,1507523
2026-05-19 20:18:48,esterno,-1324,15164,-3756,-524,4440,968,850090
2026-05-19 20:18:48,lombar,16300,-1764,-844,3499,-257,-1002,1507545
2026-05-19 20:18:48,esterno,-1288,15372,-3720,-445,4134,1210,850112
2026-05-19 20:18:48,lombar,16428,-2148,-552,3518,-1128,-1040,1507567
2026-05-19 20:18:48,esterno,-1184,15608,-3704,-827,4103,1462,850134
2026-05-19 20:18:48,lombar,16388,-2124,-576,3856,-1211,-1217,1507589
2026-05-19 20:18:48,esterno,-956,15468,-3404,-1241,4066,1673,850156
2026-05-19 20:18:48,lombar,16184,-1988,-688,4090,-831,-1623,1507611
2026-05-19 20:18:48,esterno,-896,15240,-3876,-945,4211,1456,850178
2026-05-19 20:18:48,lombar,16292,-1836,-688,4701,-737,-1883,1507633
2026-05-19 20:18:48,esterno,-600,15284,-4032,-769,4536,1305,850200
2026-05-19 20:18:48,lombar,16448,-1624,-1192,4727,-487,-2188,1507655
2026-05-19 20:18:48,esterno,-856,15668,-3820,-907,4935,1339,850222
2026-05-19 20:18:48,lombar,18176,-716,-836,4260,-491,-2305,1507677
2026-05-19 20:18:48,esterno,-652,16764,-4040,-1300,5003,1518,850244
2026-05-19 20:18:48,lombar,18096,496,-584,3688,-1991,-2007,1507699
2026-05-19 20:18:48,esterno,-200,17236,-3480,-1364,4787,1773,850266
2026-05-19 20:18:48,lombar,17496,736,-752,2565,-2039,-2017,1507721
2026-05-19 20:18:48,esterno,692,16852,-3060,-468,4034,1678,850288
2026-05-19 20:18:48,lombar,17528,660,-788,2370,-906,-1687,1507743
2026-05-19 20:18:48,esterno,1680,16244,-3020,0,3936,1565,850310
2026-05-19 20:18:48,lombar,16764,212,-468,2615,238,-1735,1507765
2026-05-19 20:18:48,esterno,1412,15064,-3460,-317,4027,1291,850332
2026-05-19 20:18:48,lombar,16908,-76,-468,3413,688,-1831,1507787
2026-05-19 20:18:48,esterno,736,14744,-3780,-383,3633,1029,850354
2026-05-19 20:18:48,lombar,16912,-304,-128,3973,-212,-1451,1507809
2026-05-19 20:18:48,esterno,764,14356,-3780,109,2882,1249,850376
2026-05-19 20:18:48,lombar,17112,0,-280,4611,-288,-832,1507831
2026-05-19 20:18:48,esterno,824,14512,-3792,829,1939,1496,850398
2026-05-19 20:18:48,lombar,16796,336,-80,4556,458,-502,1507853
2026-05-19 20:18:48,esterno,940,14576,-4040,1471,957,1210,850420
2026-05-19 20:18:48,lombar,16660,632,-556,4865,1564,-650,1507875
2026-05-19 20:18:48,esterno,936,14692,-4644,2196,1112,513,850442
2026-05-19 20:18:48,lombar,16816,1056,188,4918,1488,-780,1507897
2026-05-19 20:18:48,esterno,1204,15064,-4340,3566,1205,-434,850464
2026-05-19 20:18:48,lombar,16780,1424,448,4889,928,-783,1507919
2026-05-19 20:18:48,esterno,2480,14876,-4372,3002,1109,46,850486
2026-05-19 20:18:48,lombar,16524,1332,148,4598,1384,-863,1507941
2026-05-19 20:18:48,esterno,2736,14328,-5260,2348,1144,553,850508
2026-05-19 20:18:48,lombar,16548,1420,356,4294,1641,-671,1507963
2026-05-19 20:18:49,esterno,3092,14528,-5540,2779,1293,309,850530
2026-05-19 20:18:49,lombar,16608,1676,748,4155,1138,-514,1507985
2026-05-19 20:18:49,esterno,2880,14712,-5480,3518,1308,252,850552
2026-05-19 20:18:49,lombar,16788,1892,560,3870,1212,-619,1508007
2026-05-19 20:18:49,esterno,2384,14632,-6188,3845,2005,66,850574
2026-05-19 20:18:49,lombar,16212,2340,-84,3372,1891,-794,1508029
2026-05-19 20:18:49,esterno,2088,14728,-5656,3857,2067,-313,850596
2026-05-19 20:18:49,lombar,16244,2352,-12,2783,1593,-1009,1508051
2026-05-19 20:18:49,esterno,2600,15320,-5316,3557,2397,-343,850618
2026-05-19 20:18:49,lombar,16720,1592,-136,2992,1343,-1162,1508073
2026-05-19 20:18:49,esterno,2692,15600,-5692,3465,2567,-294,850640
2026-05-19 20:18:49,lombar,16772,1644,264,2989,1480,-995,1508095
2026-05-19 20:18:49,esterno,2316,15784,-5456,2910,2189,170,850662
2026-05-19 20:18:49,lombar,16428,2392,-216,2367,881,-470,1508117
2026-05-19 20:18:49,esterno,1876,15856,-5428,2313,1609,72,850684
2026-05-19 20:18:49,lombar,16452,2524,-320,1904,551,-127,1508139
2026-05-19 20:18:49,esterno,2348,16392,-5592,1315,1514,68,850706
2026-05-19 20:18:49,lombar,16292,2608,36,1571,625,-17,1508161
2026-05-19 20:18:49,esterno,2972,15772,-5516,554,1406,506,850728
2026-05-19 20:18:49,lombar,16136,2592,288,1126,776,-45,1508183
2026-05-19 20:18:49,esterno,3100,14648,-5816,955,690,729,850750
2026-05-19 20:18:49,lombar,16212,2396,36,699,798,-88,1508205
2026-05-19 20:18:49,esterno,2656,14348,-5704,1246,88,577,850772
2026-05-19 20:18:49,lombar,16340,2664,664,811,240,-26,1508227
2026-05-19 20:18:49,esterno,2216,14712,-5692,1095,-355,480,850794
2026-05-19 20:18:49,lombar,16376,2716,-16,656,353,55,1508249
2026-05-19 20:18:49,esterno,2488,14644,-6120,1044,-630,437,850816
2026-05-19 20:18:49,lombar,16364,2520,116,576,466,151,1508271
2026-05-19 20:18:49,esterno,3076,14784,-6260,650,-519,389,850838
2026-05-19 20:18:49,lombar,16324,2688,396,554,-124,67,1508293
2026-05-19 20:18:49,esterno,3776,14880,-7044,396,118,161,850860
2026-05-19 20:18:49,lombar,16468,2852,-120,185,293,165,1508315
2026-05-19 20:18:49,lombar,16432,2284,-740,-675,106,248,1508337
2026-05-19 20:18:49,esterno,4232,15168,-6520,408,516,53,850882
2026-05-19 20:18:49,esterno,4152,15404,-6592,393,525,8,850904
2026-05-19 20:18:49,lombar,16400,2592,240,42,-745,450,1508359
2026-05-19 20:18:49,esterno,3560,15688,-5948,409,286,219,850926
2026-05-19 20:18:49,lombar,16524,2688,200,-291,-322,355,1508381
2026-05-19 20:18:49,esterno,2648,16160,-5504,253,-351,574,850948
2026-05-19 20:18:49,lombar,16700,2644,324,-942,-112,358,1508403
2026-05-19 20:18:49,esterno,2276,16392,-5740,-567,-629,736,850970
2026-05-19 20:18:49,lombar,16672,2328,216,-1354,-833,519,1508425
2026-05-19 20:18:49,esterno,2528,15756,-6016,-1412,-1016,788,850992
2026-05-19 20:18:49,lombar,16544,2412,132,-1273,-683,413,1508447
2026-05-19 20:18:49,esterno,2764,15100,-6492,-1387,-1245,636,851014
2026-05-19 20:18:49,lombar,16616,2064,84,-1154,-836,444,1508469
2026-05-19 20:18:49,esterno,2856,14740,-6376,-1165,-1088,456,851036
2026-05-19 20:18:49,lombar,16508,2092,136,-843,-940,422,1508491
2026-05-19 20:18:49,esterno,3016,14852,-6096,-1304,-983,452,851058
2026-05-19 20:18:49,lombar,16724,1956,260,-560,-898,437,1508513
2026-05-19 20:18:49,esterno,3224,14776,-6124,-1421,-897,404,851080
2026-05-19 20:18:49,lombar,16656,1880,556,-332,-878,503,1508535
2026-05-19 20:18:49,esterno,3276,14680,-6140,-1533,-760,305,851102
2026-05-19 20:18:49,lombar,16496,1984,648,-55,-918,560,1508557
2026-05-19 20:18:49,esterno,3284,14536,-6716,-1341,-313,167,851124
2026-05-19 20:18:49,lombar,16644,2008,444,11,-707,556,1508579
2026-05-19 20:18:49,esterno,2888,14312,-6172,-1020,-107,26,851146
2026-05-19 20:18:49,lombar,16800,2000,444,51,-723,561,1508601
2026-05-19 20:18:49,esterno,3012,14692,-6004,-897,-1038,191,851168
2026-05-19 20:18:49,lombar,16616,2012,784,106,-730,689,1508623
2026-05-19 20:18:49,esterno,3028,14548,-6596,-573,-920,339,851190
2026-05-19 20:18:49,lombar,16484,2000,424,70,-523,783,1508645
2026-05-19 20:18:49,esterno,3036,14404,-6216,-206,-352,89,851212
2026-05-19 20:18:49,lombar,16376,2312,148,-151,-333,985,1508667
2026-05-19 20:18:49,esterno,3012,14400,-6560,10,-189,-163,851234
2026-05-19 20:18:49,lombar,16592,2396,624,-452,-877,1085,1508689
2026-05-19 20:18:49,esterno,2668,14764,-6368,-184,-217,-236,851256
2026-05-19 20:18:49,lombar,16500,2248,356,-1089,-800,982,1508711
2026-05-19 20:18:49,esterno,2676,15156,-6056,-371,-660,-168,851278
2026-05-19 20:18:49,lombar,16604,2028,28,-1395,-664,1012,1508733
2026-05-19 20:18:49,esterno,2728,15600,-5804,-296,-716,-44,851300
2026-05-19 20:18:49,lombar,16860,1904,-432,-1356,-716,935,1508755
2026-05-19 20:18:49,esterno,2788,15856,-5692,-549,-445,-73,851322
2026-05-19 20:18:49,lombar,16828,2024,60,-1455,-818,1018,1508777
2026-05-19 20:18:49,esterno,2948,15928,-5612,-939,-306,-231,851344
2026-05-19 20:18:49,lombar,16680,2004,-176,-1760,-924,1026,1508799
2026-05-19 20:18:49,esterno,2788,15736,-5452,-1232,-517,-339,851366
2026-05-19 20:18:49,lombar,16604,1992,-320,-1774,-1098,983,1508821
2026-05-19 20:18:49,esterno,2796,15652,-5460,-1544,-514,-327,851388
2026-05-19 20:18:49,lombar,16680,1876,-100,-1819,-1336,975,1508843
2026-05-19 20:18:49,esterno,2636,15448,-5444,-1509,-573,-435,851410
2026-05-19 20:18:49,lombar,16320,1752,-456,-1803,-1118,983,1508865
2026-05-19 20:18:49,esterno,2540,15352,-5408,-1610,-837,-524,851432
2026-05-19 20:18:49,lombar,16500,1676,24,-1669,-1323,1172,1508887
2026-05-19 20:18:49,esterno,2624,15168,-5708,-1869,-647,-540,851454
2026-05-19 20:18:49,lombar,16528,1688,76,-1771,-1593,1373,1508909
2026-05-19 20:18:49,esterno,2612,14928,-5196,-1859,-1074,-603,851476
2026-05-19 20:18:49,lombar,16492,1640,40,-1813,-1187,1385,1508931
2026-05-19 20:18:49,esterno,2528,14956,-5544,-1711,-1591,-486,851498
2026-05-19 20:18:49,lombar,16616,1420,-48,-1874,-1476,1507,1508953
2026-05-19 20:18:49,esterno,2312,15052,-5352,-1729,-1630,-496,851520
2026-05-19 20:18:50,lombar,16840,1300,88,-1818,-1576,1678,1508975
2026-05-19 20:18:50,esterno,2404,15124,-5476,-1575,-1788,-547,851542
2026-05-19 20:18:50,lombar,16628,1364,-80,-1981,-1308,1644,1508997
2026-05-19 20:18:50,esterno,2280,15192,-5628,-1313,-1761,-765,851564
2026-05-19 20:18:50,lombar,16564,1880,-24,-1921,-847,1785,1509019
2026-05-19 20:18:50,esterno,2264,15100,-5308,-1279,-1656,-874,851586
2026-05-19 20:18:50,lombar,16788,1960,20,-2831,-931,1991,1509041
2026-05-19 20:18:50,esterno,1924,15092,-4960,-1165,-2160,-836,851608
2026-05-19 20:18:50,lombar,16976,1800,-208,-3787,-695,2168,1509063
2026-05-19 20:18:50,esterno,1896,15136,-5096,-1099,-2548,-1116,851630
2026-05-19 20:18:50,lombar,17104,1552,-228,-4876,-746,2390,1509085
2026-05-19 20:18:50,lombar,17080,1380,-68,-5697,-1065,2412,1509107
2026-05-19 20:18:50,esterno,1448,15352,-4944,-1201,-2879,-1563,851652
2026-05-19 20:18:50,esterno,904,15852,-4964,-967,-3319,-1819,851674
2026-05-19 20:18:50,lombar,17460,1152,-228,-6192,-1291,2415,1509129
2026-05-19 20:18:50,esterno,452,15724,-5148,-761,-2912,-2123,851696
2026-05-19 20:18:50,lombar,16900,668,-420,-5917,-750,2314,1509151
2026-05-19 20:18:50,esterno,332,15600,-3952,-744,-3865,-2227,851718
2026-05-19 20:18:50,lombar,16984,336,-92,-6081,-359,2326,1509173
2026-05-19 20:18:50,esterno,340,15504,-4464,-740,-4656,-1953,851740
2026-05-19 20:18:50,lombar,16812,124,-156,-5890,-302,2479,1509195
2026-05-19 20:18:50,esterno,636,14888,-5044,-489,-3891,-1850,851762
2026-05-19 20:18:50,lombar,16848,-208,76,-6156,-274,2581,1509217
2026-05-19 20:18:50,esterno,780,14636,-5128,-172,-4038,-2003,851784
2026-05-19 20:18:50,lombar,16560,-428,-64,-6016,-43,2661,1509239
2026-05-19 20:18:50,esterno,768,14592,-5236,101,-4102,-2090,851806
2026-05-19 20:18:50,lombar,16712,-500,88,-5888,-7,2596,1509261
2026-05-19 20:18:50,esterno,340,14608,-5072,50,-4150,-1970,851828
2026-05-19 20:18:50,lombar,16712,-604,56,-5461,142,2433,1509283
2026-05-19 20:18:50,esterno,160,14636,-5396,391,-4114,-1716,851850
2026-05-19 20:18:50,lombar,16672,-744,12,-5139,392,2462,1509305
2026-05-19 20:18:50,esterno,300,14572,-5500,884,-3890,-1456,851872
2026-05-19 20:18:50,lombar,16656,-800,144,-4881,500,2466,1509327
2026-05-19 20:18:50,esterno,352,14732,-5576,1253,-3710,-1372,851894
2026-05-19 20:18:50,lombar,16444,-796,36,-5335,580,2506,1509349
2026-05-19 20:18:50,esterno,164,15104,-4868,1672,-3661,-1175,851916
2026-05-19 20:18:50,lombar,16548,-1316,-488,-5638,859,2400,1509371
2026-05-19 20:18:50,esterno,-276,15456,-4860,1603,-3647,-681,851938
2026-05-19 20:18:50,lombar,16480,-1680,-804,-5204,1299,1867,1509393
2026-05-19 20:18:50,esterno,-1356,15236,-5132,1431,-3474,-614,851960
2026-05-19 20:18:50,lombar,16788,-1940,-600,-4356,1137,1781,1509415
2026-05-19 20:18:50,esterno,-2148,15340,-4964,1115,-3622,-800,851982
2026-05-19 20:18:50,lombar,16584,-1616,-896,-3637,1237,1338,1509437
2026-05-19 20:18:50,lombar,16496,-1932,-416,-3454,908,1169,1509459
2026-05-19 20:18:50,esterno,-2228,16268,-4768,829,-3830,-387,852004
2026-05-19 20:18:50,esterno,-1836,16944,-4200,129,-3817,195,852026
2026-05-19 20:18:50,lombar,16472,-2000,-688,-3499,710,1018,1509481
2026-05-19 20:18:50,esterno,-1392,16700,-4720,-1130,-3911,702,852048
2026-05-19 20:18:50,lombar,16596,-2332,-700,-3178,238,921,1509503
2026-05-19 20:18:50,esterno,-1048,16308,-5820,-1766,-3575,889,852070
2026-05-19 20:18:50,lombar,16444,-2360,-424,-2772,-320,800,1509525
2026-05-19 20:18:50,esterno,-820,16076,-5148,-1615,-3492,1038,852092
2026-05-19 20:18:50,lombar,16428,-2248,-456,-2286,-951,663,1509547
2026-05-19 20:18:50,esterno,-664,15956,-4860,-1424,-3100,1104,852114
2026-05-19 20:18:50,lombar,16364,-2016,-276,-1724,-672,519,1509569
2026-05-19 20:18:50,esterno,-704,15680,-4632,-1768,-2328,961,852136
2026-05-19 20:18:50,lombar,16316,-1720,-440,-1638,-707,355,1509591
2026-05-19 20:18:50,esterno,-636,15104,-4868,-1962,-2006,929,852158
2026-05-19 20:18:50,lombar,16372,-1500,-16,-1509,-560,199,1509613
2026-05-19 20:18:50,esterno,-800,14820,-5012,-1746,-1768,1082,852180
2026-05-19 20:18:50,lombar,16760,-1428,228,-1615,-723,99,1509635
2026-05-19 20:18:50,esterno,-788,15012,-4816,-1533,-1710,1228,852202
2026-05-19 20:18:50,lombar,16684,-1412,20,-1469,-615,72,1509657
2026-05-19 20:18:50,esterno,-704,15032,-4912,-1316,-1400,1048,852224
2026-05-19 20:18:50,lombar,16868,-1376,264,-1295,-722,131,1509679
2026-05-19 20:18:50,esterno,-488,15024,-4628,-1302,-704,740,852246
2026-05-19 20:18:50,lombar,16780,-1264,424,-1338,-500,103,1509701
2026-05-19 20:18:50,esterno,-312,15212,-4264,-1577,-1485,953,852268
2026-05-19 20:18:50,lombar,16828,-1652,36,-1194,-446,77,1509723
2026-05-19 20:18:50,esterno,-320,14924,-4992,-1202,-1493,1020,852290
2026-05-19 20:18:50,lombar,16976,-2084,-492,-496,-123,23,1509745
2026-05-19 20:18:50,esterno,-324,14652,-4808,-375,-670,706,852312
2026-05-19 20:18:50,lombar,16780,-1880,-244,-106,454,-19,1509767
2026-05-19 20:18:50,esterno,24,15336,-4312,-169,-250,688,852334
2026-05-19 20:18:50,lombar,16828,-1744,-476,11,79,90,1509789
2026-05-19 20:18:50,esterno,196,15924,-4176,-349,67,973,852356
2026-05-19 20:18:50,lombar,16888,-1596,-248,-52,-484,93,1509811
2026-05-19 20:18:50,esterno,-76,16080,-3444,-546,69,886,852378
2026-05-19 20:18:50,lombar,17056,-1404,-76,586,-793,25,1509833
2026-05-19 20:18:50,esterno,-528,15896,-3868,-341,-11,615,852400
2026-05-19 20:18:50,lombar,16784,-1204,-40,1202,-192,-199,1509855
2026-05-19 20:18:50,esterno,-732,15528,-4272,-293,111,445,852422
2026-05-19 20:18:50,lombar,16836,-1180,-236,1229,-261,-164,1509877
2026-05-19 20:18:50,esterno,-720,15348,-4344,-388,-157,456,852444
2026-05-19 20:18:50,lombar,16612,-968,-44,1043,-369,-56,1509899
2026-05-19 20:18:50,esterno,-508,15404,-3984,-439,-319,710,852466
